,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,362.0,
1,,,,,,,,,,,1251.0
146,,,,,0.008001087992996373,0.008005757794271326,(47c63d22-832d-45c2-b35e-01602b83e22f): (1:1250)len=1250,4.669801274953814e-06,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1242)len=1243,,
147,,,,,0.008071004404099818,0.008075692576507561,(47c63d22-832d-45c2-b35e-01602b83e22f): (0:1249)len=1250,4.688172407744125e-06,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1241)len=1242,,
148,,,,,0.008078686687989474,0.008083412501626516,(47c63d22-832d-45c2-b35e-01602b83e22f): (0:1250)len=1251,4.725813637042783e-06,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1240)len=1241,,
149,,,,,0.008892547912959117,0.008897325157391804,(adb68bb1-3e33-499f-a846-2b8705755f2a): (0:1249)len=1250,4.7772444326874045e-06,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1239)len=1240,,
150,,,,,0.008907426087426975,0.008912659269461274,(adb68bb1-3e33-499f-a846-2b8705755f2a): (0:1250)len=1251,5.233182034300125e-06,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1244)len=1245,,
151,,,,,0.008979089038898332,0.008984903492149539,(adb68bb1-3e33-499f-a846-2b8705755f2a): (1:1250)len=1250,5.814453251206529e-06,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1245)len=1246,,
152,,,,,0.010610013080812252,0.01062471399566707,(554c8930-945f-42ad-ae15-5914c56f2df8): (1:1250)len=1250,1.4700914854818107e-05,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1231)len=1232,,
153,,,,,0.010650860988383212,0.010666124467493382,(554c8930-945f-42ad-ae15-5914c56f2df8): (0:1250)len=1251,1.5263479110169384e-05,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (0:1232)len=1233,,
154,,,,,0.010654854753274757,0.01067044890946243,(554c8930-945f-42ad-ae15-5914c56f2df8): (0:1249)len=1250,1.5594156187672506e-05,(f80be694-4c3c-4ab3-b052-8f0244f6879f): (1:1250)len=1250,,
155,,,,,0.006452340888799274,,,,,,
156,,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1250)len=1251,2.133145570755005,731.0818877220154,,,,,,,
157,,,,,0.0,0.0,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1250)len=1251,0.0,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1250)len=1251,,
158,,,,,0.0,9.143074840727674e-08,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1249)len=1250,9.143074840727674e-08,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1249)len=1250,,
159,,,,,1.4435282965326643e-05,1.4706297248901765e-05,(649efe82-2d4a-4e96-be96-9682913f1db8): (1:1250)len=1250,2.710142835751217e-07,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1248)len=1249,,
160,,,,,0.004980830420772927,0.0049830918114747965,(f7cec38e-2ce4-40cf-98d1-6dfc75d7ae36): (0:1250)len=1251,2.261390701868842e-06,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1246)len=1247,,
161,,,,,0.004981543647003608,0.004984524302545879,(f7cec38e-2ce4-40cf-98d1-6dfc75d7ae36): (0:1249)len=1250,2.9806555422705372e-06,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1247)len=1248,,
162,,,,,0.005081312733641402,0.005085470956303971,(f7cec38e-2ce4-40cf-98d1-6dfc75d7ae36): (1:1250)len=1250,4.158222662568831e-06,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1243)len=1244,,
163,,,,,0.005298602474567557,0.005302850645178484,(63638b56-9766-4c0a-9de2-f8eb1c7d6d30): (0:1249)len=1250,4.248170610927772e-06,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1244)len=1245,,
164,,,,,0.005304461889417947,0.0053087982400581,(63638b56-9766-4c0a-9de2-f8eb1c7d6d30): (0:1250)len=1251,4.336350640152757e-06,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1245)len=1246,,
165,,,,,0.005314516693647054,0.005320026773207692,(63638b56-9766-4c0a-9de2-f8eb1c7d6d30): (1:1250)len=1250,5.510079560638224e-06,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1238)len=1239,,
166,,,,,0.005447457632684608,0.005453055598083875,(8f772554-917b-4638-893e-1d7b9e5199f8): (0:1250)len=1251,5.597965399267274e-06,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1239)len=1240,,
167,,,,,0.005458834031292308,0.005465461211430895,(8f772554-917b-4638-893e-1d7b9e5199f8): (0:1249)len=1250,6.627180138586407e-06,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1240)len=1241,,
168,,,,,0.005929904313824915,0.005937362110379868,(8f772554-917b-4638-893e-1d7b9e5199f8): (1:1250)len=1250,7.457796554954101e-06,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1235)len=1236,,
169,,,,,0.006271858142183522,0.00627940484971324,(a8cea854-b73f-459d-bf4f-2d3e0e508de4): (0:1250)len=1251,7.54670752971758e-06,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1236)len=1237,,
170,,,,,0.00627204250311283,0.006279740999202985,(a8cea854-b73f-459d-bf4f-2d3e0e508de4): (1:1250)len=1250,7.698496090154875e-06,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1237)len=1238,,
171,,,,,0.006285443533388159,0.006293189128135341,(a8cea854-b73f-459d-bf4f-2d3e0e508de4): (0:1249)len=1250,7.745594747182346e-06,(649efe82-2d4a-4e96-be96-9682913f1db8): (0:1241)len=1242,,
172,,,,,0.0044427495532334774,,,,,,
173,,,,,0.0025693429685562526,,,,,,
