,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,513.0
2,2.300774097442627,,,,,,,,,,
88,,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:512)len=513,0.15406036376953125,3.22176456451416,,,,,,,
89,,,,,0.0,0.0,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:512)len=513,0.0,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:512)len=513,,
90,,,,,0.0,1.576045277125258e-05,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:511)len=512,1.576045277125258e-05,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:511)len=512,,
91,,,,,0.0,4.35723721330405e-05,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:509)len=510,4.35723721330405e-05,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:509)len=510,,
92,,,,,3.6802004832275995e-06,4.7295207031271074e-05,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:510)len=511,4.3615006548043474e-05,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:508)len=509,,
93,,,,,0.00016994775035199518,0.00021724295738326626,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (1:512)len=512,4.7295207031271074e-05,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:510)len=511,,
94,,,,,0.00017592902357277474,0.00022397424007432158,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (2:512)len=511,4.8045216501546845e-05,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:507)len=508,,
95,,,,,0.00018498647864281364,0.00023307879829779336,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (3:512)len=510,4.809231965497973e-05,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:506)len=507,,
96,,,,,0.00012636522959495142,0.00023323095254724785,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (1:511)len=511,0.00010686572295229642,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:505)len=506,,
97,,,,,2.2741486337788676e-05,0.00023998444372105493,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (2:511)len=510,0.00021724295738326626,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (1:512)len=512,,
98,,,,,4.103487362838563e-05,0.0002650091137027072,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (1:510)len=510,0.00022397424007432158,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (2:512)len=511,,
99,,,,,0.010544857361998946,0.010776346806046935,(4d8bee80-ad73-46fc-acdb-80518bae582d): (0:512)len=513,0.00023148944404798974,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (0:504)len=505,,
100,,,,,0.010621708223175402,0.010854787021473196,(4d8bee80-ad73-46fc-acdb-80518bae582d): (0:511)len=512,0.00023307879829779336,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (3:512)len=510,,
101,,,,,0.010758449823325395,0.010991680775872644,(4d8bee80-ad73-46fc-acdb-80518bae582d): (0:510)len=511,0.00023323095254724785,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (1:511)len=511,,
102,,,,,0.010841554594808352,0.011081539038529407,(4d8bee80-ad73-46fc-acdb-80518bae582d): (0:509)len=510,0.00023998444372105493,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (2:511)len=510,,
103,,,,,0.010924564253702664,0.011168519029210938,(4d8bee80-ad73-46fc-acdb-80518bae582d): (1:512)len=512,0.0002439547755082732,(3e350b7a-2cbd-49ba-a7e9-1e984b7fa696): (4:512)len=509,,
104,,,,,0.0036277212866415126,,,,,,
105,,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:512)len=513,0.15127801895141602,3.2007884979248047,,,,,,,
