,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,208.0,
1,,,,,,,,,,,361.0
2,2.146265983581543,,,,,,,,,,
63,,,,,0.0005063727269921763,0.027740655147262976,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (8:331)len=324,0.0272342824202708,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (0:323)len=324,,
64,,,,,0.0006881453401705387,0.027922965302541982,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (9:332)len=324,0.027234819962371443,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:327)len=327,,
65,,,,,0.0006863284521865555,0.027952466715350305,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (10:333)len=324,0.02726613826316375,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:328)len=327,,
66,,,,,0.000774825860769969,0.028104979549097506,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (11:334)len=324,0.027330153688327537,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (0:324)len=325,,
67,,,,,0.0009435180772769322,0.02827497447106528,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (12:335)len=324,0.027331456393788346,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (3:328)len=326,,
68,,,,,0.0010480276239570874,0.028411248646167665,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (13:336)len=324,0.027363221022210577,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:328)len=328,,
69,,,,,0.0011409796246188778,0.02852888225571779,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (14:337)len=324,0.02738790263109891,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (4:327)len=324,,
70,,,,,0.0004891802137114244,,,,,,
71,,(cb520e31-59d5-4263-aabc-6871ada7e74d): (0:179)len=180,0.12731313705444336,0.38506221771240234,,,,,,,
72,,,,,6.3991659715670335e-06,0.026863432820899036,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:324)len=324,0.026869831986870603,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:324)len=324,,
73,,,,,6.687979159179097e-06,0.026886756961715174,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:325)len=324,0.026893444940874353,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:325)len=324,,
74,,,,,7.145189473409946e-05,0.027053455810536673,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (3:326)len=324,0.026982003915802574,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:325)len=325,,
75,,,,,0.00016794536024969733,0.027183939414617008,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (0:323)len=324,0.02701599405436731,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:326)len=325,,
76,,,,,0.00021386858164383973,0.02728837162047086,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (4:327)len=324,0.02707450303882702,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (3:326)len=324,,
77,,,,,0.000289925282812329,0.027397334127861515,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (5:328)len=324,0.027107408845049186,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:326)len=326,,
78,,,,,0.00040064911303883816,0.027541213721582605,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (6:329)len=324,0.027140564608543766,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:327)len=326,,
79,,,,,0.0003925781220896797,0.027595062036735722,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (7:330)len=324,0.027202483914646042,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (3:327)len=325,,
80,,,,,0.0005063727269921763,0.027740655147262976,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (8:331)len=324,0.0272342824202708,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (0:323)len=324,,
81,,,,,0.0006881453401705387,0.027922965302541982,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (9:332)len=324,0.027234819962371443,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:327)len=327,,
82,,,,,0.0006863284521865555,0.027952466715350305,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (10:333)len=324,0.02726613826316375,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:328)len=327,,
83,,,,,0.000774825860769969,0.028104979549097506,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (11:334)len=324,0.027330153688327537,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (0:324)len=325,,
84,,,,,0.0009435180772769322,0.02827497447106528,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (12:335)len=324,0.027331456393788346,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (3:328)len=326,,
85,,,,,0.0010480276239570874,0.028411248646167665,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (13:336)len=324,0.027363221022210577,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:328)len=328,,
86,,,,,0.0011409796246188778,0.02852888225571779,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (14:337)len=324,0.02738790263109891,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (4:327)len=324,,
87,,,,,0.0004891802137114244,,,,,,
88,,(6f6205e8-9d2f-4dc0-bf36-c04be4b7f214): (0:180)len=181,0.16128969192504883,0.3538486957550049,,,,,,,
89,,,,,0.0005453681647405693,0.01750854013460515,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (0:323)len=324,0.01696317196986458,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:324)len=324,,
90,,,,,0.0009366106062166368,0.01806691569336046,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (12:335)len=324,0.017130305087143822,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:325)len=325,,
91,,,,,0.0010005412258969545,0.01817190681320691,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (13:336)len=324,0.017171365587309955,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:325)len=324,,
92,,,,,0.000941570678705532,0.018251998973429412,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (29:352)len=324,0.01731042829472388,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:326)len=326,,
93,,,,,0.0009065117387557671,0.01825827536113079,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (33:356)len=324,0.017351763622375022,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:326)len=325,,
94,,,,,0.0008710083440686689,0.018265124060784378,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (30:353)len=324,0.01739411571671571,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (3:326)len=324,,
95,,,,,0.0007827081778350037,0.018269209399655564,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (34:357)len=324,0.01748650122182056,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (0:323)len=324,,
96,,,,,0.0007830029649981453,0.01827534127989595,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (31:354)len=324,0.017492338314897805,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:327)len=327,,
97,,,,,0.0007615235872746734,0.018295474497461734,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (14:337)len=324,0.01753395091018706,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:327)len=326,,
98,,,,,0.000719728954527505,0.018296308313192546,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (35:358)len=324,0.01757657935866504,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (3:327)len=325,,
99,,,,,0.0007365707823876119,0.018325860387803834,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (36:359)len=324,0.01758928960541622,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (4:327)len=324,,
100,,,,,0.0007097364511254867,0.01834980708621314,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (37:360)len=324,0.017640070635087653,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (0:324)len=325,,
101,,,,,0.0007174852661851645,0.01838981030999663,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (32:355)len=324,0.017672325043811464,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (1:328)len=328,,
102,,,,,0.0007124076583655756,0.018426617687493114,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (15:338)len=324,0.017714210029127538,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (2:328)len=327,,
103,,,,,0.0008125090428142585,0.018569618981308263,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (16:339)len=324,0.017757109938494005,(d124d07a-2aa3-4d3a-bf39-42916659cb4d): (3:328)len=326,,
104,,,,,0.0007958189095931702,,,,,,
105,,(920b9fa6-c147-4f2f-8e6f-d7d322b1f377): (0:89)len=90,0.17000985145568848,0.2971532344818115,,,,,,,
106,,,,,0.00020289503932632152,0.042153834466862605,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:323)len=324,0.041950939427536284,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:326)len=327,,
107,,,,,0.001487715331789298,0.0434409739561428,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (2:325)len=324,0.0419532586243535,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:327)len=328,,
108,,,,,0.001495593076632093,0.04346356053293839,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (1:324)len=324,0.0419679674563063,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:328)len=329,,
109,,,,,0.0015426824715099874,0.04352492052308106,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (3:326)len=324,0.04198223805157107,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:325)len=326,,
110,,,,,0.001564191631458281,0.04357811787158741,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (4:327)len=324,0.04201392624012913,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:329)len=330,,
111,,,,,0.0017234520518571092,0.04377345656673195,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (5:328)len=324,0.04205000451487484,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:324)len=325,,
112,,,,,0.0017779301780889573,0.04386695933249874,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (6:329)len=324,0.042089029154409784,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:330)len=331,,
113,,,,,0.001944977605143526,0.0440957114741816,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (7:330)len=324,0.04215073386903807,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:323)len=324,,
114,,,,,0.0020267883831152564,0.0442036213068673,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (8:331)len=324,0.042176832923752045,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:331)len=332,,
115,,,,,0.002215552749699798,0.044503396851253416,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (9:332)len=324,0.04228784410155362,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:332)len=333,,
116,,,,,0.00226434850420576,0.04468698772250077,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (10:333)len=324,0.04242263921829501,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:333)len=334,,
117,,,,,0.0024263920313785103,0.04500226948215327,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (11:334)len=324,0.04257587745077476,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:334)len=335,,
118,,,,,0.002456819878582886,0.0451943352055787,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (12:335)len=324,0.042737515326995816,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:335)len=336,,
119,,,,,0.0026523847121018296,0.0455645987886739,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (13:336)len=324,0.04291221407657207,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:336)len=337,,
120,,,,,0.0027104043303618555,0.045810614203148026,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (14:337)len=324,0.04310020987278617,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:337)len=338,,
121,,,,,0.001899475198350098,,,,,,
122,,(71060e96-5142-4739-9da7-4c68d4a5c0ae): (0:223)len=224,0.13171982765197754,0.380267858505249,,,,,,,
123,,,,,0.0007777062009361353,0.026008015222066635,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (2:325)len=324,0.0252303090211305,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (2:325)len=324,,
124,,,,,0.0007678519514598275,0.026110222169638552,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (3:326)len=324,0.025342370218178725,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (3:326)len=324,,
125,,,,,0.0009589287518063233,0.026305920506007746,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:323)len=324,0.025346991754201423,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (2:326)len=325,,
126,,,,,0.0009596319002565488,0.02633572303266562,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (4:327)len=324,0.02537609113240907,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:323)len=324,,
127,,,,,0.0009015839991676662,0.026344238275332783,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (1:324)len=324,0.025442654276165117,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:324)len=325,,
128,,,,,0.0012094170605662785,0.026693279355813216,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (2:325)len=324,0.025483862295246937,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (3:327)len=325,,
129,,,,,0.0012153622455193837,0.026702003702270147,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (6:329)len=324,0.025486641456750763,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (2:327)len=326,,
130,,,,,0.0011769341485302377,0.026711776823585512,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (3:326)len=324,0.025534842675055274,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (1:324)len=324,,
131,,,,,0.0011872507476205878,0.02672258556126108,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (1:324)len=324,0.02553533481364049,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (0:325)len=326,,
132,,,,,0.0011486768334281264,0.02674065657297505,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (4:327)len=324,0.025591979739546925,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (4:327)len=324,,
133,,,,,0.0011631184884037596,0.0267906425973617,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (6:329)len=324,0.025627524108957942,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (1:325)len=325,,
134,,,,,0.00116088146164171,0.02679516840006833,(4118eb9c-0f9e-4d84-9173-f3cebe31022d): (5:328)len=324,0.02563428693842662,(ec6f60d0-80ad-4541-a864-d8d9497c1f2b): (3:328)len=326,,
