,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,400.0,
1,,,,,,,,,,,81.0
2,3.1439273357391357,,,,,,,,,,
81,,,,,0.0019760039084778503,0.004612737887498404,(8d96ac10-f554-4d3e-8ab1-a516eadee479): (0:80)len=81,0.002636733979020554,(94156a62-10c3-44ed-8b0c-d548277f12a3): (3:80)len=78,,
82,,,,,0.0018721393552929761,0.004638077182986376,(1864182c-b0cf-44a0-b07f-0edbf7bb28e9): (0:80)len=81,0.0027659378276934,(94156a62-10c3-44ed-8b0c-d548277f12a3): (3:79)len=77,,
83,,,,,0.0019462973848830669,0.004751547233452308,(af0fde6e-d3e8-477e-bfa1-e52abf5cfd28): (0:80)len=81,0.002805249848569241,(94156a62-10c3-44ed-8b0c-d548277f12a3): (0:75)len=76,,
84,,,,,0.0018619455327681385,0.004834298888496764,(af0fde6e-d3e8-477e-bfa1-e52abf5cfd28): (0:79)len=80,0.0029723533557286254,(94156a62-10c3-44ed-8b0c-d548277f12a3): (1:78)len=78,,
85,,,,,0.001908905062386388,0.004900070781125954,(8d96ac10-f554-4d3e-8ab1-a516eadee479): (0:79)len=80,0.002991165718739566,(94156a62-10c3-44ed-8b0c-d548277f12a3): (2:78)len=77,,
86,,,,,0.001838288391839794,0.004921887560541702,(24e20a7c-6c34-41a2-9ef8-a8ff5aaa4dc1): (0:80)len=81,0.003083599168701908,(94156a62-10c3-44ed-8b0c-d548277f12a3): (0:71)len=72,,
87,,,,,0.0017856543060452519,,,,,,
88,,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:80)len=81,0.1664447784423828,0.7746677398681641,,,,,,,
89,,,,,0.0,0.0,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:80)len=81,0.0,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:71)len=72,,
90,,,,,0.0,0.0,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:79)len=80,0.0,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:72)len=73,,
91,,,,,0.001537890063817776,0.001537890063817776,(13a2da4f-748c-4e36-8956-5cf4b10c0bdd): (0:80)len=81,0.0,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:73)len=74,,
92,,,,,0.0015474421760154021,0.0015474421760154021,(13a2da4f-748c-4e36-8956-5cf4b10c0bdd): (0:79)len=80,0.0,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:74)len=75,,
93,,,,,0.0017794493388781157,0.0017794493388781157,(4b731592-f565-4742-b7dd-4465cce5f063): (0:80)len=81,0.0,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:75)len=76,,
94,,,,,0.0017905018192438183,0.0017905018192438183,(4b731592-f565-4742-b7dd-4465cce5f063): (0:79)len=80,0.0,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:76)len=77,,
95,,,,,0.0018735216599164192,0.0018735216599164192,(b2fba902-7825-42da-8ba8-1684e6e81c81): (0:80)len=81,0.0,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:77)len=78,,
96,,,,,0.0018851584404127946,0.0018851584404127946,(b2fba902-7825-42da-8ba8-1684e6e81c81): (0:79)len=80,0.0,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:78)len=79,,
97,,,,,0.0019359244737593357,0.0019359244737593357,(fb543dd1-7239-4e90-8c52-5439dac635eb): (0:80)len=81,0.0,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:79)len=80,,
98,,,,,0.0019479488493727476,0.0019479488493727476,(fb543dd1-7239-4e90-8c52-5439dac635eb): (0:79)len=80,0.0,(340e30af-8c21-46ea-9faf-5a317b788c20): (0:80)len=81,,
99,,,,,0.0004585597954346388,0.001996449859252415,(06997cc1-0687-48c3-b165-ae6c7ea0049c): (0:80)len=81,0.001537890063817776,(13a2da4f-748c-4e36-8956-5cf4b10c0bdd): (0:80)len=81,,
