,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,100.0,
1,,,,,,,,,,,1883.0
51,,,,,0.00450046033612614,0.004507707773825654,(36d7fa66-4aad-4eb1-9d55-8562c436452e): (0:1882)len=1883,7.247437699513555e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1869)len=1870,,
52,,,,,0.004500249291146679,0.004507904855942405,(36d7fa66-4aad-4eb1-9d55-8562c436452e): (0:1881)len=1882,7.655564795725258e-06,(412a68aa-94af-4d8e-b4a3-ab1c9e570338): (0:1865)len=1866,,
53,,,,,0.0032460505223781406,,,,,,
54,,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1882)len=1883,2.8054449558258057,776.6063325405121,,,,,,,
55,,,,,0.0,0.0,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1882)len=1883,0.0,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1882)len=1883,,
56,,,,,0.0,2.547172167371756e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1881)len=1882,2.547172167371756e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1881)len=1882,,
57,,,,,8.151609103634033e-05,8.406393992320395e-05,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (1:1882)len=1882,2.5478488868636184e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1880)len=1881,,
58,,,,,0.0017356849642338815,0.0017396678299715607,(24e933fa-fcf5-451c-8cb6-a12671745715): (0:1882)len=1883,3.982865737679303e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1879)len=1880,,
59,,,,,0.0017404529750069066,0.001744436899454245,(24e933fa-fcf5-451c-8cb6-a12671745715): (0:1881)len=1882,3.983924447338442e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1878)len=1879,,
60,,,,,0.001808800844152134,0.0018133233205025311,(24e933fa-fcf5-451c-8cb6-a12671745715): (1:1882)len=1882,4.5224763503970885e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1877)len=1878,,
61,,,,,0.0019612922674143375,0.001966203628163675,(c9cbafc8-ddcb-4c78-9847-100b13239d4c): (0:1882)len=1883,4.9113607493372546e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1876)len=1877,,
62,,,,,0.0019634389599274956,0.0019683516272372874,(c9cbafc8-ddcb-4c78-9847-100b13239d4c): (0:1881)len=1882,4.912667309791986e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1875)len=1876,,
63,,,,,0.0019654337555581286,0.0019706834212919293,(c9cbafc8-ddcb-4c78-9847-100b13239d4c): (1:1882)len=1882,5.2496657338007816e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1874)len=1875,,
64,,,,,0.002537427189131322,0.0025428943393713973,(f5685929-c4e0-40b4-ba4e-0dff8d0def0d): (1:1882)len=1882,5.467150240075461e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1873)len=1874,,
65,,,,,0.00260414949940624,0.0026097648898432413,(f5685929-c4e0-40b4-ba4e-0dff8d0def0d): (0:1881)len=1882,5.615390437001539e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1872)len=1873,,
66,,,,,0.002604183459797254,0.002609800345677781,(f5685929-c4e0-40b4-ba4e-0dff8d0def0d): (0:1882)len=1883,5.616885880526705e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1871)len=1872,,
67,,,,,0.0026079297605554907,0.002615589956757864,(56c6c788-66b4-4d14-bed4-02d210467a20): (1:1882)len=1882,7.660196202373516e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1868)len=1869,,
68,,,,,0.0026384528428520983,0.0026461818298857383,(56c6c788-66b4-4d14-bed4-02d210467a20): (0:1881)len=1882,7.728987033640043e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1867)len=1868,,
69,,,,,0.002639944410685749,0.00264778404213415,(56c6c788-66b4-4d14-bed4-02d210467a20): (0:1882)len=1883,7.83963144840138e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1870)len=1871,,
70,,,,,0.0017925804679838253,,,,,,
71,,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1882)len=1883,2.8388447761535645,772.1515769958496,,,,,,,
72,,,,,0.0,0.0,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1882)len=1883,0.0,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1882)len=1883,,
73,,,,,0.0,2.547172167371756e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1881)len=1882,2.547172167371756e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1881)len=1882,,
74,,,,,8.151609103634033e-05,8.406393992320395e-05,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (1:1882)len=1882,2.5478488868636184e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1880)len=1881,,
75,,,,,0.0017356849642338815,0.0017396678299715607,(24e933fa-fcf5-451c-8cb6-a12671745715): (0:1882)len=1883,3.982865737679303e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1879)len=1880,,
76,,,,,0.0017404529750069066,0.001744436899454245,(24e933fa-fcf5-451c-8cb6-a12671745715): (0:1881)len=1882,3.983924447338442e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1878)len=1879,,
77,,,,,0.001808800844152134,0.0018133233205025311,(24e933fa-fcf5-451c-8cb6-a12671745715): (1:1882)len=1882,4.5224763503970885e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1877)len=1878,,
78,,,,,0.0019612922674143375,0.001966203628163675,(c9cbafc8-ddcb-4c78-9847-100b13239d4c): (0:1882)len=1883,4.9113607493372546e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1876)len=1877,,
79,,,,,0.0019634389599274956,0.0019683516272372874,(c9cbafc8-ddcb-4c78-9847-100b13239d4c): (0:1881)len=1882,4.912667309791986e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1875)len=1876,,
80,,,,,0.0019654337555581286,0.0019706834212919293,(c9cbafc8-ddcb-4c78-9847-100b13239d4c): (1:1882)len=1882,5.2496657338007816e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1874)len=1875,,
81,,,,,0.002537427189131322,0.0025428943393713973,(f5685929-c4e0-40b4-ba4e-0dff8d0def0d): (1:1882)len=1882,5.467150240075461e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1873)len=1874,,
82,,,,,0.00260414949940624,0.0026097648898432413,(f5685929-c4e0-40b4-ba4e-0dff8d0def0d): (0:1881)len=1882,5.615390437001539e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1872)len=1873,,
83,,,,,0.002604183459797254,0.002609800345677781,(f5685929-c4e0-40b4-ba4e-0dff8d0def0d): (0:1882)len=1883,5.616885880526705e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1871)len=1872,,
84,,,,,0.0026079297605554907,0.002615589956757864,(56c6c788-66b4-4d14-bed4-02d210467a20): (1:1882)len=1882,7.660196202373516e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1868)len=1869,,
85,,,,,0.0026384528428520983,0.0026461818298857383,(56c6c788-66b4-4d14-bed4-02d210467a20): (0:1881)len=1882,7.728987033640043e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1867)len=1868,,
86,,,,,0.002639944410685749,0.00264778404213415,(56c6c788-66b4-4d14-bed4-02d210467a20): (0:1882)len=1883,7.83963144840138e-06,(ea61e5d6-3a1c-4c9c-ad78-2f7c2da3c5ca): (0:1870)len=1871,,
87,,,,,0.0017925804679838253,,,,,,
88,,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1882)len=1883,2.853558301925659,761.6295545101166,,,,,,,
89,,,,,0.0,0.0,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1882)len=1883,0.0,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1882)len=1883,,
90,,,,,0.0,1.9246617779666574e-06,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1881)len=1882,1.9246617779666574e-06,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1881)len=1882,,
91,,,,,0.00015368595041433177,0.00015561112352645835,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (1:1882)len=1882,1.9251731121265845e-06,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1880)len=1881,,
92,,,,,0.0019382899540038758,0.0019415878276895244,(c0fad1c1-922f-4821-82a3-8e3b1b9530e6): (0:1881)len=1882,3.2978736856485045e-06,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1878)len=1879,,
93,,,,,0.0019444874575536442,0.0019480393088159328,(c0fad1c1-922f-4821-82a3-8e3b1b9530e6): (0:1882)len=1883,3.5518512622886585e-06,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1879)len=1880,,
94,,,,,0.002085614939279798,0.002091226016670853,(c0fad1c1-922f-4821-82a3-8e3b1b9530e6): (1:1882)len=1882,5.611077391055003e-06,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1877)len=1878,,
95,,,,,0.003190651568086114,0.0031983049894493145,(c5f17885-cf12-43f7-afca-2cef0445ac60): (0:1882)len=1883,7.65342136320057e-06,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1876)len=1877,,
96,,,,,0.0031905217998263865,0.0031985719647025096,(c5f17885-cf12-43f7-afca-2cef0445ac60): (0:1881)len=1882,8.050164876123184e-06,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1875)len=1876,,
97,,,,,0.0032481036185026085,0.0032642554987204453,(4b150140-4c3f-4ac4-9460-6fbd6d530af0): (0:1882)len=1883,1.6151880217836686e-05,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1874)len=1875,,
98,,,,,0.0032460767051799,0.0032646080007031316,(4b150140-4c3f-4ac4-9460-6fbd6d530af0): (0:1881)len=1882,1.8531295523231587e-05,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1873)len=1874,,
99,,,,,0.0032952722872111647,0.003313806101502004,(c5f17885-cf12-43f7-afca-2cef0445ac60): (1:1882)len=1882,1.8533814290839666e-05,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1872)len=1873,,
100,,,,,0.003317661202096127,0.003336386307069255,(4b150140-4c3f-4ac4-9460-6fbd6d530af0): (1:1882)len=1882,1.8725104973127787e-05,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1870)len=1871,,
101,,,,,0.003334858331906323,0.0033536029875084216,(2d4da285-acad-4768-885d-217f2456374e): (0:1882)len=1883,1.874465560209863e-05,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1871)len=1872,,
102,,,,,0.003334461281227511,0.003353839035468249,(2d4da285-acad-4768-885d-217f2456374e): (0:1881)len=1882,1.9377754240738134e-05,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1869)len=1870,,
103,,,,,0.003364848713347806,0.0033884368012983292,(2d4da285-acad-4768-885d-217f2456374e): (1:1882)len=1882,2.358808795052334e-05,(ed8c3d50-b0ea-435a-a63c-3b3c5d83e3e4): (0:1868)len=1869,,
104,,,,,0.002376302253909039,,,,,,
105,,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1882)len=1883,2.805041790008545,773.4315164089203,,,,,,,
106,,,,,0.0,0.0,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1882)len=1883,0.0,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1882)len=1883,,
107,,,,,0.0,1.5081224369864885e-06,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1881)len=1882,1.5081224369864885e-06,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1881)len=1882,,
108,,,,,6.392033914686525e-05,6.542886225399972e-05,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (1:1882)len=1882,1.508523107134466e-06,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1880)len=1881,,
109,,,,,0.0018925843533396786,0.0018943851904380542,(61c3f50c-63b0-49b2-a9fd-248ebbfc0782): (0:1881)len=1882,1.8008370983755243e-06,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1879)len=1880,,
110,,,,,0.0018951974048084545,0.001898360785478253,(61c3f50c-63b0-49b2-a9fd-248ebbfc0782): (0:1882)len=1883,3.163380669798549e-06,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1877)len=1878,,
111,,,,,0.0018984696970385164,0.001901711490991064,(61c3f50c-63b0-49b2-a9fd-248ebbfc0782): (1:1882)len=1882,3.241793952547619e-06,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1876)len=1877,,
112,,,,,0.0024613284059553223,0.002464717267816089,(f8c58ab4-7b09-477c-8992-0acb7cef6f00): (1:1882)len=1882,3.3888618607666826e-06,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1878)len=1879,,
113,,,,,0.0024715909194317504,0.0024761097117161927,(f8c58ab4-7b09-477c-8992-0acb7cef6f00): (0:1881)len=1882,4.5187922844420735e-06,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1874)len=1875,,
114,,,,,0.0024826378139775267,0.0024874817837417214,(f8c58ab4-7b09-477c-8992-0acb7cef6f00): (0:1882)len=1883,4.8439697641949105e-06,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1875)len=1876,,
115,,,,,0.003021124121740864,0.0030264442701903108,(6f361194-4868-47e9-8d07-29b1ce08aea4): (0:1882)len=1883,5.320148449446998e-06,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1872)len=1873,,
116,,,,,0.0030227927240029182,0.003028129956105928,(6f361194-4868-47e9-8d07-29b1ce08aea4): (0:1881)len=1882,5.337232103009678e-06,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1873)len=1874,,
117,,,,,0.003022452446361943,0.003031195024030914,(6f361194-4868-47e9-8d07-29b1ce08aea4): (1:1882)len=1882,8.742577668970735e-06,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1871)len=1872,,
118,,,,,0.0037902982182589197,0.0038105953704344053,(e28b85e5-2622-4146-8c06-40f82a143986): (1:1882)len=1882,2.0297152175485485e-05,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1867)len=1868,,
119,,,,,0.0038982342664013905,0.003918804995260555,(e28b85e5-2622-4146-8c06-40f82a143986): (0:1881)len=1882,2.057072885916463e-05,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1868)len=1869,,
120,,,,,0.003901733387526469,0.003922322809950468,(e28b85e5-2622-4146-8c06-40f82a143986): (0:1882)len=1883,2.0589422423998564e-05,(4cc7c186-bdde-4355-becc-1a6e574b0c5b): (0:1869)len=1870,,
121,,,,,0.0022548242731993745,,,,,,
122,,(ee66fa3f-3fe0-4034-91ff-f5258873bde6): (0:1882)len=1883,2.80492901802063,771.2630181312561,,,,,,,
123,,,,,0.0,0.0,(ee66fa3f-3fe0-4034-91ff-f5258873bde6): (0:1882)len=1883,0.0,(ee66fa3f-3fe0-4034-91ff-f5258873bde6): (0:1882)len=1883,,
124,,,,,0.0,1.920429867671415e-06,(ee66fa3f-3fe0-4034-91ff-f5258873bde6): (0:1881)len=1882,1.920429867671415e-06,(ee66fa3f-3fe0-4034-91ff-f5258873bde6): (0:1881)len=1882,,
125,,,,,5.6110151447648194e-05,5.803109152516756e-05,(ee66fa3f-3fe0-4034-91ff-f5258873bde6): (1:1882)len=1882,1.9209400775193618e-06,(ee66fa3f-3fe0-4034-91ff-f5258873bde6): (0:1880)len=1881,,
126,,,,,0.001650187184218311,0.0016524605445500575,(11f77059-0c9f-4c15-9e52-d31ea3348de0): (1:1882)len=1882,2.27336033174644e-06,(ee66fa3f-3fe0-4034-91ff-f5258873bde6): (0:1879)len=1880,,
