,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,513.0
2,2.6946640014648438,,,,,,,,,,
69,,,,,0.008455779328774908,0.008601468214048757,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (0:510)len=511,0.0001456888852738494,(9c75d164-9c1f-4214-bce1-15d9b425262a): (3:510)len=508,,
70,,,,,0.0027755423933309865,,,,,,
71,,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:512)len=513,0.1610569953918457,3.305863380432129,,,,,,,
72,,,,,0.0,0.0,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:512)len=513,0.0,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:512)len=513,,
73,,,,,0.0,1.0954818028070036e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:511)len=512,1.0954818028070036e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:511)len=512,,
74,,,,,0.0,4.756616351219074e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:510)len=511,4.756616351219074e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:510)len=511,,
75,,,,,0.0,7.178827095299035e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:512)len=512,7.178827095299035e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:512)len=512,,
76,,,,,0.0,7.185837668634287e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:512)len=511,7.185837668634287e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:512)len=511,,
77,,,,,0.0,8.282389277889345e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:511)len=511,8.282389277889345e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:511)len=511,,
78,,,,,0.0,8.290485455091582e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:511)len=510,8.290485455091582e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:511)len=510,,
79,,,,,0.0,9.764249215063884e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:509)len=510,9.764249215063884e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:509)len=510,,
80,,,,,0.0,9.779139826795398e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (3:512)len=510,9.779139826795398e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (3:512)len=510,,
81,,,,,1.0667220133737964e-05,0.00011954127972951947,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:510)len=510,0.0001088740595957815,(9c75d164-9c1f-4214-bce1-15d9b425262a): (3:511)len=509,,
82,,,,,0.008262415035648321,0.008381956315377841,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (0:511)len=512,0.00011954127972951947,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:510)len=510,,
83,,,,,0.008298473987217935,0.008418132234931534,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (0:512)len=513,0.00011965824771359924,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:510)len=509,,
84,,,,,0.008292023030019746,0.008429503325264001,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (3:512)len=510,0.00013748029524425474,(9c75d164-9c1f-4214-bce1-15d9b425262a): (5:512)len=508,,
85,,,,,0.008313777298170153,0.008451435768180061,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (1:512)len=512,0.00013765847000990808,(9c75d164-9c1f-4214-bce1-15d9b425262a): (4:512)len=509,,
86,,,,,0.008455779328774908,0.008601468214048757,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (0:510)len=511,0.0001456888852738494,(9c75d164-9c1f-4214-bce1-15d9b425262a): (3:510)len=508,,
87,,,,,0.0027755423933309865,,,,,,
88,,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (0:512)len=513,0.15431714057922363,3.246842384338379,,,,,,,
89,,,,,0.0,0.0,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (0:512)len=513,0.0,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (0:512)len=513,,
90,,,,,0.0,2.3415126787831036e-05,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (0:511)len=512,2.3415126787831036e-05,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (0:511)len=512,,
91,,,,,0.0,8.556215180278569e-05,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (0:510)len=511,8.556215180278569e-05,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (0:510)len=511,,
92,,,,,0.0,0.00011623045343149082,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (1:512)len=512,0.00011623045343149082,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (1:512)len=512,,
93,,,,,0.0,0.00012924010010254613,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (2:512)len=511,0.00012924010010254613,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (2:512)len=511,,
94,,,,,0.0,0.0001397819528562548,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (1:511)len=511,0.0001397819528562548,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (1:511)len=511,,
95,,,,,0.0,0.0001528273386730538,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (2:511)len=510,0.0001528273386730538,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (2:511)len=510,,
96,,,,,0.0,0.00015659166441914335,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (0:509)len=510,0.00015659166441914335,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (0:509)len=510,,
97,,,,,0.0,0.00019957788858175035,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (3:512)len=510,0.00019957788858175035,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (3:512)len=510,,
98,,,,,0.0,0.00020210347821439945,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (1:510)len=510,0.00020210347821439945,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (1:510)len=510,,
99,,,,,0.01638718978583966,0.01660241239440234,(4d526885-1479-4dc7-bc41-acfbb77c58c4): (0:510)len=511,0.00021522260856268082,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (2:510)len=509,,
100,,,,,0.01642604680758284,0.016649303837892683,(4d526885-1479-4dc7-bc41-acfbb77c58c4): (2:512)len=511,0.00022325703030984093,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (3:511)len=509,,
101,,,,,0.016402305495665157,0.016652982696054523,(4d526885-1479-4dc7-bc41-acfbb77c58c4): (1:511)len=511,0.0002506772003893672,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (0:508)len=509,,
102,,,,,0.016382154075624107,0.01665547059956546,(4d526885-1479-4dc7-bc41-acfbb77c58c4): (2:511)len=510,0.000273316523941352,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (1:509)len=509,,
103,,,,,0.016386950608661084,0.016672733001868903,(4d526885-1479-4dc7-bc41-acfbb77c58c4): (0:509)len=510,0.00028578239320781895,(79275e6e-4ecb-4030-86c3-bd4ff3af8723): (3:510)len=508,,
104,,,,,0.005465643118224855,,,,,,
105,,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (0:512)len=513,0.14498400688171387,3.265695095062256,,,,,,,
106,,,,,0.0,0.0,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (0:512)len=513,0.0,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (0:512)len=513,,
107,,,,,0.0,1.5473530336426205e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (1:512)len=512,1.5473530336426205e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (1:512)len=512,,
108,,,,,0.0,1.548864120589537e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (2:512)len=511,1.548864120589537e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (2:512)len=511,,
109,,,,,0.0,3.1213480279843064e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (0:511)len=512,3.1213480279843064e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (0:511)len=512,,
