,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,28.0,
1,,,,,,,,,,,302.0
2,3.101907253265381,,,,,,,,,,
98,,,,,9.072908519528605e-05,0.0210903654396477,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:299)len=300,0.020999636354452414,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:288)len=289,,
99,,,,,8.997806660717908e-05,0.021098252770567906,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:300)len=301,0.021008274703960727,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:289)len=290,,
100,,,,,9.694043146489528e-05,0.021106346726981497,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:301)len=302,0.021009406295516602,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:286)len=287,,
101,,,,,0.0013447831139123088,0.022361424736352817,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:301)len=302,0.021016641622440508,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:290)len=291,,
102,,,,,0.001355145376081189,0.022379966884839116,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:300)len=301,0.021024821508757927,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:291)len=292,,
103,,,,,0.0013715622919546824,0.022398404498268715,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:299)len=300,0.021026842206314032,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:285)len=286,,
104,,,,,0.0010246201305041398,,,,,,
105,,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:301)len=302,0.15251874923706055,1.3520729541778564,,,,,,,
106,,,,,0.0,0.0,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:301)len=302,0.0,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:301)len=302,,
107,,,,,0.0,6.522262266430696e-07,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:300)len=301,6.522262266430696e-07,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:300)len=301,,
108,,,,,1.25198804202281e-06,3.031642416181566e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:299)len=300,1.7796543741587562e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:298)len=299,,
109,,,,,0.0069338395783812455,0.006936253948846215,(044f896d-ebc5-4d70-a641-4b0fd88f9077): (0:298)len=299,2.4143704649696373e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:292)len=293,,
110,,,,,0.006955800309193335,0.006958637852860546,(044f896d-ebc5-4d70-a641-4b0fd88f9077): (0:299)len=300,2.837543667211145e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:293)len=294,,
111,,,,,0.0069777688946181,0.006980800537034281,(044f896d-ebc5-4d70-a641-4b0fd88f9077): (0:300)len=301,3.031642416181566e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:299)len=300,,
112,,,,,0.006999737224381891,0.007002975697923296,(044f896d-ebc5-4d70-a641-4b0fd88f9077): (0:301)len=302,3.2384735414051795e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:288)len=289,,
113,,,,,0.012476848422400865,0.012480123931923553,(be35906a-8b7e-4c0c-a1c5-8ea14c10eed5): (0:298)len=299,3.2755095226890302e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:295)len=296,,
114,,,,,0.012486745970515908,0.012490022868837426,(be35906a-8b7e-4c0c-a1c5-8ea14c10eed5): (0:299)len=300,3.276898321518182e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:290)len=291,,
115,,,,,0.012496550114185804,0.012499851992229642,(be35906a-8b7e-4c0c-a1c5-8ea14c10eed5): (0:300)len=301,3.3018780438377806e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:296)len=297,,
116,,,,,0.012506221922992056,0.012509628410873275,(be35906a-8b7e-4c0c-a1c5-8ea14c10eed5): (0:301)len=302,3.40648788121964e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:291)len=292,,
117,,,,,0.01315692896194496,0.013160453482508347,(1b8a324b-8bbd-42b0-bbce-b1e33be6971a): (0:301)len=302,3.5245205633877565e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:287)len=288,,
118,,,,,0.013167594993575222,0.01317115275051282,(1b8a324b-8bbd-42b0-bbce-b1e33be6971a): (0:300)len=301,3.55775693759857e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:284)len=285,,
119,,,,,0.013178215773276106,0.013181804668092703,(1b8a324b-8bbd-42b0-bbce-b1e33be6971a): (0:299)len=300,3.588894816597028e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:297)len=298,,
120,,,,,0.013189084700905664,0.013192723738658993,(1b8a324b-8bbd-42b0-bbce-b1e33be6971a): (0:298)len=299,3.6390377533301737e-06,(93e87c97-1edb-457b-a082-1748d1c08e9c): (0:294)len=295,,
121,,,,,0.008701772590294211,,,,,,
122,,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:301)len=302,0.1465013027191162,1.332617998123169,,,,,,,
