,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,71.0
2,2.0576348304748535,,,,,,,,,,
47,,,,,0.0042111751338338894,0.005864640424910503,(43539425-3a29-4436-a142-c495bd5847bc): (3:70)len=68,0.0016534652910766127,(43539425-3a29-4436-a142-c495bd5847bc): (0:63)len=64,,
48,,,,,0.025876215925288635,0.027542020509582238,(0bcb5c13-906d-4dd7-bb32-eef4fd5145b4): (1:70)len=70,0.0016658045842936023,(43539425-3a29-4436-a142-c495bd5847bc): (0:62)len=63,,
49,,,,,0.026323426805173477,0.028153858805963997,(0bcb5c13-906d-4dd7-bb32-eef4fd5145b4): (1:69)len=69,0.001830432000790519,(43539425-3a29-4436-a142-c495bd5847bc): (2:70)len=69,,
50,,,,,0.026191627265217402,0.028356404552769495,(0bcb5c13-906d-4dd7-bb32-eef4fd5145b4): (1:68)len=68,0.0021647772875520942,(43539425-3a29-4436-a142-c495bd5847bc): (1:68)len=68,,
51,,,,,0.026452736231350322,0.028617513518902418,(0bcb5c13-906d-4dd7-bb32-eef4fd5145b4): (1:67)len=67,0.002164777287552095,(43539425-3a29-4436-a142-c495bd5847bc): (2:69)len=68,,
52,,,,,0.02648551326362713,0.028665977343118005,(0bcb5c13-906d-4dd7-bb32-eef4fd5145b4): (0:70)len=71,0.0021804640794908774,(43539425-3a29-4436-a142-c495bd5847bc): (1:67)len=67,,
53,,,,,0.009186010481991393,,,,,,
54,,(56d500c8-cd82-4158-a918-662e83f233fc): (0:70)len=71,0.14304161071777344,0.06990718841552734,,,,,,,
55,,,,,0.0,0.0,(56d500c8-cd82-4158-a918-662e83f233fc): (0:69)len=70,0.0,(56d500c8-cd82-4158-a918-662e83f233fc): (0:69)len=70,,
56,,,,,0.0,0.0,(56d500c8-cd82-4158-a918-662e83f233fc): (0:70)len=71,0.0,(56d500c8-cd82-4158-a918-662e83f233fc): (0:70)len=71,,
57,,,,,0.0,0.0007191239536057302,(56d500c8-cd82-4158-a918-662e83f233fc): (1:70)len=70,0.0007191239536057302,(56d500c8-cd82-4158-a918-662e83f233fc): (1:70)len=70,,
58,,,,,0.0,0.0007242605532743426,(56d500c8-cd82-4158-a918-662e83f233fc): (1:69)len=69,0.0007242605532743426,(56d500c8-cd82-4158-a918-662e83f233fc): (1:69)len=69,,
59,,,,,0.0,0.0007975669579582424,(56d500c8-cd82-4158-a918-662e83f233fc): (0:68)len=69,0.0007975669579582424,(56d500c8-cd82-4158-a918-662e83f233fc): (0:68)len=69,,
60,,,,,0.0,0.0008708731864335058,(56d500c8-cd82-4158-a918-662e83f233fc): (2:70)len=69,0.0008708731864335058,(56d500c8-cd82-4158-a918-662e83f233fc): (2:70)len=69,,
61,,,,,0.0,0.000877138461156049,(56d500c8-cd82-4158-a918-662e83f233fc): (3:70)len=68,0.000877138461156049,(56d500c8-cd82-4158-a918-662e83f233fc): (2:69)len=68,,
62,,,,,0.0,0.000877138461156049,(56d500c8-cd82-4158-a918-662e83f233fc): (2:69)len=68,0.000877138461156049,(56d500c8-cd82-4158-a918-662e83f233fc): (3:70)len=68,,
63,,,,,0.0005222889334487673,0.0014057834704102948,(56d500c8-cd82-4158-a918-662e83f233fc): (0:67)len=68,0.0008834945369615275,(56d500c8-cd82-4158-a918-662e83f233fc): (3:69)len=67,,
64,,,,,0.000649281373632443,0.0015327759105939706,(56d500c8-cd82-4158-a918-662e83f233fc): (1:68)len=68,0.0008834945369615275,(56d500c8-cd82-4158-a918-662e83f233fc): (4:70)len=67,,
65,,,,,0.011963185248944458,0.012853128651139282,(18dc679b-eb1e-4af0-bd0b-a53d41f047ae): (0:67)len=68,0.0008899434021948234,(56d500c8-cd82-4158-a918-662e83f233fc): (4:69)len=66,,
66,,,,,0.011932223819363222,0.01315477169986983,(18dc679b-eb1e-4af0-bd0b-a53d41f047ae): (0:68)len=69,0.001222547880506608,(56d500c8-cd82-4158-a918-662e83f233fc): (0:65)len=66,,
67,,,,,0.012016160978993481,0.01325682067995204,(c46b77ff-0b40-4102-ad13-408dad2b35c5): (0:70)len=71,0.0012406597009585578,(56d500c8-cd82-4158-a918-662e83f233fc): (0:63)len=64,,
68,,,,,0.012100922329331071,0.013350840684774394,(c46b77ff-0b40-4102-ad13-408dad2b35c5): (0:69)len=70,0.0012499183554433232,(56d500c8-cd82-4158-a918-662e83f233fc): (0:62)len=63,,
69,,,,,0.01238486776239221,0.013790651232802504,(18dc679b-eb1e-4af0-bd0b-a53d41f047ae): (3:70)len=68,0.0014057834704102948,(56d500c8-cd82-4158-a918-662e83f233fc): (0:67)len=68,,
70,,,,,0.00410459536307371,,,,,,
71,,(56d500c8-cd82-4158-a918-662e83f233fc): (0:70)len=71,0.148392915725708,0.0752871036529541,,,,,,,
72,,,,,0.0,0.0,(56d500c8-cd82-4158-a918-662e83f233fc): (0:69)len=70,0.0,(56d500c8-cd82-4158-a918-662e83f233fc): (0:69)len=70,,
73,,,,,0.0,0.0,(56d500c8-cd82-4158-a918-662e83f233fc): (0:70)len=71,0.0,(56d500c8-cd82-4158-a918-662e83f233fc): (0:70)len=71,,
74,,,,,0.0,0.0007191239536057302,(56d500c8-cd82-4158-a918-662e83f233fc): (1:70)len=70,0.0007191239536057302,(56d500c8-cd82-4158-a918-662e83f233fc): (1:70)len=70,,
75,,,,,0.0,0.0007242605532743426,(56d500c8-cd82-4158-a918-662e83f233fc): (1:69)len=69,0.0007242605532743426,(56d500c8-cd82-4158-a918-662e83f233fc): (1:69)len=69,,
76,,,,,0.0,0.0007975669579582424,(56d500c8-cd82-4158-a918-662e83f233fc): (0:68)len=69,0.0007975669579582424,(56d500c8-cd82-4158-a918-662e83f233fc): (0:68)len=69,,
77,,,,,0.0,0.0008708731864335058,(56d500c8-cd82-4158-a918-662e83f233fc): (2:70)len=69,0.0008708731864335058,(56d500c8-cd82-4158-a918-662e83f233fc): (2:70)len=69,,
78,,,,,0.0,0.000877138461156049,(56d500c8-cd82-4158-a918-662e83f233fc): (3:70)len=68,0.000877138461156049,(56d500c8-cd82-4158-a918-662e83f233fc): (2:69)len=68,,
79,,,,,0.0,0.000877138461156049,(56d500c8-cd82-4158-a918-662e83f233fc): (2:69)len=68,0.000877138461156049,(56d500c8-cd82-4158-a918-662e83f233fc): (3:70)len=68,,
80,,,,,0.0005222889334487673,0.0014057834704102948,(56d500c8-cd82-4158-a918-662e83f233fc): (0:67)len=68,0.0008834945369615275,(56d500c8-cd82-4158-a918-662e83f233fc): (3:69)len=67,,
81,,,,,0.000649281373632443,0.0015327759105939706,(56d500c8-cd82-4158-a918-662e83f233fc): (1:68)len=68,0.0008834945369615275,(56d500c8-cd82-4158-a918-662e83f233fc): (4:70)len=67,,
82,,,,,0.011963185248944458,0.012853128651139282,(18dc679b-eb1e-4af0-bd0b-a53d41f047ae): (0:67)len=68,0.0008899434021948234,(56d500c8-cd82-4158-a918-662e83f233fc): (4:69)len=66,,
83,,,,,0.011932223819363222,0.01315477169986983,(18dc679b-eb1e-4af0-bd0b-a53d41f047ae): (0:68)len=69,0.001222547880506608,(56d500c8-cd82-4158-a918-662e83f233fc): (0:65)len=66,,
