,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,175.0,
1,,,,,,,,,,,464.0
43,,,,,0.0009149667433945085,0.0009708551597810525,(fa307c1a-289a-4519-a56a-b77edede029c): (0:462)len=463,5.588841638654396e-05,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:458)len=459,,
44,,,,,0.0008890684326087624,0.0009711694021348187,(fa307c1a-289a-4519-a56a-b77edede029c): (0:463)len=464,8.210096952605632e-05,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:457)len=458,,
45,,,,,0.0009540313145398126,0.001062925558013905,(7eef002c-5c88-4a00-aaab-6824364f4507): (0:462)len=463,0.0001088942434740923,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:456)len=457,,
46,,,,,0.0009221576865352141,0.0010722763347622447,(397737d2-d257-4c3e-8675-935f02c12229): (0:462)len=463,0.00015011864822703049,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:455)len=456,,
47,,,,,0.000883548467445935,0.0010757723332283176,(397737d2-d257-4c3e-8675-935f02c12229): (0:463)len=464,0.00019222386578238257,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:454)len=455,,
48,,,,,0.0008389804631962078,0.0010785095799882014,(7eef002c-5c88-4a00-aaab-6824364f4507): (0:463)len=464,0.0002395291167919937,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:453)len=454,,
49,,,,,0.000827496644883395,0.0011126536523049233,(813ea880-f3cc-4677-97de-271b40c722b0): (0:462)len=463,0.0002851570074215283,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:452)len=453,,
50,,,,,0.0007877504478627222,0.0011200711872662882,(8d81c55f-c437-4538-8015-a457a1866541): (0:462)len=463,0.0003323207394035661,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:451)len=452,,
51,,,,,0.0007379692000778513,0.0011236087841192816,(d3150f66-acf7-4f77-a03a-bdef9cb0e9c7): (0:462)len=463,0.00038563958404143025,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:450)len=451,,
52,,,,,0.0006869974610741434,0.0011268540124537943,(8d81c55f-c437-4538-8015-a457a1866541): (0:463)len=464,0.0004398565513796509,(058e5126-94fb-4049-bf1c-bfdea73a3f94): (0:449)len=450,,
53,,,,,0.0007173970770315107,,,,,,
54,,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:463)len=464,0.2615797519683838,24.712146282196045,,,,,,,
55,,,,,0.0,0.0,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:463)len=464,0.0,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:463)len=464,,
56,,,,,0.0,1.8987857685985734e-06,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:462)len=463,1.8987857685985734e-06,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:462)len=463,,
57,,,,,0.00025045011286570695,0.0002554554589193804,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (1:463)len=463,5.005346053673448e-06,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:461)len=462,,
58,,,,,0.0007360402528077766,0.0007488701356222635,(928ded59-669e-4338-9e3a-1220960c85e3): (0:463)len=464,1.2829882814486887e-05,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:460)len=461,,
59,,,,,0.0007172897469201271,0.0007499046837835857,(928ded59-669e-4338-9e3a-1220960c85e3): (0:462)len=463,3.261493686345858e-05,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:459)len=460,,
60,,,,,0.0008757280171094874,0.0009263272441929701,(24f588cf-6093-495c-9e2a-b88345e9c867): (0:462)len=463,5.059922708348272e-05,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:458)len=459,,
61,,,,,0.0008464086122925429,0.0009297646123729852,(24f588cf-6093-495c-9e2a-b88345e9c867): (0:463)len=464,8.335600008044236e-05,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:457)len=458,,
62,,,,,0.0008104676882924362,0.0009318534971108877,(cc2b1985-c142-4896-8e30-8f06df28ff9e): (0:463)len=464,0.00012138580881845144,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:456)len=457,,
63,,,,,0.0007691367656007406,0.000932986592914359,(e7643a2b-3286-463f-b760-7a394153bd32): (0:463)len=464,0.00016384982731361842,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:455)len=456,,
64,,,,,0.0007227096369509285,0.0009341594179758833,(cc2b1985-c142-4896-8e30-8f06df28ff9e): (0:462)len=463,0.00021144978102495483,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:454)len=455,,
65,,,,,0.0006873451197271917,0.0009428005786465721,(311f923c-66b0-421d-bdaa-96f297561812): (0:462)len=463,0.0002554554589193804,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (1:463)len=463,,
66,,,,,0.0006876417241281583,0.0009449972834543332,(e7643a2b-3286-463f-b760-7a394153bd32): (0:462)len=463,0.0002573555593261749,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (3:463)len=461,,
67,,,,,0.0006920565834809096,0.0009496887485195235,(311f923c-66b0-421d-bdaa-96f297561812): (0:463)len=464,0.00025763216503861395,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (1:462)len=462,,
68,,,,,0.0007481656607070096,0.0010059276003215106,(928ded59-669e-4338-9e3a-1220960c85e3): (1:463)len=463,0.00025776193961450097,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (2:463)len=462,,
69,,,,,0.0007616305301881494,0.001021169563504386,(d031f104-cd06-448e-b0e7-d088b6a4efa5): (0:463)len=464,0.0002595390333162367,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (3:462)len=460,,
70,,,,,0.000620338030071411,,,,,,
71,,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:463)len=464,0.248917818069458,24.577170372009277,,,,,,,
72,,,,,0.0,0.0,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:463)len=464,0.0,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:463)len=464,,
73,,,,,0.0,1.8987857685985734e-06,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:462)len=463,1.8987857685985734e-06,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:462)len=463,,
74,,,,,0.00025045011286570695,0.0002554554589193804,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (1:463)len=463,5.005346053673448e-06,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:461)len=462,,
75,,,,,0.0007360402528077766,0.0007488701356222635,(928ded59-669e-4338-9e3a-1220960c85e3): (0:463)len=464,1.2829882814486887e-05,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:460)len=461,,
76,,,,,0.0007172897469201271,0.0007499046837835857,(928ded59-669e-4338-9e3a-1220960c85e3): (0:462)len=463,3.261493686345858e-05,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:459)len=460,,
77,,,,,0.0008757280171094874,0.0009263272441929701,(24f588cf-6093-495c-9e2a-b88345e9c867): (0:462)len=463,5.059922708348272e-05,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:458)len=459,,
78,,,,,0.0008464086122925429,0.0009297646123729852,(24f588cf-6093-495c-9e2a-b88345e9c867): (0:463)len=464,8.335600008044236e-05,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:457)len=458,,
79,,,,,0.0008104676882924362,0.0009318534971108877,(cc2b1985-c142-4896-8e30-8f06df28ff9e): (0:463)len=464,0.00012138580881845144,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:456)len=457,,
80,,,,,0.0007691367656007406,0.000932986592914359,(e7643a2b-3286-463f-b760-7a394153bd32): (0:463)len=464,0.00016384982731361842,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:455)len=456,,
81,,,,,0.0007227096369509285,0.0009341594179758833,(cc2b1985-c142-4896-8e30-8f06df28ff9e): (0:462)len=463,0.00021144978102495483,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (0:454)len=455,,
82,,,,,0.0006873451197271917,0.0009428005786465721,(311f923c-66b0-421d-bdaa-96f297561812): (0:462)len=463,0.0002554554589193804,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (1:463)len=463,,
83,,,,,0.0006876417241281583,0.0009449972834543332,(e7643a2b-3286-463f-b760-7a394153bd32): (0:462)len=463,0.0002573555593261749,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (3:463)len=461,,
84,,,,,0.0006920565834809096,0.0009496887485195235,(311f923c-66b0-421d-bdaa-96f297561812): (0:463)len=464,0.00025763216503861395,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (1:462)len=462,,
85,,,,,0.0007481656607070096,0.0010059276003215106,(928ded59-669e-4338-9e3a-1220960c85e3): (1:463)len=463,0.00025776193961450097,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (2:463)len=462,,
86,,,,,0.0007616305301881494,0.001021169563504386,(d031f104-cd06-448e-b0e7-d088b6a4efa5): (0:463)len=464,0.0002595390333162367,(57ae6083-08f2-4fdc-9202-f8f77b7161b3): (3:462)len=460,,
87,,,,,0.000620338030071411,,,,,,
88,,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:463)len=464,0.26892614364624023,24.961834192276,,,,,,,
89,,,,,0.0,0.0,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:463)len=464,0.0,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:463)len=464,,
90,,,,,0.0,1.3822748780924498e-06,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:462)len=463,1.3822748780924498e-06,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:462)len=463,,
91,,,,,0.00013936152082184673,0.0001442011308799045,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (1:463)len=463,4.839610058057769e-06,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:461)len=462,,
92,,,,,0.0007698023173140867,0.0007805112440721368,(bef24300-3950-487a-93e3-a1fbe41b302b): (0:462)len=463,1.0708926758050115e-05,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:460)len=461,,
93,,,,,0.00076088836478727,0.0007838781952134109,(bef24300-3950-487a-93e3-a1fbe41b302b): (0:463)len=464,2.2989830426140866e-05,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:459)len=460,,
94,,,,,0.0009518051619889241,0.0009924905486090128,(bef24300-3950-487a-93e3-a1fbe41b302b): (1:463)len=463,4.068538662008869e-05,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:455)len=456,,
95,,,,,0.0011035285496637415,0.00114905204059105,(16c6184f-977f-4da7-b617-72ff416fde46): (0:462)len=463,4.552349092730854e-05,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:456)len=457,,
96,,,,,0.0011065269547944766,0.0011574174170015446,(16c6184f-977f-4da7-b617-72ff416fde46): (0:463)len=464,5.089046220706805e-05,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:458)len=459,,
97,,,,,0.00111424477707163,0.0011667906962409217,(ea5aa62e-1fe2-48d8-918a-b3e015e5cc73): (0:463)len=464,5.2545919169291664e-05,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:457)len=458,,
98,,,,,0.0011073961329655063,0.001172153295240988,(ea5aa62e-1fe2-48d8-918a-b3e015e5cc73): (0:462)len=463,6.475716227548152e-05,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:451)len=452,,
99,,,,,0.0011212471565806444,0.001186903535704579,(6797a5d4-331a-4147-8aa7-7230ad03b728): (0:463)len=464,6.565637912393465e-05,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:450)len=451,,
100,,,,,0.001120579538146602,0.0011900299132312003,(ea5aa62e-1fe2-48d8-918a-b3e015e5cc73): (1:463)len=463,6.945037508459834e-05,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:452)len=453,,
101,,,,,0.0011235772651017495,0.0011943413919631538,(6797a5d4-331a-4147-8aa7-7230ad03b728): (0:462)len=463,7.07641268614043e-05,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:453)len=454,,
102,,,,,0.00114427095293502,0.001218479243666517,(6797a5d4-331a-4147-8aa7-7230ad03b728): (1:463)len=463,7.420829073149714e-05,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:454)len=455,,
103,,,,,0.00115855184825222,0.0012351931033840935,(53003549-791a-4928-b316-3fe315194d5c): (0:463)len=464,7.664125513187351e-05,(1422ac01-ec32-4ed1-94fc-af6c1ca8370b): (0:449)len=450,,
104,,,,,0.0008481187026949145,,,,,,
105,,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:463)len=464,0.265120267868042,25.25136971473694,,,,,,,
106,,,,,0.0,0.0,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:463)len=464,0.0,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:463)len=464,,
107,,,,,0.0,2.521630714516298e-06,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:462)len=463,2.521630714516298e-06,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:462)len=463,,
108,,,,,0.0003735997513504415,0.0003805391755202078,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (1:463)len=463,6.939424169766289e-06,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:461)len=462,,
109,,,,,0.0008716348560164809,0.0008832321584871826,(1ae0f45d-f58c-4451-ab26-e08ceb1304c0): (0:463)len=464,1.1597302470701706e-05,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:460)len=461,,
110,,,,,0.0012046905426546317,0.0012255100962422145,(1ae0f45d-f58c-4451-ab26-e08ceb1304c0): (1:463)len=463,2.0819553587582786e-05,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:459)len=460,,
111,,,,,0.0013046714822029467,0.001352660934394848,(9491091c-87b2-4e99-a050-daf420636b8b): (0:463)len=464,4.7989452191901413e-05,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:458)len=459,,
112,,,,,0.0013086596133318597,0.0013577725615832184,(9491091c-87b2-4e99-a050-daf420636b8b): (0:462)len=463,4.9112948251358755e-05,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:454)len=455,,
113,,,,,0.0013867550271643284,0.0014369807528734574,(af9ce514-d638-4cee-a7d8-e346fc0f6c09): (0:462)len=463,5.022572570912892e-05,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:453)len=454,,
114,,,,,0.0013877927712958981,0.0014399848478563104,(af9ce514-d638-4cee-a7d8-e346fc0f6c09): (0:463)len=464,5.219207656041236e-05,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:455)len=456,,
115,,,,,0.0014067617999714965,0.0014650412413490521,(6e19c226-4d7d-4da0-94bf-8b454dac6bb1): (0:462)len=463,5.8279441377555695e-05,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:457)len=458,,
116,,,,,0.0014157424455386453,0.001474501726389933,(6e19c226-4d7d-4da0-94bf-8b454dac6bb1): (0:463)len=464,5.875928085128767e-05,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:456)len=457,,
117,,,,,0.0014264734951082842,0.0014895823540140047,(70587a05-7890-4384-b621-4597b91925f7): (0:462)len=463,6.310885890572059e-05,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:452)len=453,,
118,,,,,0.0013969123207869909,0.0014929578996675658,(70587a05-7890-4384-b621-4597b91925f7): (0:463)len=464,9.604557888057499e-05,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:451)len=452,,
119,,,,,0.0013511296638836453,0.0014937706931787793,(51a6778d-eb4a-46f0-93d2-ae1ee73e2780): (0:463)len=464,0.00014264102929513407,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:450)len=451,,
120,,,,,0.0015089886153650221,0.0017089463506498991,(9491091c-87b2-4e99-a050-daf420636b8b): (1:463)len=463,0.00019995773528487694,(381a5a91-7738-4031-ae1d-7d0bd2ebcf9c): (0:449)len=450,,
121,,,,,0.001089587492311378,,,,,,
122,,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:463)len=464,0.24648833274841309,24.918907642364502,,,,,,,
123,,,,,0.0,0.0,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:463)len=464,0.0,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:463)len=464,,
124,,,,,0.00038597848713105146,0.0003866660873260708,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (1:463)len=463,6.876001950192935e-07,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:462)len=463,,
125,,,,,0.0019722685550151104,0.0019733756494338542,(40765d69-9566-49b9-8d45-e7c0775f3891): (1:463)len=463,1.1070944187436532e-06,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:461)len=462,,
126,,,,,0.002173370077311651,0.0021833992662971826,(720208b8-2923-4737-a6dd-4a68426a90c7): (0:463)len=464,1.0029188985531595e-05,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:460)len=461,,
127,,,,,0.0021607455771128965,0.00218489080496692,(720208b8-2923-4737-a6dd-4a68426a90c7): (0:462)len=463,2.4145227854023775e-05,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:459)len=460,,
128,,,,,0.0021488081458248677,0.0021915296177485496,(52571c6b-1d13-4bd1-af0a-71933247cd02): (0:463)len=464,4.2721471923681834e-05,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:458)len=459,,
129,,,,,0.002132794411999975,0.0021924470125297122,(52571c6b-1d13-4bd1-af0a-71933247cd02): (0:462)len=463,5.965260052973741e-05,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:457)len=458,,
130,,,,,0.0021668973386368994,0.0022590254991341823,(0a51adb9-cb8c-4d44-934c-86bfc43219eb): (0:462)len=463,9.212816049728302e-05,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:456)len=457,,
131,,,,,0.0021411425908532825,0.0022590385510907374,(0a51adb9-cb8c-4d44-934c-86bfc43219eb): (0:463)len=464,0.00011789596023745488,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:455)len=456,,
132,,,,,0.002127233642702612,0.002280225457159209,(0a51adb9-cb8c-4d44-934c-86bfc43219eb): (1:463)len=463,0.00015299181445659686,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:454)len=455,,
133,,,,,0.0022436937790698414,0.0024354070050602613,(3773744b-0f67-40e3-ad5b-1c19b6357452): (1:463)len=463,0.00019171322599042018,(ced52716-c4cd-40d5-ba74-8ad7fc6ef7ae): (0:453)len=454,,
