,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
168,,,,,,0.0,0.0,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (60:633)len=574,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (32:615)len=584,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (3:635)len=633,,,,,
169,,,,,,0.0,0.0,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (56:630)len=575,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (30:616)len=587,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (3:636)len=634,,,,,
170,,,,,,0.0,0.0,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (58:632)len=575,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (30:617)len=588,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (2:636)len=635,,,,,
171,,,,,,0.0,0.0,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (60:634)len=575,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (28:617)len=590,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (0:636)len=637,,,,,
172,,,,,,0.0,0.0,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (56:631)len=576,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (28:618)len=591,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (2:635)len=634,,,,,
173,,,,,,0.0,0.0,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (58:633)len=576,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (26:619)len=594,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (0:632)len=633,,,,,
174,,,,,,0.0,0.004726310980642051,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (60:635)len=576,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (24:620)len=597,0.004726310980642051,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (1:634)len=634,,,,,
175,,,,,,0.0,0.004726310980642051,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (56:632)len=577,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (24:621)len=598,0.004726310980642051,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (1:635)len=635,,,,,
176,,,,,,0.0,0.004726310980642051,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (58:634)len=577,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (22:621)len=600,0.004726310980642051,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (1:636)len=636,,,,,
177,,,,,,0.0,0.004726310980642051,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (60:636)len=577,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (22:622)len=601,0.004726310980642051,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (1:633)len=633,,,,,
