,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
173,,,,,,1.1046221677465166e-05,0.005685797389378424,5.634585476475341e-06,(c8bb3f8d-711f-4f79-b0e9-ea7323c96650)_(1): (4:149)len=146,1.6680807153940507e-05,(c8bb3f8d-711f-4f79-b0e9-ea7323c96650)_(1): (6:145)len=140,0.005691431974854899,(00c77ca4-8849-4af6-b920-b737b5407f1d)_(1): (0:146)len=147,,,,,
174,,,,,,1.0391411545024448e-05,0.005690316031867221,6.28939560891606e-06,(c8bb3f8d-711f-4f79-b0e9-ea7323c96650)_(1): (4:148)len=145,1.6680807153940507e-05,(c8bb3f8d-711f-4f79-b0e9-ea7323c96650)_(1): (6:146)len=141,0.0056966054274761365,(00c77ca4-8849-4af6-b920-b737b5407f1d)_(1): (0:147)len=148,,,,,
175,,,,,,1.0956933749309679e-05,0.0056943069484152635,7.127833823177149e-06,(c8bb3f8d-711f-4f79-b0e9-ea7323c96650)_(1): (2:147)len=146,1.8084767572486828e-05,(c8bb3f8d-711f-4f79-b0e9-ea7323c96650)_(1): (1:147)len=147,0.005701434782238441,(00c77ca4-8849-4af6-b920-b737b5407f1d)_(1): (0:148)len=149,,,,,
176,,,,,,1.0598011566412342e-05,0.005698482416407314,7.4867560060744854e-06,(c8bb3f8d-711f-4f79-b0e9-ea7323c96650)_(1): (0:146)len=147,1.8084767572486828e-05,(c8bb3f8d-711f-4f79-b0e9-ea7323c96650)_(1): (1:148)len=148,0.005705969172413389,(00c77ca4-8849-4af6-b920-b737b5407f1d)_(1): (0:149)len=150,,,,,
177,,,,,,1.318920657982512e-05,0.005717189700067145,7.773652775323245e-06,(c8bb3f8d-711f-4f79-b0e9-ea7323c96650)_(1): (5:149)len=145,2.0962859355148365e-05,(c8bb3f8d-711f-4f79-b0e9-ea7323c96650)_(1): (3:149)len=147,0.005724963352842468,(00c77ca4-8849-4af6-b920-b737b5407f1d)_(1): (2:148)len=147,,,,,
178,,(a418d953-049b-4331-9b88-d1552410d107)_(2): (1:149)len=149,0.32125163078308105,1.003708839416504,0.22536158561706543,,,,,,,,,,,,,
179,,,,,,0.0,0.0,0.0,(a418d953-049b-4331-9b88-d1552410d107)_(2): (1:149)len=149,0.0,(a418d953-049b-4331-9b88-d1552410d107)_(2): (1:149)len=149,0.0,(a418d953-049b-4331-9b88-d1552410d107)_(2): (1:149)len=149,,,,,
180,,,,,,8.319486343474291e-07,0.0,8.372704164076318e-07,(a418d953-049b-4331-9b88-d1552410d107)_(2): (1:148)len=148,1.669219050755061e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (2:148)len=147,8.372704164076318e-07,(a418d953-049b-4331-9b88-d1552410d107)_(2): (1:148)len=148,,,,,
181,,,,,,6.744319396990146e-07,0.0,9.947871110560464e-07,(a418d953-049b-4331-9b88-d1552410d107)_(2): (2:149)len=148,1.669219050755061e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (2:149)len=148,9.947871110560464e-07,(a418d953-049b-4331-9b88-d1552410d107)_(2): (2:149)len=148,,,,,
182,,,,,,1.1456156073406507e-06,0.0,1.7088766142831374e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (0:149)len=150,2.854492221623788e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (0:149)len=150,1.7088766142831374e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (0:149)len=150,,,,,
183,,,,,,2.515030138787484e-06,0.0,1.838246911002407e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (2:148)len=147,4.353277049789891e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (4:147)len=144,1.838246911002407e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (2:148)len=147,,,,,
184,,,,,,2.3233539804613276e-06,0.0,2.5490718837037743e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (0:148)len=149,4.872425864165102e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (3:147)len=145,2.5490718837037743e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (0:148)len=149,,,,,
185,,,,,,2.2899733770016072e-06,3.1466559423197104e-07,2.5824524871634947e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (4:149)len=146,4.872425864165102e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (3:148)len=146,2.8971180813954657e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (3:149)len=147,,,,,
186,,,,,,5.102143606041812e-06,2.784436406618845e-06,2.8971180813954657e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (3:149)len=147,7.999261687437278e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (5:146)len=142,5.681554488014311e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (1:147)len=147,,,,,
187,,,,,,4.562211356191368e-06,3.94575854458875e-06,3.43705033124591e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (4:148)len=145,7.999261687437278e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (5:147)len=143,7.38280887583466e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (0:147)len=148,,,,,
188,,,,,,6.77785309194341e-06,8.184414942767688e-06,3.749885646664829e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (3:148)len=146,1.0527738738608239e-05,(a418d953-049b-4331-9b88-d1552410d107)_(2): (6:145)len=140,1.1934300589432517e-05,(a418d953-049b-4331-9b88-d1552410d107)_(2): (0:146)len=147,,,,,
189,,,,,,5.793481821553523e-06,0.002295589725875344,4.734256917054716e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (5:149)len=145,1.0527738738608239e-05,(a418d953-049b-4331-9b88-d1552410d107)_(2): (6:146)len=141,0.0023003239827923986,(05544f53-ba42-4a87-80ff-ec89cd5d1661)_(2): (1:149)len=149,,,,,
190,,,,,,9.871189217022216e-06,0.0023004578396037816,5.599115519751375e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (5:148)len=144,1.5470304736773592e-05,(a418d953-049b-4331-9b88-d1552410d107)_(2): (7:145)len=139,0.002306056955123533,(05544f53-ba42-4a87-80ff-ec89cd5d1661)_(2): (1:148)len=148,,,,,
191,,,,,,1.4960695515645747e-05,0.0023008106546372133,5.681554488014311e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (1:147)len=147,2.0642250003660057e-05,(a418d953-049b-4331-9b88-d1552410d107)_(2): (9:143)len=135,0.0023064922091252274,(05544f53-ba42-4a87-80ff-ec89cd5d1661)_(2): (2:149)len=148,,,,,
192,,,,,,1.4426213137519356e-05,0.002306365064722235,6.216036866140701e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (6:149)len=144,2.0642250003660057e-05,(a418d953-049b-4331-9b88-d1552410d107)_(2): (9:144)len=136,0.0023125811015883755,(05544f53-ba42-4a87-80ff-ec89cd5d1661)_(2): (0:149)len=150,,,,,
193,,,,,,1.4699651567760203e-05,0.0023065661688401323,6.702345425206379e-06,(a418d953-049b-4331-9b88-d1552410d107)_(2): (2:147)len=146,2.1401996992966582e-05,(a418d953-049b-4331-9b88-d1552410d107)_(2): (8:144)len=137,0.002313268514265339,(05544f53-ba42-4a87-80ff-ec89cd5d1661)_(2): (0:148)len=149,,,,,
194,,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:149)len=150,0.32913827896118164,0.9404215812683105,0.21955037117004395,,,,,,,,,,,,,
195,,,,,,0.0,0.0,0.0,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:149)len=150,0.0,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:149)len=150,0.0,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:149)len=150,,,,,
196,,,,,,3.2662704429748944e-07,0.0,1.0743540139060917e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:148)len=149,1.400981058203581e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:148)len=149,1.0743540139060917e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:148)len=149,,,,,
197,,,,,,5.192187610905462e-06,0.0,1.0779592287178573e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:147)len=148,6.270146839623319e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:144)len=145,1.0779592287178573e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:147)len=148,,,,,
198,,,,,,4.2271273662653755e-06,0.0,2.0430194733579442e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:146)len=147,6.270146839623319e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:145)len=146,2.0430194733579442e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:146)len=147,,,,,
199,,,,,,6.716777650996272e-06,2.760782520858705e-06,3.1402435482631647e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:144)len=145,9.857021199259437e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:149)len=149,5.90102606912187e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:149)len=149,,,,,
200,,,,,,6.320979737891455e-06,2.8871308466513566e-06,4.111656552091464e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:145)len=146,1.043263628998292e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:146)len=147,6.998787398742821e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:148)len=148,,,,,
201,,,,,,4.53161022086105e-06,1.1213262703574585e-06,5.90102606912187e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:149)len=149,1.043263628998292e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:147)len=148,7.022352339479328e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:147)len=147,,,,,
202,,,,,,4.32246206241381e-06,5.104848069849054e-06,6.998787398742821e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:148)len=148,1.132124946115663e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:147)len=147,1.2103635468591875e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (2:149)len=148,,,,,
203,,,,,,4.2988971216773024e-06,6.20362483155872e-06,7.022352339479328e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:147)len=147,1.132124946115663e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:148)len=148,1.3225977171038048e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (2:148)len=147,,,,,
204,,,,,,8.320055948062636e-06,5.528434167726326e-06,8.010755331941719e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:146)len=146,1.6330811280004355e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:144)len=144,1.3539189499668045e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (3:149)len=147,,,,,
205,,,,,,1.184815855548034e-05,0.002548993232077934,8.415231161600439e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (0:143)len=144,2.026338971708078e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (2:148)len=147,0.0025574084632395346,(8204cd8d-468f-46d5-9be4-b30fb5d59bad)_(2): (0:146)len=147,,,,,
206,,,,,,1.1111081412981893e-05,0.0025710849729254663,9.152308304098886e-06,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:144)len=144,2.026338971708078e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (2:149)len=148,0.0025802372812295652,(8204cd8d-468f-46d5-9be4-b30fb5d59bad)_(2): (1:147)len=147,,,,,
207,,,,,,1.0353343354985825e-05,0.0025728124677396836,1.0106634352835635e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:145)len=145,2.045997770782146e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:145)len=145,0.0025829191020925193,(8204cd8d-468f-46d5-9be4-b30fb5d59bad)_(2): (0:147)len=148,,,,,
208,,,,,,8.356342239229585e-06,0.0025933336161854947,1.2103635468591875e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (2:149)len=148,2.045997770782146e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (1:146)len=146,0.0026054372516540864,(8204cd8d-468f-46d5-9be4-b30fb5d59bad)_(2): (1:148)len=148,,,,,
209,,,,,,8.56870632646941e-06,0.002593701897518757,1.3225977171038048e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (2:148)len=147,2.1794683497507458e-05,(77c9e40d-c986-473c-9082-80e412ae800c)_(2): (2:146)len=145,0.002606927874689795,(8204cd8d-468f-46d5-9be4-b30fb5d59bad)_(2): (2:148)len=147,,,,,
210,,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (4:146)len=143,0.2568836212158203,1.0187044143676758,0.28696322441101074,,,,,,,,,,,,,
211,,,,,,0.0,0.0,0.0,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (4:146)len=143,0.0,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (4:145)len=142,0.0,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (4:146)len=143,,,,,
212,,,,,,4.143987184314138e-07,0.0,4.143987184314138e-07,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (5:146)len=142,0.0,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (4:146)len=143,4.143987184314138e-07,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (5:146)len=142,,,,,
213,,,,,,1.6611732818885473e-07,0.0,5.327207472724052e-07,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (3:146)len=144,6.9883807546126e-07,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (5:144)len=140,5.327207472724052e-07,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (3:146)len=144,,,,,
214,,,,,,6.119433635849037e-07,7.435286330333593e-08,1.3107814390461636e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (6:146)len=141,6.9883807546126e-07,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (5:145)len=141,1.3851343023494996e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (4:145)len=142,,,,,
215,,,,,,4.910357382139422e-07,4.80815243677716e-07,1.3851343023494996e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (4:145)len=142,8.940985641355574e-07,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (3:146)len=144,1.8659495460272155e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (4:147)len=144,,,,,
216,,,,,,5.350692371728213e-07,2.3409900619327471e-07,1.680775576452836e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (2:146)len=145,2.2158448136256573e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (6:144)len=139,1.914874582646111e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (3:145)len=143,,,,,
217,,,,,,1.0084524907990093e-06,4.795542123457679e-07,1.8058694046569026e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (5:145)len=141,2.814321895455912e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (2:146)len=145,2.2854236170026705e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (5:147)len=143,,,,,
218,,,,,,9.483723494286964e-07,1.1961641898195585e-06,1.8659495460272155e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (4:147)len=144,2.814321895455912e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (2:147)len=146,3.062113735846774e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (2:145)len=144,,,,,
219,,,,,,1.7710914433709977e-06,1.2703515520869464e-06,1.914874582646111e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (3:145)len=143,3.6859660260171085e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (7:143)len=137,3.185226134733057e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (6:147)len=142,,,,,
220,,,,,,1.5108553322190266e-06,2.400598368623206e-06,2.175110693798082e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (7:146)len=140,3.6859660260171085e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (7:144)len=138,4.575709062421288e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (3:144)len=142,,,,,
221,,,,,,1.5009701975545939e-06,3.432232307267622e-06,2.2854236170026705e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (5:147)len=143,3.7863938145572643e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (4:143)len=140,5.7176559242702926e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (2:144)len=143,,,,,
222,,,,,,1.3960522375538227e-06,4.146823747748737e-06,2.3903415770034417e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (3:147)len=145,3.7863938145572643e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (4:144)len=141,6.537165324752179e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (5:148)len=144,,,,,
223,,,,,,1.8015932859593503e-06,4.322449464195133e-06,2.7103364129283317e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (6:145)len=140,4.511929698887682e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (5:143)len=139,7.0327858771234645e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (1:144)len=144,,,,,
224,,,,,,1.6627061491521152e-06,4.447915181512897e-06,3.000772728067638e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (1:146)len=146,4.663478877219753e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (3:144)len=142,7.448687909580535e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (6:148)len=143,,,,,
225,,,,,,1.6013651413729792e-06,4.8873006318363545e-06,3.062113735846774e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (2:145)len=144,4.663478877219753e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (3:145)len=143,7.949414367683128e-06,(7d4d0e1c-15c9-4758-af2d-19373c44390e)_(1): (2:143)len=142,,,,,
226,,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:146)len=138,0.273517370223999,0.9833090305328369,0.23798632621765137,,,,,,,,,,,,,
227,,,,,,0.0,0.0,0.0,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:146)len=138,0.0,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:145)len=137,0.0,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:146)len=138,,,,,
228,,,,,,3.088030447833729e-07,0.0,3.088030447833729e-07,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:145)len=137,0.0,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:146)len=138,3.088030447833729e-07,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:145)len=137,,,,,
229,,,,,,6.698556139473262e-05,1.1779824477546623e-06,5.169805110001297e-07,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:144)len=136,6.750254190573275e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (10:144)len=135,1.6949629587547919e-06,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:147)len=139,,,,,
230,,,,,,6.580757894697795e-05,3.8315634607188625e-05,1.6949629587547919e-06,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:147)len=139,6.750254190573275e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (10:145)len=136,4.0010597565943415e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (10:146)len=137,,,,,
231,,,,,,6.956618291134478e-05,3.871656767859573e-05,2.85016808303295e-06,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:143)len=135,7.241635099437773e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (8:146)len=139,4.156673576162868e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (10:147)len=138,,,,,
232,,,,,,0.00011192422346778877,3.821053391865304e-05,4.9255596339546336e-06,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:148)len=140,0.0001168497831017434,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:147)len=139,4.313609355260767e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (8:146)len=139,,,,,
233,,,,,,0.0001225847523319036,3.3269492699913714e-05,1.0330575239896985e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:149)len=141,0.0001329153275718006,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:143)len=135,4.36000679398107e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (8:145)len=138,,,,,
234,,,,,,9.290473000585719e-05,3.954313612552448e-06,4.0010597565943415e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (10:146)len=137,0.0001329153275718006,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (9:144)len=136,4.396491117849586e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (8:144)len=137,,,,,
235,,,,,,0.0001441866711118007,4.198502114802972e-06,4.0466551707846226e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (10:145)len=136,0.00018465322281964694,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (10:146)len=137,4.46650538226492e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (10:148)len=139,,,,,
236,,,,,,0.00014383063311031185,6.423197152495284e-05,4.082258970933507e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (10:144)len=135,0.00018465322281964694,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (10:147)len=138,0.00010505456123428791,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (11:147)len=137,,,,,
237,,,,,,0.00014655924090017849,6.63673409705941e-05,4.156673576162868e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (10:147)len=138,0.00018812597666180715,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (8:147)len=140,0.00010793407673222278,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (11:148)len=138,,,,,
238,,,,,,0.00014498988310919947,6.987015226611203e-05,4.313609355260767e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (8:146)len=139,0.00018812597666180715,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (8:148)len=141,0.0001130062458187197,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (11:149)len=139,,,,,
239,,,,,,0.00016136271442772482,8.318763168958308e-05,4.36000679398107e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (8:145)len=138,0.00020496278236753552,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (8:144)len=137,0.00012678769962939378,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (7:145)len=139,,,,,
240,,,,,,0.00016099787118903965,8.348771425643414e-05,4.396491117849586e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (8:144)len=137,0.00020496278236753552,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (8:145)len=138,0.00012745262543493001,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (7:144)len=138,,,,,
241,,,,,,0.0001663908013582342,8.556537471078586e-05,4.46650538226492e-05,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (10:148)len=139,0.00021105585518088341,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (7:146)len=140,0.00013023042853343506,(8b8cf189-ad9e-462d-8ffe-00fef790c88d)_(1): (7:143)len=137,,,,,
242,,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:140)len=141,0.2986314296722412,0.844109296798706,0.2440626621246338,,,,,,,,,,,,,
243,,,,,,0.0,0.0,0.0,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:140)len=141,0.0,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:139)len=140,0.0,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:140)len=141,,,,,
244,,,,,,3.2726442183021637e-06,0.0,3.2726442183021637e-06,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (1:140)len=140,0.0,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:140)len=141,3.2726442183021637e-06,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (1:140)len=140,,,,,
245,,,,,,1.2919460958577093e-06,0.0,6.798610918270332e-06,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:139)len=140,5.506664822412623e-06,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (1:139)len=139,6.798610918270332e-06,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:139)len=140,,,,,
246,,,,,,2.8194056172891906e-06,0.0,9.205293817690592e-06,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:141)len=142,6.385888200401401e-06,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:141)len=142,9.205293817690592e-06,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:141)len=142,,,,,
247,,,,,,3.7213357045159957e-06,2.3917518956121967e-06,1.0107223904917397e-05,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (1:139)len=139,6.385888200401401e-06,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:142)len=143,1.2498975800529593e-05,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (1:141)len=141,,,,,
248,,,,,,9.483522941773154e-07,9.231845965143462e-06,1.0949434201124736e-05,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (2:140)len=139,1.1897786495302052e-05,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (1:140)len=140,2.0181280166268198e-05,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (2:141)len=140,,,,,
249,,,,,,6.011893052275418e-07,2.2156035124029413e-05,1.2498975800529593e-05,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (1:141)len=141,1.1897786495302052e-05,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (1:141)len=141,3.465501092455901e-05,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (1:142)len=142,,,,,
250,,,,,,2.5484214324319087e-06,2.7874189254588676e-05,1.451445132208585e-05,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:138)len=139,1.196602988965394e-05,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (0:138)len=139,4.2388640576674524e-05,(0aa0b372-215e-4961-93a3-44ad1d75bac1)_(1): (2:142)len=141,,,,,
