,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
306,,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:274)len=275,0.7825543880462646,3.7556679248809814,0.2586679458618164,,,,,,,,,,,,,
307,,,,,,0.0,0.0,0.0,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:274)len=275,0.0,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:274)len=275,0.0,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:274)len=275,,,,,
308,,,,,,7.76400729983827e-06,0.0,3.317219766254526e-06,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:273)len=274,1.1081227066092797e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:273)len=274,3.317219766254526e-06,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:273)len=274,,,,,
309,,,,,,8.717862471567314e-06,0.0,1.983287376652015e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:272)len=273,1.1115011294952835e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:271)len=272,1.983287376652015e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:272)len=273,,,,,
310,,,,,,1.2530946528573453e-05,0.0,2.3645957823526288e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:271)len=272,1.1115011294952835e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:272)len=273,2.3645957823526288e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:271)len=272,,,,,
311,,,,,,1.643690878923432e-05,2.1468612904943586e-06,3.1332833626256936e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:269)len=270,1.4895924837022617e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:269)len=270,2.9185972335762578e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (4:274)len=271,,,,,
312,,,,,,1.9130067872461295e-05,0.0,3.402599270948391e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:270)len=271,1.4895924837022617e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:270)len=271,3.402599270948391e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:270)len=271,,,,,
313,,,,,,3.412468039318682e-05,0.00020814203907996078,4.982974918182841e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:268)len=269,1.5705068788641595e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:268)len=269,0.0002579717882617892,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (3:274)len=272,,,,,
314,,,,,,3.321958328009635e-05,0.00021119456629914784,5.0585144013805266e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:266)len=267,1.736556073370892e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (2:273)len=272,0.0002617797103129531,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (3:273)len=271,,,,,
315,,,,,,3.37191774385523e-05,0.00032492628605160424,5.108473817226122e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:265)len=266,1.736556073370892e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (2:274)len=273,0.00037601102422386547,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (2:274)len=273,,,,,
316,,,,,,3.8291617743203273e-05,0.0003197001374022739,5.733680866141487e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (8:274)len=267,1.9045190918211594e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:266)len=267,0.00037703694606368873,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (1:274)len=274,,,,,
317,,,,,,4.176387367727934e-05,0.00031921871406328785,6.080906459549093e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (8:273)len=266,1.9045190918211594e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:267)len=268,0.0003800277786587788,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (2:273)len=272,,,,,
318,,,,,,3.988556866456002e-05,0.00031259500553112025,6.845323724376815e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (0:267)len=268,2.8567668579208122e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (2:271)len=270,0.0003810482427748884,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (1:273)len=273,,,,,
319,,,,,,4.644687685631561e-05,0.0003222793302031783,7.501454543552373e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (6:274)len=269,2.8567668579208122e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (2:272)len=271,0.000397293875638702,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (2:272)len=271,,,,,
320,,,,,,4.902056186620904e-05,0.0003206087789125481,7.767586133062945e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (8:272)len=265,2.8655299464420417e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (2:270)len=269,0.0003982846402431776,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (1:272)len=272,,,,,
321,,,,,,4.5993117613778124e-05,0.0003242912751760832,7.850656789797173e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (6:273)len=268,3.2513450284193604e-05,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (2:268)len=267,0.00040279784307405494,(d4153710-e1a4-43e7-9650-9930d81cd343)_(4): (1:271)len=271,,,,,
