,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
13,,,,,,9.873786725916413e-05,1.3858584225190905e-06,2.239699779369933e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:284)len=283,0.00012113486505286346,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:281)len=280,2.378285621621842e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:283)len=282,,,,,
14,,,,,,9.785999692613734e-05,1.4905361589780355e-06,2.3274868126726106e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:278)len=279,0.00012113486505286346,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:282)len=281,2.476540428570414e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:282)len=282,,,,,
15,,,,,,0.00010073603687644201,3.3268786243828934e-05,2.374105857787709e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:283)len=283,0.0001244770954543191,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:285)len=285,5.700984482170602e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (3:285)len=283,,,,,
16,,,,,,0.00010105927470864122,3.395075927186923e-05,2.378285621621842e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:283)len=282,0.00012484213092485964,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:285)len=284,5.773361548808765e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (3:284)len=282,,,,,
17,,,,,,0.00014375096333355794,0.0001855189648549446,2.476540428570414e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:282)len=282,0.00016851636761926208,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:281)len=282,0.00021028436914064875,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (4:285)len=282,,,,,
18,,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:282)len=265,0.4014301300048828,1.5171270370483398,0.23668384552001953,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:282)len=265,0.0,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:282)len=265,0.0,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:282)len=265,,,,,
20,,,,,,3.650789865765516e-07,0.0,3.650789865765516e-07,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:283)len=266,0.0,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:283)len=266,3.650789865765516e-07,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:283)len=266,,,,,
21,,,,,,3.183197108682712e-07,0.0,4.7597805823227343e-07,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:282)len=264,7.942977691005446e-07,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:282)len=264,4.7597805823227343e-07,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:282)len=264,,,,,
22,,,,,,3.116236628542596e-06,0.0,4.820307419825578e-07,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:281)len=264,3.598267370525154e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:281)len=264,4.820307419825578e-07,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:281)len=264,,,,,
23,,,,,,3.565617860942052e-06,0.0,8.408478012773992e-07,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:283)len=265,4.406465662219451e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:280)len=262,8.408478012773992e-07,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:283)len=265,,,,,
24,,,,,,3.446642451398152e-06,8.991934453208822e-07,9.598232108212988e-07,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:281)len=263,4.406465662219451e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:281)len=263,1.859016656142181e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:284)len=266,,,,,
25,,,,,,1.2537688155992402e-05,6.9802073893652e-06,1.382228292493657e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:284)len=267,1.3919916448486059e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (17:283)len=267,8.362435681858857e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (17:282)len=266,,,,,
26,,,,,,1.2060899792343878e-05,7.000318456265038e-06,1.859016656142181e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:284)len=266,1.3919916448486059e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (17:284)len=268,8.859335112407219e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (17:281)len=265,,,,,
27,,,,,,1.5352946674398243e-05,8.389897262583122e-06,2.1976951605814025e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:280)len=263,1.7550641834979644e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (17:281)len=265,1.0587592423164525e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (17:280)len=264,,,,,
28,,,,,,1.4870992048277836e-05,1.3001047720492456e-05,2.679649786701809e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:280)len=262,1.7550641834979644e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (17:282)len=266,1.5680697507194264e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (16:281)len=266,,,,,
29,,,,,,2.0418822982851243e-05,1.2998788775072784e-05,2.9053375372532214e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:285)len=268,2.3324160520104464e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:284)len=267,1.5904126312326005e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (20:283)len=264,,,,,
30,,,,,,1.99400678506292e-05,1.3511702290817063e-05,3.3840926694752625e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:285)len=267,2.3324160520104464e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:285)len=268,1.6895794960292327e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (20:284)len=265,,,,,
31,,,,,,1.9144411254891675e-05,1.2373668790869098e-05,5.04489565931649e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:279)len=262,2.4189306914208164e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:283)len=265,1.7418564450185588e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (16:280)len=265,,,,,
32,,,,,,1.865612743651869e-05,1.2862245728909913e-05,5.533179477689474e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:279)len=261,2.4189306914208164e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (19:284)len=266,1.8395425206599388e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (20:285)len=266,,,,,
33,,,,,,1.6932106119028197e-05,1.0834859611723474e-05,8.29119423663237e-06,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (18:278)len=261,2.522330035566057e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (16:284)len=269,1.9126053848355844e-05,(7373c035-d630-4170-beac-9cd14edbe94b)_(0): (15:280)len=266,,,,,
34,,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:285)len=286,0.42787766456604004,1.6298654079437256,0.22411680221557617,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:285)len=286,0.0,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:284)len=285,0.0,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:285)len=286,,,,,
36,,,,,,6.201259083766356e-07,0.0,6.201259083766356e-07,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:284)len=285,0.0,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:285)len=286,6.201259083766356e-07,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:284)len=285,,,,,
37,,,,,,3.437080727165721e-05,0.0,1.9629166313687776e-06,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:283)len=284,3.633372390302598e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:284)len=284,1.9629166313687776e-06,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:283)len=284,,,,,
38,,,,,,3.349340012840834e-05,0.0,2.9471876684500736e-06,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:282)len=283,3.644058779685841e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:283)len=282,2.9471876684500736e-06,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:282)len=283,,,,,
39,,,,,,2.998590699361577e-05,0.0,6.45468080324264e-06,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:281)len=282,3.644058779685841e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:284)len=283,6.45468080324264e-06,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:281)len=282,,,,,
40,,,,,,7.165613120815429e-05,9.263882031847514e-06,1.2434541524950839e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:280)len=281,8.409067273310513e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:283)len=284,2.1698423556798353e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:285)len=285,,,,,
41,,,,,,7.81257712619005e-05,4.173171657501526e-06,1.7563319309045595e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:279)len=280,9.56890905709461e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (3:282)len=280,2.173649096654712e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:285)len=284,,,,,
42,,,,,,7.399066701414775e-05,6.592812583155386e-07,2.1698423556798353e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:285)len=285,9.56890905709461e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (3:283)len=281,2.235770481511389e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:284)len=284,,,,,
43,,,,,,9.904209507145497e-05,6.605068271522078e-07,2.173649096654712e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:285)len=284,0.00012077858603800209,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:282)len=282,2.239699779369933e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:284)len=283,,,,,
44,,,,,,9.84208812228882e-05,1.383353762763197e-06,2.235770481511389e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:284)len=284,0.00012077858603800209,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:283)len=283,2.374105857787709e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:283)len=283,,,,,
45,,,,,,9.873786725916413e-05,1.3858584225190905e-06,2.239699779369933e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:284)len=283,0.00012113486505286346,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:281)len=280,2.378285621621842e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:283)len=282,,,,,
46,,,,,,9.785999692613734e-05,1.4905361589780355e-06,2.3274868126726106e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:278)len=279,0.00012113486505286346,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:282)len=281,2.476540428570414e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:282)len=282,,,,,
47,,,,,,0.00010073603687644201,3.3268786243828934e-05,2.374105857787709e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:283)len=283,0.0001244770954543191,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:285)len=285,5.700984482170602e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (3:285)len=283,,,,,
48,,,,,,0.00010105927470864122,3.395075927186923e-05,2.378285621621842e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:283)len=282,0.00012484213092485964,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (2:285)len=284,5.773361548808765e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (3:284)len=282,,,,,
49,,,,,,0.00014375096333355794,0.0001855189648549446,2.476540428570414e-05,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (1:282)len=282,0.00016851636761926208,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (0:281)len=282,0.00021028436914064875,(73c90285-15c1-4c75-9194-c7ac03b50936)_(1): (4:285)len=282,,,,,
50,,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:280)len=272,0.35449957847595215,1.7584037780761719,0.2689177989959717,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:280)len=272,0.0,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:280)len=272,0.0,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:280)len=272,,,,,
52,,,,,,9.734400304864527e-07,0.0,9.734400304864527e-07,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:281)len=273,0.0,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:281)len=273,9.734400304864527e-07,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:281)len=273,,,,,
53,,,,,,9.850727413213059e-06,0.0,1.3294771376333328e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:279)len=271,1.1180204550846392e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (8:281)len=274,1.3294771376333328e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:279)len=271,,,,,
54,,,,,,1.1849794209031253e-05,3.825754257879456e-06,2.88236847262838e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:282)len=274,1.4732162681659633e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (10:279)len=270,6.7081227305078355e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (8:280)len=273,,,,,
55,,,,,,1.0262553802617083e-05,3.5778782052619904e-06,4.46960887904255e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:278)len=270,1.4732162681659633e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (10:280)len=271,8.04748708430454e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (8:279)len=272,,,,,
56,,,,,,3.907684199218458e-05,3.102360569237517e-06,5.715232196028377e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:283)len=275,4.479207418821296e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (7:281)len=275,8.817592765265894e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (10:280)len=271,,,,,
57,,,,,,3.8083951457705125e-05,3.068490666834991e-06,6.7081227305078355e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (8:280)len=273,4.479207418821296e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (7:282)len=276,9.776613397342826e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (10:281)len=272,,,,,
58,,,,,,5.734854745064605e-05,3.5267139552856944e-06,7.66749396472873e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (8:281)len=274,6.501604141537478e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (11:279)len=269,1.1194207920014425e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (8:278)len=271,,,,,
59,,,,,,6.932007359848503e-05,3.625404764492663e-06,8.04748708430454e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (8:279)len=272,7.736756068278958e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:278)len=270,1.1672891848797203e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (10:282)len=273,,,,,
60,,,,,,6.854996791752369e-05,1.9464437362199702e-05,8.817592765265894e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (10:280)len=271,7.736756068278958e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:279)len=271,2.8282030127465597e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (7:279)len=273,,,,,
61,,,,,,7.911281647551651e-05,2.2228242342728606e-05,9.231920058328219e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:277)len=269,8.834473653384473e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (8:279)len=272,3.146016240105682e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (7:278)len=272,,,,,
62,,,,,,7.878404169987422e-05,2.6693944365457517e-05,9.560694833970505e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (8:282)len=275,8.834473653384473e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (8:280)len=273,3.625463919942802e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (7:277)len=271,,,,,
63,,,,,,8.062719471050915e-05,2.9994514107623187e-05,9.776613397342826e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (10:281)len=272,9.040380810785198e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:282)len=274,3.977112750496601e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (11:281)len=271,,,,,
64,,,,,,8.256213640976072e-05,3.179390942780048e-05,9.821845360134307e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (9:284)len=276,9.238398176989504e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (10:278)len=269,4.1615754787934784e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (11:282)len=272,,,,,
65,,,,,,9.110851386894622e-05,3.422215247382095e-05,1.0165791434085387e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (10:279)len=270,0.00010127430530303161,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (8:282)len=275,4.438794390790633e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (11:283)len=273,,,,,
66,,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:275)len=272,0.41930246353149414,1.4724478721618652,0.24400806427001953,,,,,,,,,,,,,
67,,,,,,0.0,0.0,0.0,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:275)len=272,0.0,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:275)len=272,0.0,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:275)len=272,,,,,
68,,,,,,1.1778966139307705e-06,0.0,1.1778966139307705e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:276)len=273,0.0,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:276)len=273,1.1778966139307705e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:276)len=273,,,,,
69,,,,,,4.3050417227522784e-05,0.0,1.426654282908155e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:274)len=271,4.447707151043094e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:273)len=270,1.426654282908155e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:274)len=271,,,,,
70,,,,,,4.0813482206641706e-05,3.200118375539286e-05,3.6635893037892338e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:277)len=274,4.447707151043094e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:274)len=271,3.5664773059182094e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (3:275)len=273,,,,,
71,,,,,,5.426878172461747e-05,3.19818583530763e-05,5.172506707352686e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:273)len=270,5.944128843197016e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (3:276)len=274,3.7154365060428986e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (3:274)len=272,,,,,
72,,,,,,5.35931026182147e-05,3.029359784999129e-05,7.707494414717382e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:278)len=275,6.130059703293208e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:272)len=269,3.8001092264708675e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (5:275)len=271,,,,,
73,,,,,,5.377106141890563e-05,2.939130490815974e-05,9.719994272592245e-06,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:272)len=269,6.349105569149787e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (5:274)len=270,3.911129918075198e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (5:276)len=272,,,,,
74,,,,,,5.020275260174427e-05,2.7670812845125577e-05,1.3288303089753606e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:279)len=276,6.349105569149787e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (5:275)len=271,4.095911593487918e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (3:273)len=271,,,,,
75,,,,,,6.193480362969074e-05,2.6209502569557665e-05,1.5322447631553765e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:271)len=268,7.725725126124451e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:270)len=267,4.153195020111143e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (5:277)len=273,,,,,
76,,,,,,5.709352297844953e-05,9.436943750804545e-05,2.0163728282794978e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:280)len=277,7.725725126124451e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:271)len=268,0.00011453316579084043,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (6:276)len=271,,,,,
77,,,,,,5.5279471922773955e-05,9.120320477024853e-05,2.561641862994082e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:270)len=267,8.089589055271477e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:277)len=274,0.00011681962340018935,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (6:277)len=272,,,,,
78,,,,,,7.59855199429517e-05,8.997274934512482e-05,2.7978742505343687e-05,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (4:281)len=278,0.00010396426244829539,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (3:274)len=272,0.00011795149185046851,(0316e4de-9253-4167-b4e5-5c20f1cc4645)_(0): (2:274)len=273,,,,,
