,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
114,,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:79)len=80,0.3370788097381592,0.7360410690307617,0.25496435165405273,,,,,,,,,,,,,
115,,,,,,0.0,0.0,0.0,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:79)len=80,0.0,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:79)len=80,0.0,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:79)len=80,,,,,
116,,,,,,0.0014938937020047781,0.0,0.0005144618344743336,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:78)len=79,0.002008355536479112,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (1:79)len=79,0.0005144618344743336,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:78)len=79,,,,,
117,,,,,,0.005890258465592226,0.0,0.0015524007301456009,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (1:79)len=79,0.007442659195737827,(391a585f-e2c7-41f0-a563-9f1619c6c620)_(5): (1:79)len=79,0.0015524007301456009,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (1:79)len=79,,,,,
118,,,,,,0.005973388606548451,0.006283912283261434,0.0016405934823960045,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (1:78)len=78,0.007613982088944455,(391a585f-e2c7-41f0-a563-9f1619c6c620)_(5): (0:79)len=80,0.007924505765657439,(391a585f-e2c7-41f0-a563-9f1619c6c620)_(5): (1:79)len=79,,,,,
119,,,,,,0.004793075351342199,0.00502999179162367,0.0029886889720537294,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:77)len=78,0.007781764323395928,(01b0ebe8-1252-4155-b023-61794f0fc067)_(4): (1:79)len=79,0.0080186807636774,(391a585f-e2c7-41f0-a563-9f1619c6c620)_(5): (0:79)len=80,,,,,
120,,,,,,0.004408478957801239,0.004752556180752551,0.0033807991896264112,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (1:77)len=77,0.00778927814742765,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:78)len=79,0.008133355370378962,(391a585f-e2c7-41f0-a563-9f1619c6c620)_(5): (0:78)len=79,,,,,
121,,,,,,0.0001621938950249098,0.0008904942493756871,0.007924505765657439,(391a585f-e2c7-41f0-a563-9f1619c6c620)_(5): (1:79)len=79,0.008086699660682348,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (1:77)len=77,0.008815000015033126,(73953f29-ea24-485f-8621-931a52b7b9a1)_(4): (1:79)len=79,,,,,
122,,,,,,6.801889700494904e-05,0.0008353928650605674,0.0080186807636774,(391a585f-e2c7-41f0-a563-9f1619c6c620)_(5): (0:79)len=80,0.008086699660682348,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (1:78)len=78,0.008854073628737967,(01b0ebe8-1252-4155-b023-61794f0fc067)_(4): (0:78)len=79,,,,,
123,,,,,,7.244813314244425e-05,0.0008268932279667015,0.008040661673035718,(391a585f-e2c7-41f0-a563-9f1619c6c620)_(5): (1:78)len=78,0.008113109806178163,(01b0ebe8-1252-4155-b023-61794f0fc067)_(4): (0:79)len=80,0.00886755490100242,(73953f29-ea24-485f-8621-931a52b7b9a1)_(4): (0:79)len=80,,,,,
124,,,,,,0.0007776597621595195,0.0008914690315582757,0.00806286239755834,(391a585f-e2c7-41f0-a563-9f1619c6c620)_(5): (1:77)len=77,0.008840522159717859,(70560ca2-12a0-43ea-a71d-480f9579ca10)_(5): (1:79)len=79,0.008954331429116615,(73953f29-ea24-485f-8621-931a52b7b9a1)_(4): (0:78)len=79,,,,,
125,,,,,,0.000770787133752452,0.0008941000587042343,0.008133355370378962,(391a585f-e2c7-41f0-a563-9f1619c6c620)_(5): (0:78)len=79,0.008904142504131414,(70560ca2-12a0-43ea-a71d-480f9579ca10)_(5): (0:79)len=80,0.009027455429083196,(01b0ebe8-1252-4155-b023-61794f0fc067)_(4): (1:79)len=79,,,,,
126,,,,,,0.0008080414188073159,0.0009175753925646374,0.00815574678099057,(391a585f-e2c7-41f0-a563-9f1619c6c620)_(5): (0:77)len=78,0.008963788199797885,(73953f29-ea24-485f-8621-931a52b7b9a1)_(4): (1:79)len=79,0.009073322173555207,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (0:78)len=79,,,,,
127,,,,,,0.0008076073070117321,0.0008832862623213492,0.008196954831763482,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (2:79)len=78,0.009004562138775214,(8836b8c2-c5b0-4156-a887-70057d516f68)_(5): (0:79)len=80,0.009080241094084831,(70560ca2-12a0-43ea-a71d-480f9579ca10)_(5): (1:79)len=79,,,,,
128,,,,,,0.0008076143203965304,0.0008766899024679857,0.00823930053571086,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (2:78)len=77,0.009046914856107391,(2d53d6f5-0531-4007-a6c9-c1939892dfb2)_(4): (0:79)len=80,0.009115990438178847,(70560ca2-12a0-43ea-a71d-480f9579ca10)_(5): (0:79)len=80,,,,,
129,,,,,,0.0007220740513562002,0.0008163050821736115,0.00832617357194986,(01b0ebe8-1252-4155-b023-61794f0fc067)_(4): (1:77)len=77,0.00904824762330606,(73953f29-ea24-485f-8621-931a52b7b9a1)_(4): (0:79)len=80,0.009142478654123471,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (0:79)len=80,,,,,
130,,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (1:79)len=79,0.26251864433288574,0.7749409675598145,0.2520179748535156,,,,,,,,,,,,,
131,,,,,,0.0,0.0,0.0,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (1:79)len=79,0.0,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (1:79)len=79,0.0,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (1:79)len=79,,,,,
132,,,,,,0.00029931430821993044,0.0,0.0010190829094666246,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (0:79)len=80,0.001318397217686555,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (0:79)len=80,0.0010190829094666246,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (0:79)len=80,,,,,
133,,,,,,0.003582248999286347,0.0,0.0010332836164844734,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (1:78)len=78,0.00461553261577082,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (2:78)len=77,0.0010332836164844734,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (1:78)len=78,,,,,
134,,,,,,0.0031643191421274123,0.0,0.0014512134736434077,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (0:78)len=79,0.00461553261577082,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (2:79)len=78,0.0014512134736434077,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (0:78)len=79,,,,,
135,,,,,,0.003409707011288036,0.0,0.0035523313807176394,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (2:79)len=78,0.006962038392005676,(2f764945-76f6-40b4-a0d4-9801c81f58f6)_(3): (1:79)len=79,0.0035523313807176394,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (2:79)len=78,,,,,
136,,,,,,0.003318372578936491,0.0006521959064577179,0.00371139714126761,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (2:78)len=77,0.007029769720204101,(2f764945-76f6-40b4-a0d4-9801c81f58f6)_(3): (0:79)len=80,0.004363593047725328,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (0:77)len=78,,,,,
