,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
90,,,,,,1.3393581202894262e-05,0.0,3.545164804193261e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:248)len=249,4.8845229244826875e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (1:248)len=248,3.545164804193261e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:248)len=249,,,,,
91,,,,,,1.2497628429469926e-05,0.0,4.186222426318348e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (3:249)len=247,5.43598526926534e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (2:246)len=245,4.186222426318348e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (3:249)len=247,,,,,
92,,,,,,1.1801466300802507e-05,0.0,4.2558386391850896e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (1:248)len=248,5.43598526926534e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (2:247)len=246,4.2558386391850896e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (1:248)len=248,,,,,
93,,,,,,1.2248533656177674e-05,0.0,4.583460390420331e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (2:248)len=247,5.8083137560380986e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (3:247)len=245,4.583460390420331e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (2:248)len=247,,,,,
94,,,,,,1.2292145893139058e-05,3.437447499542115e-05,7.037528345352004e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (3:248)len=246,5.8083137560380986e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (3:248)len=246,0.0001047497584489412,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:247)len=248,,,,,
95,,,,,,2.923528935206557e-05,7.260161740996459e-06,0.0001047497584489412,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:247)len=248,7.551446909687562e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (1:250)len=250,0.00011200992018993765,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (1:247)len=247,,,,,
96,,,,,,3.0928519976485005e-05,3.9954355119283796e-05,0.00011200992018993765,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (1:247)len=247,8.108140021345265e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (2:250)len=249,0.00015196427530922145,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (4:250)len=247,,,,,
97,,,,,,1.983868951058053e-05,5.707214760457831e-05,0.0001154324712059328,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (2:247)len=246,9.559378169535226e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (3:246)len=244,0.0001725046188105111,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:246)len=247,,,,,
98,,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:250)len=251,0.4095923900604248,1.4409747123718262,0.21461200714111328,,,,,,,,,,,,,
99,,,,,,0.0,0.0,0.0,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:250)len=251,0.0,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:249)len=250,0.0,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:250)len=251,,,,,
