,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,23.0,82.0,82.0,1886.0,4.0
1,2.0848255157470703,,,,,,,,,,,,,,,,,
30,,,,,,0.00153108909363067,0.003105584814011497,0.001365937768120993,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (0:81)len=82,0.002897026861751663,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (4:79)len=76,0.00447152258213249,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (1:78)len=78,,,,,
31,,,,,,0.0009428508918575443,0.004704180132715676,0.001982238843304784,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (7:80)len=74,0.0029250897351623282,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (5:78)len=74,0.00668641897602046,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:76)len=76,,,,,
32,,,,,,0.0007325382031153236,0.004555586287116978,0.002228920607115425,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (2:79)len=78,0.0029614588102307485,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (0:81)len=82,0.006784506894232403,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:77)len=77,,,,,
33,,,,,,0.0007316429158414502,0.00457692457558829,0.0022342280648937085,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (4:79)len=76,0.0029658709807351587,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (1:80)len=80,0.006811152640481999,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (2:77)len=76,,,,,
34,,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:74)len=74,0.12915635108947754,0.1829690933227539,0.21865153312683105,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:74)len=74,0.0,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:74)len=74,0.0,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:74)len=74,,,,,
36,,,,,,0.00018514413270804338,0.0,0.0006174200761240412,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (2:74)len=73,0.0008025642088320846,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (2:74)len=73,0.0006174200761240412,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (2:74)len=73,,,,,
37,,,,,,0.0003604661889678067,0.0,0.0012265247500065667,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (0:74)len=75,0.0015869909389743734,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (0:74)len=75,0.0012265247500065667,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (0:74)len=75,,,,,
38,,,,,,4.837528555883593e-05,0.0,0.0016353662245332094,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:75)len=75,0.0015869909389743734,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (0:75)len=76,0.0016353662245332094,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:75)len=75,,,,,
39,,,,,,0.004638404510757784,0.0,0.0017095588227788107,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (3:75)len=73,0.006347963333536595,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:75)len=75,0.0017095588227788107,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (3:75)len=73,,,,,
