,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
1685,,,,,,0.004964033712832047,0.0021346542048054744,0.0,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:73)len=74,0.004964033712832047,(43397233-3851-498b-840a-41a48f40e8af)_(0): (0:79)len=80,0.0021346542048054744,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (1:79)len=79,,,,,
1686,,,,,,0.005889121720600239,0.003963440755638105,0.0,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:74)len=75,0.005889121720600239,(43397233-3851-498b-840a-41a48f40e8af)_(0): (1:79)len=79,0.003963440755638105,(43397233-3851-498b-840a-41a48f40e8af)_(0): (0:79)len=80,,,,,
1687,,,,,,0.00740505456848353,0.003975884870263233,0.0,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:75)len=76,0.00740505456848353,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:78)len=79,0.003975884870263233,(43397233-3851-498b-840a-41a48f40e8af)_(0): (0:78)len=79,,,,,
1688,,,,,,0.007505641920808799,0.004653117007067352,0.0,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:76)len=77,0.007505641920808799,(eae864f8-4773-4017-87eb-37af1b241db9)_(1): (0:79)len=80,0.004653117007067352,(43397233-3851-498b-840a-41a48f40e8af)_(0): (1:79)len=79,,,,,
1689,,,,,,0.007513381057248934,0.005898397043460332,0.0,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:77)len=78,0.007513381057248934,(67a25952-f642-4240-aca9-369cc3934938)_(1): (0:79)len=80,0.005898397043460332,(67a25952-f642-4240-aca9-369cc3934938)_(1): (0:79)len=80,,,,,
1690,,,,,,0.00762292037320547,0.005916916389008494,0.0,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:78)len=79,0.00762292037320547,(a4afac06-eb93-422d-95a0-dbc0ce9bfe34)_(1): (0:79)len=80,0.005916916389008494,(67a25952-f642-4240-aca9-369cc3934938)_(1): (0:78)len=79,,,,,
1691,,,,,,0.007809481699166031,0.006022361045738781,0.0,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:79)len=80,0.007809481699166031,(3a763b26-6451-4fd5-b521-88b7b61f9764)_(0): (0:79)len=80,0.006022361045738781,(eae864f8-4773-4017-87eb-37af1b241db9)_(1): (0:79)len=80,,,,,
1692,,,,,,0.005810525100169927,0.003906615399377247,0.0021346542048054744,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (1:79)len=79,0.007945179304975401,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (1:77)len=77,0.006041269604182721,(eae864f8-4773-4017-87eb-37af1b241db9)_(1): (0:78)len=79,,,,,
1693,,,,,,0.00580378052031562,0.0039439987898482985,0.002141398784659781,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (1:78)len=78,0.007945179304975401,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (1:78)len=78,0.006085397574508079,(3a763b26-6451-4fd5-b521-88b7b61f9764)_(0): (0:79)len=80,,,,,
1694,,,,,,0.0058096435335716606,0.003956296349328177,0.0021482077009986524,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (1:77)len=77,0.007957851234570313,(cf47eb6e-0fb2-4e53-859d-f5ab6cdcec4f)_(1): (0:79)len=80,0.00610450405032683,(3a763b26-6451-4fd5-b521-88b7b61f9764)_(0): (0:78)len=79,,,,,
1695,,,,,,0.005848620872863766,0.004016701567710191,0.0021550819832119434,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (1:76)len=76,0.00800370285607571,(285ad14c-ef59-4421-85c6-2579c579ce6f)_(1): (0:79)len=80,0.006171783550922134,(cf47eb6e-0fb2-4e53-859d-f5ab6cdcec4f)_(1): (0:79)len=80,,,,,
1696,,,,,,0.005921925329955372,0.004029138571067186,0.002162022683896542,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (1:75)len=75,0.008083948013851913,(eae864f8-4773-4017-87eb-37af1b241db9)_(1): (1:79)len=79,0.006191161254963729,(cf47eb6e-0fb2-4e53-859d-f5ab6cdcec4f)_(1): (0:78)len=79,,,,,
1697,,,,,,0.005935589532701304,0.0040509767372716365,0.002169030879533406,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (1:74)len=74,0.00810462041223471,(67a25952-f642-4240-aca9-369cc3934938)_(1): (1:79)len=79,0.006220007616805042,(285ad14c-ef59-4421-85c6-2579c579ce6f)_(1): (0:79)len=80,,,,,
1698,,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:79)len=80,0.3817317485809326,1.0856928825378418,0.2298741340637207,,,,,,,,,,,,,
1699,,,,,,0.0,0.0,0.0,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:71)len=72,0.0,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:79)len=80,0.0,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:79)len=80,,,,,
1700,,,,,,0.0026332114525749344,0.0,0.0,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:72)len=73,0.0026332114525749344,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (1:79)len=79,0.0,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:78)len=79,,,,,
1701,,,,,,0.007559376970409585,0.002035396276882075,0.0,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:73)len=74,0.007559376970409585,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:78)len=79,0.002035396276882075,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (1:79)len=79,,,,,
1702,,,,,,0.008047338901905482,0.006941148641745586,0.0,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:74)len=75,0.008047338901905482,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (1:77)len=77,0.006941148641745586,(dde23e1d-2a14-41fe-8f8f-eedbff45139e)_(1): (0:79)len=80,,,,,
1703,,,,,,0.008047338901905482,0.00696294194071317,0.0,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:75)len=76,0.008047338901905482,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (1:78)len=78,0.00696294194071317,(dde23e1d-2a14-41fe-8f8f-eedbff45139e)_(1): (0:78)len=79,,,,,
1704,,,,,,0.008844689994627189,0.007078706552162896,0.0,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:76)len=77,0.008844689994627189,(ad772ab1-e425-4453-9b9c-75ece7ad3816)_(1): (0:79)len=80,0.007078706552162896,(ad772ab1-e425-4453-9b9c-75ece7ad3816)_(1): (0:79)len=80,,,,,
1705,,,,,,0.008888929016757838,0.007100931745161541,0.0,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:77)len=78,0.008888929016757838,(dde23e1d-2a14-41fe-8f8f-eedbff45139e)_(1): (0:79)len=80,0.007100931745161541,(ad772ab1-e425-4453-9b9c-75ece7ad3816)_(1): (0:78)len=79,,,,,
1706,,,,,,0.008935479431482785,0.007134123504516186,0.0,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:78)len=79,0.008935479431482785,(ad772ab1-e425-4453-9b9c-75ece7ad3816)_(1): (1:79)len=79,0.007134123504516186,(ad772ab1-e425-4453-9b9c-75ece7ad3816)_(1): (1:79)len=79,,,,,
1707,,,,,,0.008952511093280009,0.0071676802601276495,0.0,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (0:79)len=80,0.008952511093280009,(125d7f79-c4ac-4938-9a36-7e01a7f6c5ac)_(1): (0:79)len=80,0.0071676802601276495,(125d7f79-c4ac-4938-9a36-7e01a7f6c5ac)_(1): (0:79)len=80,,,,,
1708,,,,,,0.006980791412087349,0.0051547885292328975,0.002035396276882075,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (1:79)len=79,0.009016187688969423,(125d7f79-c4ac-4938-9a36-7e01a7f6c5ac)_(1): (1:79)len=79,0.007190184806114973,(125d7f79-c4ac-4938-9a36-7e01a7f6c5ac)_(1): (0:78)len=79,,,,,
1709,,,,,,0.007230123534707648,0.005160833262882036,0.0020418272448082552,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (1:78)len=78,0.009271950779515903,(4ef65762-7336-45d0-a074-7df086048e4a)_(1): (0:79)len=80,0.0072026605076902905,(125d7f79-c4ac-4938-9a36-7e01a7f6c5ac)_(1): (1:79)len=79,,,,,
1710,,,,,,0.007300546235509998,0.005215438145008132,0.002048319557677732,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (1:77)len=77,0.00934886579318773,(e03d4bae-ae42-4dc7-84de-9cb07c95ad0a)_(1): (0:79)len=80,0.007263757702685864,(e03d4bae-ae42-4dc7-84de-9cb07c95ad0a)_(1): (0:79)len=80,,,,,
1711,,,,,,0.007322072267928627,0.00523168970842062,0.002054874197015415,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (1:76)len=76,0.009376946464944042,(4ef65762-7336-45d0-a074-7df086048e4a)_(1): (1:79)len=79,0.007286563905436035,(e03d4bae-ae42-4dc7-84de-9cb07c95ad0a)_(1): (0:78)len=79,,,,,
1712,,,,,,0.007501895556618683,0.005249644957309625,0.0020614921664741603,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (1:75)len=75,0.009563387723092844,(e03d4bae-ae42-4dc7-84de-9cb07c95ad0a)_(1): (1:79)len=79,0.007311137123783785,(4ef65762-7336-45d0-a074-7df086048e4a)_(1): (0:79)len=80,,,,,
1713,,,,,,0.007518336520725481,0.005265917592413696,0.002068174492480322,(ad495f28-1f79-4634-87cc-ae41cdeac036)_(0): (1:74)len=74,0.009586511013205803,(dde23e1d-2a14-41fe-8f8f-eedbff45139e)_(1): (1:79)len=79,0.007334092084894018,(4ef65762-7336-45d0-a074-7df086048e4a)_(1): (0:78)len=79,,,,,
1714,,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (1:79)len=79,0.42858362197875977,1.111649990081787,0.25940990447998047,,,,,,,,,,,,,
1715,,,,,,0.0,0.0,0.0,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (1:79)len=79,0.0,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (1:79)len=79,0.0,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (1:79)len=79,,,,,
1716,,,,,,0.00021426405118917836,0.0,0.0007295101726962284,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (0:79)len=80,0.0009437742238854067,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (0:79)len=80,0.0007295101726962284,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (0:79)len=80,,,,,
1717,,,,,,0.004829232601711785,0.0001606017460242051,0.001540284494498596,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (1:78)len=78,0.006369517096210381,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (2:78)len=77,0.001700886240522801,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (0:78)len=79,,,,,
1718,,,,,,0.00466863085568758,0.0011596772185939357,0.001700886240522801,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (0:78)len=79,0.006369517096210381,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (2:79)len=78,0.002860563459116737,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (0:77)len=78,,,,,
