,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
30,,,,,,8.688707167809646e-06,1.214105394321734e-05,1.4985715895807854e-05,(048b616b-319f-48b0-b9b7-6279eee6399f)_(6): (16:393)len=378,6.297008727998209e-06,(048b616b-319f-48b0-b9b7-6279eee6399f)_(6): (19:391)len=373,2.7126769839025194e-05,(048b616b-319f-48b0-b9b7-6279eee6399f)_(6): (17:390)len=374,,,,,
31,,,,,,4.6869908575495155e-06,1.9040522255413243e-05,1.5065746421286876e-05,(048b616b-319f-48b0-b9b7-6279eee6399f)_(6): (20:393)len=374,1.037875556373736e-05,(048b616b-319f-48b0-b9b7-6279eee6399f)_(6): (18:396)len=379,3.410626867670012e-05,(048b616b-319f-48b0-b9b7-6279eee6399f)_(6): (16:390)len=375,,,,,
32,,,,,,4.122194512102518e-06,2.11357129157311e-05,1.513209319894354e-05,(048b616b-319f-48b0-b9b7-6279eee6399f)_(6): (18:394)len=377,1.1009898686841021e-05,(048b616b-319f-48b0-b9b7-6279eee6399f)_(6): (17:395)len=379,3.626780611467464e-05,(048b616b-319f-48b0-b9b7-6279eee6399f)_(6): (21:394)len=374,,,,,
33,,,,,,6.4569541829432925e-06,2.0301496715277407e-05,1.751578575283768e-05,(048b616b-319f-48b0-b9b7-6279eee6399f)_(6): (16:391)len=376,1.1058831569894388e-05,(048b616b-319f-48b0-b9b7-6279eee6399f)_(6): (19:393)len=375,3.781728246811509e-05,(048b616b-319f-48b0-b9b7-6279eee6399f)_(6): (20:395)len=376,,,,,
34,,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:369)len=365,0.574944019317627,3.8756840229034424,0.2739884853363037,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:369)len=365,0.0,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:369)len=365,0.0,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:369)len=365,,,,,
36,,,,,,1.5978015506340093e-06,0.0,1.5978015506340093e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:368)len=364,0.0,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:370)len=366,1.5978015506340093e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:368)len=364,,,,,
37,,,,,,2.8449301992740546e-06,0.0,4.277168545972679e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:370)len=366,7.122098745246734e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:371)len=367,4.277168545972679e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:370)len=366,,,,,
38,,,,,,2.8449301992740165e-06,0.0,4.277168545972717e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (4:369)len=366,7.122098745246734e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:372)len=368,4.277168545972717e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (4:369)len=366,,,,,
39,,,,,,2.833246409419768e-06,0.0,4.288872513373072e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (6:369)len=364,7.1221189227928396e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (4:370)len=367,4.288872513373072e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (6:369)len=364,,,,,
40,,,,,,1.2434784604390733e-06,0.0,5.878640462353766e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (4:368)len=365,7.1221189227928396e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (4:371)len=368,5.878640462353766e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (4:368)len=365,,,,,
41,,,,,,1.2599036032524514e-06,2.671264871759352e-06,5.894760154754344e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (6:368)len=363,7.154663758006795e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (6:369)len=364,8.566025026513696e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (6:370)len=365,,,,,
42,,,,,,1.3879566762426852e-06,5.697616126299636e-06,8.542650839087548e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (4:370)len=367,7.154694162844863e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:368)len=364,1.4240266965387184e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (4:367)len=364,,,,,
43,,,,,,5.6458194195530605e-06,5.858880318046378e-06,8.566025026513696e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (6:370)len=365,1.4211844446066756e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (4:372)len=369,1.4424905344560074e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (3:368)len=366,,,,,
44,,,,,,4.311654622781304e-06,7.143580064918483e-06,9.965033531128024e-06,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:367)len=363,1.4276688153909328e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (6:370)len=365,1.7108613596046507e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (6:371)len=366,,,,,
45,,,,,,1.4627421478150287e-06,8.322180808489474e-06,1.2813946006094299e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (5:371)len=367,1.4276688153909328e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (6:371)len=366,2.1136126814583773e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (7:370)len=364,,,,,
46,,,,,,1.4627927068489542e-06,9.972838770785467e-06,1.2813946006094565e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (3:369)len=367,1.427673871294352e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (4:368)len=365,2.278678477688003e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (3:367)len=365,,,,,
47,,,,,,3.647174755633515e-08,1.5432931277334143e-05,1.4240266965387184e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (4:367)len=364,1.427673871294352e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (4:369)len=366,2.9673198242721327e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (7:371)len=365,,,,,
48,,,,,,6.276561938536141e-08,2.1307676118952774e-05,1.4279411929725131e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (6:367)len=362,1.4342177549110492e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (6:367)len=362,3.55870880486779e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (2:367)len=366,,,,,
49,,,,,,8.272779544958158e-08,2.1259754564727075e-05,1.4424905344560074e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (3:368)len=366,1.4342177549110492e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (6:368)len=363,3.568465990928715e-05,(5d4c6c54-a4bc-4cff-97a7-2de06899f318)_(1): (3:366)len=364,,,,,
50,,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (9:396)len=388,0.6630239486694336,3.0922183990478516,0.2628757953643799,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (11:396)len=386,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (11:394)len=384,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (9:396)len=388,,,,,
52,,,,,,0.0,0.0,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (10:396)len=387,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (10:394)len=385,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (10:396)len=387,,,,,
53,,,,,,0.0,0.0,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (9:396)len=388,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (10:395)len=386,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (8:396)len=389,,,,,
54,,,,,,0.0,4.01492526468768e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (8:396)len=389,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (9:395)len=387,4.01492526468768e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (9:397)len=389,,,,,
55,,,,,,0.0,4.020099137451453e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (7:396)len=390,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (9:396)len=388,4.020099137451453e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (10:397)len=388,,,,,
56,,,,,,0.0,4.025286362144938e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (6:396)len=391,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (8:396)len=389,4.025286362144938e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (11:397)len=387,,,,,
57,,,,,,0.0,5.367782220751287e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (5:396)len=392,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (7:396)len=390,5.367782220751287e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (7:395)len=389,,,,,
58,,,,,,0.0,5.3746994658811206e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (4:396)len=393,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (7:397)len=391,5.3746994658811206e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (8:395)len=388,,,,,
59,,,,,,0.0,5.381634561966128e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (3:396)len=394,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (6:397)len=392,5.381634561966128e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (9:395)len=387,,,,,
60,,,,,,2.0595293395322227e-06,9.877301607568799e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (2:396)len=395,2.0595293395322227e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (12:393)len=382,9.877301607568799e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (5:393)len=389,,,,,
61,,,,,,1.6126043223655822e-06,9.430376590402159e-06,4.469250171666405e-07,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (1:396)len=396,2.0595293395322227e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (12:394)len=383,9.877301607568799e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (6:394)len=389,,,,,
62,,,,,,4.592988635175167e-06,8.649044135997835e-06,1.2282574715709633e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (12:396)len=385,5.82124610674613e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (8:397)len=390,9.877301607568799e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (4:392)len=389,,,,,
63,,,,,,1.8546871978963017e-06,5.910952371340312e-06,3.97907771768154e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (2:397)len=396,5.8337649155778415e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (9:397)len=389,9.890030089021852e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (5:392)len=388,,,,,
64,,,,,,1.8621781309452886e-06,5.905870535174691e-06,3.984159553847161e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (3:397)len=395,5.8463376847924495e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (10:396)len=387,9.890030089021852e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (6:393)len=388,,,,,
65,,,,,,1.8570832977562253e-06,5.900775701985628e-06,3.989254387036224e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (4:397)len=394,5.8463376847924495e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (10:397)len=388,9.890030089021852e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (7:394)len=388,,,,,
66,,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (4:391)len=388,0.6057314872741699,4.037536144256592,0.24607372283935547,,,,,,,,,,,,,
67,,,,,,0.0,0.0,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (11:391)len=381,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (11:385)len=375,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (5:391)len=387,,,,,
68,,,,,,0.0,0.0,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (10:391)len=382,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (11:386)len=376,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (4:391)len=388,,,,,
69,,,,,,0.0,0.0,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (9:391)len=383,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (10:386)len=377,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (3:391)len=389,,,,,
70,,,,,,0.0,1.7601655712790665e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (8:391)len=384,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (10:387)len=378,1.7601655712790665e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (4:392)len=389,,,,,
71,,,,,,0.0,1.7624338258812303e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (7:391)len=385,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (9:387)len=379,1.7624338258812303e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (5:392)len=388,,,,,
72,,,,,,0.0,1.7647079340436576e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (6:391)len=386,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (8:387)len=380,1.7647079340436576e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (6:392)len=387,,,,,
73,,,,,,0.0,3.520331142558133e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (5:391)len=387,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (8:388)len=381,3.520331142558133e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (5:393)len=389,,,,,
74,,,,,,0.0,3.5248676517624605e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (4:391)len=388,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (7:388)len=382,3.5248676517624605e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (6:393)len=388,,,,,
75,,,,,,0.0,3.529415868087315e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (3:391)len=389,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (7:389)len=383,3.529415868087315e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (7:393)len=387,,,,,
76,,,,,,0.0,4.0585680181447234e-06,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (2:391)len=390,0.0,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (6:389)len=384,4.0585680181447234e-06,(c3eee5a5-e349-4b61-9cc2-78a5e0e1d58c)_(3): (2:390)len=389,,,,,
