,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
31,,,,,,6.952633726161334e-05,2.6852188253275258e-06,3.903863348751938e-06,(da096b71-9d23-43db-acc0-45381a2344b9)_(2): (12:148)len=137,7.343020061036528e-05,(da096b71-9d23-43db-acc0-45381a2344b9)_(2): (9:146)len=138,6.589082174079464e-06,(da096b71-9d23-43db-acc0-45381a2344b9)_(2): (7:146)len=140,,,,,
32,,,,,,7.050948257150195e-05,3.1787230309098934e-06,4.1171126624598156e-06,(da096b71-9d23-43db-acc0-45381a2344b9)_(2): (9:145)len=137,7.462659523396177e-05,(da096b71-9d23-43db-acc0-45381a2344b9)_(2): (10:144)len=135,7.295835693369709e-06,(da096b71-9d23-43db-acc0-45381a2344b9)_(2): (7:145)len=139,,,,,
33,,,,,,7.040703254996956e-05,4.938599412332757e-06,4.219562683992206e-06,(da096b71-9d23-43db-acc0-45381a2344b9)_(2): (9:149)len=141,7.462659523396177e-05,(da096b71-9d23-43db-acc0-45381a2344b9)_(2): (10:145)len=136,9.158162096324964e-06,(da096b71-9d23-43db-acc0-45381a2344b9)_(2): (6:145)len=140,,,,,
34,,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (0:149)len=150,0.2266845703125,0.4390687942504883,0.20174574851989746,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (0:149)len=150,0.0,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (0:149)len=150,0.0,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (0:149)len=150,,,,,
36,,,,,,2.085728631923638e-06,0.0,3.870211295782638e-07,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (0:148)len=149,2.472749761501902e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (1:149)len=149,3.870211295782638e-07,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (0:148)len=149,,,,,
37,,,,,,6.529550142112102e-06,0.0,8.830183246322605e-07,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (0:147)len=148,7.412568466744363e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (2:148)len=147,8.830183246322605e-07,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (0:147)len=148,,,,,
38,,,,,,5.932226636280014e-06,0.0,1.4803418304643491e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (1:149)len=149,7.412568466744363e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (2:149)len=148,1.4803418304643491e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (1:149)len=149,,,,,
39,,,,,,6.493311939515337e-06,0.0,1.873629278700474e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (1:148)len=148,8.366941218215811e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (3:147)len=145,1.873629278700474e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (1:148)len=148,,,,,
40,,,,,,5.99063930559206e-06,0.0,2.376301912623751e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (1:147)len=147,8.366941218215811e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (3:148)len=146,2.376301912623751e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (1:147)len=147,,,,,
