,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
44,,,,,,6.725373173464125e-05,9.680145913688141e-05,0.00023497481760486832,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (5:316)len=312,0.00030222854933950957,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (0:317)len=318,0.00033177627674174973,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (4:317)len=314,,,,,
45,,,,,,6.786673389133215e-05,0.00017053422088441302,0.00023516242227954775,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (6:316)len=311,0.0003030291561708799,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (3:316)len=314,0.00040569664316396077,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (4:319)len=316,,,,,
46,,,,,,2.7033568154213546e-05,7.555272536947835e-05,0.00033046542105581554,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (0:318)len=319,0.000303431852901602,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (3:314)len=312,0.0004060181464252939,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (0:314)len=315,,,,,
47,,,,,,2.7033568154213546e-05,7.555307590185664e-05,0.00033046542105581554,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (1:319)len=319,0.000303431852901602,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (4:315)len=312,0.0004060184969576722,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (5:319)len=315,,,,,
48,,,,,,2.729449628097332e-05,7.561441799002741e-05,0.0003307263491825753,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (0:317)len=318,0.000303431852901602,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (3:315)len=313,0.0004063407671726027,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (0:313)len=314,,,,,
49,,,,,,2.729449628097332e-05,7.561476880093768e-05,0.0003307263491825753,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (2:319)len=318,0.000303431852901602,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (4:316)len=313,0.000406341117983513,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (6:319)len=314,,,,,
50,,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:341)len=338,0.6624376773834229,2.8230960369110107,0.2316904067993164,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:339)len=336,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:340)len=337,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:341)len=338,,,,,
52,,,,,,0.0,0.0,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:340)len=337,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:341)len=338,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:340)len=337,,,,,
53,,,,,,0.0,0.00010981324265353653,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:341)len=338,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:342)len=339,0.00010981324265353653,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:341)len=339,,,,,
54,,,,,,3.198995800784082e-05,1.1713705892302077e-11,0.00010981324265353653,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:341)len=339,0.00014180320066137735,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:342)len=340,0.00010981325436724243,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:342)len=339,,,,,
55,,,,,,3.216490404193765e-05,8.118108308220566e-08,0.00010981325436724243,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:342)len=339,0.00014197815840918008,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:341)len=339,0.00010989443545032463,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:340)len=338,,,,,
56,,,,,,3.2259329900937884e-05,8.137315846383356e-08,0.00010989443545032463,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:340)len=338,0.00014215376535126252,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (5:341)len=337,0.00010997580860878846,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (5:341)len=337,,,,,
57,,,,,,3.217795674247405e-05,2.1277467635028025e-18,0.00010997580860878846,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (5:341)len=337,0.00014215376535126252,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (5:342)len=338,0.00010997580860879059,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:339)len=337,,,,,
58,,,,,,3.235421690360621e-05,4.543840072335682e-05,0.00010997580860879059,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:339)len=337,0.0001423300255123968,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (5:339)len=335,0.00015541420933214741,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (5:342)len=338,,,,,
59,,,,,,3.227266271471505e-05,0.00013549251260530344,0.00011005736279768176,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (5:340)len=336,0.0001423300255123968,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (5:340)len=336,0.0002455498754029852,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:340)len=339,,,,,
60,,,,,,3.219100273441899e-05,0.0001355923293266582,0.00011013909868922848,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (5:339)len=335,0.00014233010142364748,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:338)len=335,0.0002457314280158867,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:339)len=338,,,,,
61,,,,,,1.285471411655774e-05,0.0001141998762281924,0.00015518481554020522,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:342)len=340,0.00014233010142364748,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:339)len=336,0.0002693846917683976,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (6:342)len=337,,,,,
62,,,,,,4.562162718090628e-05,0.0001556443632455044,0.00015541420933214741,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (5:342)len=338,0.0002010358365130537,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:339)len=337,0.0003110585725776518,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:338)len=337,,,,,
63,,,,,,1.026930133452567e-05,0.00013867319278207876,0.00019076653517852802,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:338)len=335,0.0002010358365130537,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:340)len=338,0.0003294397279606068,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:339)len=339,,,,,
64,,,,,,1.0626883400411378e-05,0.00018977707969074345,0.00019090842179924315,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:337)len=334,0.00020153530519965453,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (5:338)len=334,0.0003806855014899866,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:338)len=338,,,,,
65,,,,,,0.0001260309706207747,0.00018991676090206875,0.00019105062548510575,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:336)len=333,0.00031708159610588046,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:341)len=340,0.0003809673863871745,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:337)len=337,,,,,
66,,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:339)len=338,0.6485087871551514,2.9470601081848145,0.24418401718139648,,,,,,,,,,,,,
67,,,,,,0.0,0.0,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:339)len=338,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:338)len=337,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:340)len=339,,,,,
68,,,,,,0.0,0.0,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:339)len=339,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:339)len=338,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:339)len=338,,,,,
69,,,,,,0.0,0.0,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:340)len=339,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:339)len=339,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:339)len=339,,,,,
70,,,,,,0.00014180320066137735,0.0001098132426535344,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:340)len=340,0.00014180320066137735,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:340)len=340,0.0001098132426535344,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:341)len=339,,,,,
71,,,,,,0.00014180320066137735,0.0001098944354503225,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:341)len=340,0.00014180320066137735,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:341)len=341,0.0001098944354503225,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:340)len=338,,,,,
72,,,,,,0.00014180327629164497,0.0001098944471726913,0.0,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:341)len=341,0.00014180327629164497,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (0:339)len=340,0.0001098944471726913,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:338)len=338,,,,,
73,,,,,,3.22325248063965e-05,4.050571235399955e-07,0.00010957075148524847,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:342)len=342,0.00014180327629164497,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (0:340)len=341,0.00010997580860878846,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:339)len=337,,,,,
74,,,,,,3.2407360172578546e-05,4.0502210323575274e-07,0.00010957079823660153,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (0:341)len=342,0.00014197815840918008,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:340)len=339,0.00010997582033983728,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:337)len=337,,,,,
75,,,,,,3.250235816758283e-05,3.244131561548288e-07,0.00010965140718368245,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:342)len=341,0.00014215376535126528,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:337)len=337,0.00010997582033983728,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:338)len=337,,,,,
76,,,,,,3.250231138181581e-05,4.5647972816398257e-05,0.00010965145396944947,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (0:340)len=341,0.00014215376535126528,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:338)len=338,0.00015529942678584773,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (0:338)len=339,,,,,
77,,,,,,3.25977374339451e-05,4.568196269852535e-05,0.0001097322880784517,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (0:339)len=340,0.0001423300255123968,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:337)len=335,0.00015541425077697705,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (0:337)len=338,,,,,
78,,,,,,3.25167828588624e-05,4.571608718458455e-05,0.0001098132426535344,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:341)len=339,0.0001423300255123968,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:338)len=336,0.00015552932983811896,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (0:336)len=337,,,,,
79,,,,,,3.2435590062077036e-05,0.00013583699256556418,0.0001098944354503225,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:340)len=338,0.00014233002551239954,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:336)len=335,0.0002457314280158867,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:341)len=338,,,,,
80,,,,,,3.243557833970823e-05,0.00013601893675706912,0.0001098944471726913,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (1:338)len=338,0.00014233002551239954,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (2:337)len=336,0.00024591338392976044,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:340)len=337,,,,,
81,,,,,,9.031773920405988e-05,0.00015901060767490837,0.00010997580860878846,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (3:339)len=337,0.00020029354781284835,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (0:341)len=342,0.00026898641628369683,(3b4a396e-089c-49be-809a-397f625032e1)_(1): (4:342)len=339,,,,,
82,,(48433af8-2d95-4bb8-84f9-9112a4bd5d8e)_(0): (2:341)len=340,0.7072532176971436,2.7441959381103516,0.23372673988342285,,,,,,,,,,,,,
