,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
12,,,,,,1.1146278178844812e-05,0.0,3.932696003561015e-06,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (2:447)len=446,1.5078974182405828e-05,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (4:443)len=440,3.932696003561015e-06,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (2:447)len=446,,,,,
13,,,,,,1.1145814931391966e-05,1.5679433101482202e-07,3.93315925101386e-06,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (1:443)len=443,1.5078974182405828e-05,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (4:444)len=441,4.0899535820286824e-06,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (2:446)len=445,,,,,
14,,,,,,1.2191280249888182e-05,5.1691102158912e-07,4.0899535820286824e-06,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (2:446)len=445,1.6281233831916865e-05,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (1:447)len=447,4.6068646036178025e-06,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (2:445)len=444,,,,,
15,,,,,,1.3085612001138668e-05,2.749603593947373e-06,4.358997578366849e-06,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (0:442)len=443,1.7444609579505516e-05,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (1:444)len=444,7.108601172314222e-06,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (3:447)len=445,,,,,
16,,,,,,1.5726235770543e-05,2.6627308767013294e-06,4.6068646036178025e-06,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (2:445)len=444,2.0333100374160802e-05,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (2:446)len=445,7.269595480319132e-06,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (3:446)len=444,,,,,
17,,,,,,1.5032737885366911e-05,3.6929270460042037e-06,5.3003624887938905e-06,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (2:444)len=443,2.0333100374160802e-05,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (2:447)len=446,8.993289534798094e-06,(f232839c-04bb-49ca-8873-8c1192183a1c)_(3): (4:447)len=444,,,,,
18,,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:437)len=420,1.3244514465332031,8.19419240951538,0.2763221263885498,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:437)len=420,0.0,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:437)len=420,0.0,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:437)len=420,,,,,
20,,,,,,1.2620505790881916e-07,0.0,1.2620505790881916e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:436)len=419,0.0,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:438)len=421,1.2620505790881916e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:436)len=419,,,,,
21,,,,,,9.272750511992165e-07,0.0,2.4691636358393274e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:438)len=421,1.1741914147831492e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (19:437)len=419,2.4691636358393274e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:438)len=421,,,,,
22,,,,,,5.312914236523061e-07,9.495366835761583e-09,6.944596768304172e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:439)len=422,1.2257511004827233e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (20:436)len=417,7.039550436661787e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (19:437)len=419,,,,,
23,,,,,,5.217960568165445e-07,2.463722699171682e-07,7.039550436661787e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (19:437)len=419,1.2257511004827233e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (20:437)len=418,9.503273135833469e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (19:438)len=420,,,,,
24,,,,,,2.6823194578719936e-06,2.466297750678342e-07,7.342804921746146e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (20:437)len=418,3.4165999500466085e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (17:438)len=422,9.809102672424489e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (20:438)len=419,,,,,
25,,,,,,2.5854492039589914e-06,5.664156386057658e-07,8.311507460876172e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (19:436)len=418,3.4165999500466085e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (17:439)len=423,1.397566384693383e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (19:439)len=421,,,,,
26,,,,,,7.866037534397964e-06,5.669809656309345e-07,8.616643919089921e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (20:436)len=417,8.727701926306956e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (21:435)len=415,1.4286453575399266e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (20:439)len=420,,,,,
27,,,,,,7.777374612723608e-06,1.0893662516113674e-06,9.503273135833469e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (19:438)len=420,8.727701926306956e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (21:436)len=416,2.0396935651947142e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (20:440)len=421,,,,,
28,,,,,,1.072394884158901e-05,1.0706747205976666e-06,9.809102672424489e-07,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (20:438)len=419,1.1704859108831458e-05,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (16:439)len=424,2.0515849878401155e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (17:437)len=421,,,,,
29,,,,,,1.64540510098771e-05,1.121457360513343e-06,1.058624804199796e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:435)len=418,1.7512675814076895e-05,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (22:435)len=414,2.180082164713139e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (17:436)len=420,,,,,
30,,,,,,1.9442257579029247e-05,1.8089094651112053e-06,1.304929105440602e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:440)len=423,2.0747186684469847e-05,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:436)len=419,3.1138385705518073e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (17:435)len=419,,,,,
31,,,,,,2.0311185160791467e-05,4.5110316045449915e-06,1.397566384693383e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (19:439)len=421,2.170875154548485e-05,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:439)len=422,5.908597989238374e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (21:439)len=419,,,,,
32,,,,,,2.0280106187944924e-05,5.086395000753184e-06,1.4286453575399266e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (20:439)len=420,2.170875154548485e-05,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (18:440)len=423,6.51504035829311e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (21:440)len=420,,,,,
33,,,,,,2.019951945963295e-05,5.402778570992784e-06,1.765526723483098e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (19:435)len=417,2.1965046183116048e-05,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (19:435)len=417,7.168305294475882e-06,(a09945b2-a0b6-49e4-b597-c4e4895f4c54)_(1): (16:436)len=421,,,,,
34,,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:412)len=410,1.3353753089904785,7.657435417175293,0.2860558032989502,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:412)len=410,0.0,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:412)len=410,0.0,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:412)len=410,,,,,
36,,,,,,1.0182334296765835e-06,0.0,1.0182334296765835e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (4:412)len=409,0.0,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:413)len=411,1.0182334296765835e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (4:412)len=409,,,,,
37,,,,,,4.098117399430132e-07,0.0,1.0597585242120089e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (2:412)len=411,6.499467842689956e-07,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:411)len=409,1.0597585242120089e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (2:412)len=411,,,,,
38,,,,,,4.087602227696909e-07,0.0,1.0968972475879894e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:411)len=409,6.881370248182985e-07,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:409)len=407,1.0968972475879894e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:411)len=409,,,,,
39,,,,,,6.400552034798681e-07,0.0,1.3281922282981666e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:413)len=411,6.881370248182985e-07,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:410)len=408,1.3281922282981666e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:413)len=411,,,,,
40,,,,,,1.1748757264833613e-07,3.406846617829832e-07,1.8159258188909468e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (5:412)len=408,1.6984382462426107e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (4:412)len=409,2.15661048067393e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (2:411)len=410,,,,,
41,,,,,,3.52885278976161e-07,2.2908724492079719e-07,2.1177164115888573e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (4:411)len=408,1.7648311326126963e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (2:413)len=412,2.3468036565096545e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (4:413)len=410,,,,,
42,,,,,,3.9177934806123375e-07,9.885337675380228e-07,2.15661048067393e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (2:411)len=410,1.7648311326126963e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (2:414)len=413,3.145144248211953e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (5:413)len=409,,,,,
43,,,,,,6.373996513200071e-09,2.0433052687750517e-06,2.3468036565096545e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (4:413)len=410,2.3531776530228546e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (4:410)len=407,4.390108925284706e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (1:411)len=411,,,,,
44,,,,,,3.186804991005781e-08,2.2223583967107385e-06,2.3850457029329124e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (2:413)len=412,2.3531776530228546e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (4:411)len=408,4.607404099643651e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (2:410)len=409,,,,,
45,,,,,,5.228018429457466e-07,1.8860169840934587e-06,2.917730924880487e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (5:411)len=407,2.3949290819347403e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (4:408)len=405,4.803747908973946e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (4:414)len=411,,,,,
46,,,,,,7.502151662772125e-07,2.458966939855464e-06,3.145144248211953e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (5:413)len=409,2.3949290819347403e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (4:409)len=406,5.604111188067417e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (5:414)len=410,,,,,
47,,,,,,8.748302452270806e-07,3.548763362932323e-06,3.291874187207032e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (1:412)len=412,2.4170439419799514e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (2:411)len=410,6.840637550139355e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (1:410)len=410,,,,,
48,,,,,,1.1323475118465656e-06,3.90320018907068e-06,3.549391453826517e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (3:410)len=408,2.4170439419799514e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (2:412)len=411,7.452591642897197e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (6:414)len=409,,,,,
49,,,,,,1.2055392379956526e-06,5.2318153404626034e-06,3.6642946158755414e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (6:412)len=407,2.458755377879889e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (2:410)len=409,8.896109956338145e-06,(6063ede8-1c2d-49c2-9a5f-f4a746f3525c)_(3): (5:415)len=411,,,,,
50,,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (4:436)len=433,1.314082384109497,7.788041114807129,0.28285837173461914,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (4:436)len=433,0.0,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (4:435)len=432,0.0,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (4:436)len=433,,,,,
52,,,,,,5.095148300704801e-08,0.0,5.095148300704801e-08,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (4:437)len=434,0.0,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (4:436)len=433,5.095148300704801e-08,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (4:437)len=434,,,,,
53,,,,,,1.090704990816758e-06,4.6046990735595885e-07,6.831637938960595e-08,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (4:438)len=435,1.159021370206364e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (5:434)len=430,5.287862867455648e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (4:435)len=432,,,,,
54,,,,,,8.827809022080707e-07,4.164925359285161e-07,2.762404679982933e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (4:439)len=436,1.159021370206364e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (5:435)len=431,6.927330039268094e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (5:436)len=432,,,,,
55,,,,,,7.119974619311592e-07,2.139666147114361e-07,5.287862867455648e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (4:435)len=432,1.240783748676724e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (3:436)len=434,7.427529014570009e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (3:436)len=434,,,,,
56,,,,,,9.573738985160575e-07,5.021039580044325e-08,6.927330039268094e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (5:436)len=432,1.6501069024428669e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (6:434)len=429,7.429433997272526e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (5:437)len=433,,,,,
57,,,,,,2.033804914628549e-06,6.33962200586681e-08,6.961339595340287e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (4:440)len=437,2.7299388741625775e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (7:433)len=427,7.595301795926968e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (5:438)len=434,,,,,
58,,,,,,1.9871859727055765e-06,2.926576158003747e-07,7.427529014570009e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (3:436)len=434,2.7299388741625775e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (7:434)len=428,1.0354105172573756e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (6:437)len=432,,,,,
59,,,,,,3.2069644000568024e-06,3.087353288763239e-07,7.429433997272526e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (5:437)len=433,3.949907799784055e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (2:436)len=435,1.0516787286035766e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (6:438)len=433,,,,,
60,,,,,,3.1903776201913584e-06,4.994180653335272e-07,7.595301795926968e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (5:438)len=434,3.949907799784055e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (2:437)len=436,1.258948244926224e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (6:439)len=434,,,,,
61,,,,,,3.2790008952231413e-06,4.789962843242324e-07,7.92789978491164e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (3:437)len=435,4.071790873714305e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (10:431)len=422,1.2717862628153965e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (3:435)len=433,,,,,
62,,,,,,3.2625096506148834e-06,8.846114214137635e-07,8.09281223099422e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (3:438)len=436,4.071790873714305e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (10:432)len=423,1.6938926445131855e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (7:438)len=432,,,,,
63,,,,,,3.7631287841177205e-06,9.33762432751358e-07,9.66897482819363e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (5:439)len=435,4.730026266937083e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (9:432)len=424,1.9006599155707209e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (7:439)len=433,,,,,
64,,,,,,3.821278936483328e-06,1.3346522050683618e-06,9.854805111811565e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (6:436)len=431,4.806759447664484e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (8:432)len=425,2.3201327162495182e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (7:440)len=434,,,,,
65,,,,,,3.790644812890074e-06,1.3415733118551317e-06,1.0161146347744099e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (3:439)len=437,4.806759447664484e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (8:433)len=426,2.3576879466295416e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (3:434)len=432,,,,,
66,,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (9:441)len=433,1.3468832969665527,8.309598684310913,0.28325438499450684,,,,,,,,,,,,,
67,,,,,,0.0,0.0,0.0,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (9:441)len=433,0.0,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (9:440)len=432,0.0,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (9:441)len=433,,,,,
68,,,,,,5.094680641386507e-08,0.0,5.094680641386507e-08,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (8:441)len=434,0.0,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (9:441)len=433,5.094680641386507e-08,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (8:441)len=434,,,,,
69,,,,,,2.2531580084551238e-07,0.0,3.1042347167561067e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (9:440)len=432,8.51076708300983e-08,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (8:441)len=434,3.1042347167561067e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (9:440)len=432,,,,,
70,,,,,,2.292570854437839e-07,0.0,3.251167598578793e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (9:442)len=434,5.543738453016632e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (7:441)len=435,3.251167598578793e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (9:442)len=434,,,,,
71,,,,,,2.2226048175688803e-07,2.895728791044916e-08,3.3211336354477517e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (7:441)len=435,5.543738453016632e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (7:442)len=436,3.6107065145522433e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (8:440)len=433,,,,,
72,,,,,,6.102153882056217e-07,2.1945522427270323e-07,3.6107065145522433e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (8:440)len=433,9.71286039660846e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (10:439)len=430,5.805258757279276e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (10:441)len=432,,,,,
73,,,,,,5.956557263456359e-07,2.6657349586156974e-07,3.756303133152101e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (8:442)len=435,9.71286039660846e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (10:440)len=431,6.422038091767798e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (7:440)len=434,,,,,
74,,,,,,7.96055770076253e-07,2.0831301630412175e-07,5.805258757279276e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (10:441)len=432,1.3765816458041806e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (6:442)len=437,7.888388920320493e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (8:439)len=432,,,,,
75,,,,,,7.343778366274008e-07,2.631438967140269e-07,6.422038091767798e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (7:440)len=434,1.3765816458041806e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (6:443)len=438,9.053477058908067e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (10:442)len=433,,,,,
76,,,,,,1.4862254181214067e-06,4.1370303547255804e-07,6.560996897050014e-07,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (7:442)len=436,2.142325107826408e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (11:439)len=429,1.0698027251775594e-06,(301c373e-f0e3-482b-9da8-e70ca105d6fc)_(1): (7:439)len=433,,,,,
