,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
10,,,,,,0.03315123647966378,0.0,0.041784849347148656,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:344)len=345,0.008633612867484874,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:346)len=346,0.041784849347148656,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:346)len=346,,,,,
11,,,,,,0.03315123647966378,0.0,0.041784849347148656,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:345)len=345,0.008633612867484874,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:346)len=347,0.041784849347148656,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:345)len=346,,,,,
12,,,,,,0.03315123647966378,0.04298067252416238,0.041784849347148656,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:345)len=346,0.008633612867484874,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:347)len=347,0.08476552187131103,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (2:349)len=348,,,,,
13,,,,,,0.03315123647966378,0.04298067252416238,0.041784849347148656,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:346)len=346,0.008633612867484874,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:347)len=348,0.08476552187131103,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (3:349)len=347,,,,,
14,,,,,,0.03315123647966378,0.04298067252416238,0.041784849347148656,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:346)len=347,0.008633612867484874,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:348)len=348,0.08476552187131103,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (2:348)len=347,,,,,
15,,,,,,0.07613190900382616,0.0,0.08476552187131103,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (3:344)len=342,0.008633612867484874,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:348)len=349,0.08476552187131103,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (3:348)len=346,,,,,
16,,,,,,0.06897793502315641,0.0,0.08476552187131103,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (2:344)len=343,0.015787586848154622,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:333)len=334,0.08476552187131103,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (2:347)len=346,,,,,
17,,,,,,0.06897793502315641,0.07912739291861737,0.08476552187131103,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (3:345)len=343,0.015787586848154622,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:334)len=335,0.1638929147899284,(dd70db01-d5be-4da3-8e92-e1d3af135ced)_(2): (2:349)len=348,,,,,
18,,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (18:349)len=332,0.49112701416015625,2.631765127182007,0.2850065231323242,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (19:349)len=331,0.0,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (19:348)len=330,0.0,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (19:349)len=331,,,,,
20,,,,,,0.0,0.0,0.0,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (18:349)len=332,0.0,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (19:349)len=331,0.0,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (18:349)len=332,,,,,
21,,,,,,0.008422388718296425,0.008137230014540586,0.008422388718296425,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (16:349)len=334,0.0,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (18:349)len=332,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (17:349)len=333,,,,,
22,,,,,,0.0046237998806558656,0.08305772128940919,0.008422388718296425,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (12:349)len=338,0.01304618859895229,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (19:347)len=329,0.09148011000770562,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (18:348)len=331,,,,,
