,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
78,,,,,,0.0017387378574126172,0.010542155841469544,0.07346666552471413,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (28:377)len=350,0.07172792766730152,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:378)len=347,0.08400882136618368,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (38:383)len=346,,,,,
79,,,,,,0.0017707317073065304,0.011380070973910583,0.07349865937460805,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (29:376)len=348,0.07172792766730152,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:379)len=348,0.08487873034851863,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (39:384)len=346,,,,,
80,,,,,,0.0017246349189082993,0.01249939727984696,0.07352265074104891,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (28:376)len=349,0.07179801582214061,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (27:373)len=347,0.08602204802089587,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (35:380)len=346,,,,,
81,,,,,,0.0017568722782306118,0.014113069203921719,0.07355488810037122,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (29:375)len=347,0.07179801582214061,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (27:374)len=348,0.08766795730429294,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:381)len=346,,,,,
82,,(dc97b597-9ca5-4d3e-a31a-f09ee3730617)_(8): (0:106)len=107,0.35973644256591797,1.8464932441711426,0.22943758964538574,,,,,,,,,,,,,
83,,,,,,0.0023348669866026933,0.00021252680009335723,0.08624023717150033,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (34:382)len=349,0.08390537018489763,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (38:384)len=347,0.08645276397159368,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:381)len=346,,,,,
84,,,,,,0.0021773279370078946,0.000434407187127242,0.08625246861161696,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (35:382)len=348,0.08407514067460907,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (35:384)len=350,0.0866868757987442,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (37:382)len=346,,,,,
85,,,,,,0.002047713718619726,0.0005373129443278918,0.08626332652195555,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (34:383)len=350,0.08421561280333582,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (34:383)len=350,0.08680063946628344,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (38:383)len=346,,,,,
86,,,,,,0.002059965691648208,0.0009278029029021334,0.08627557849498403,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (35:383)len=349,0.08421561280333582,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (34:384)len=351,0.08720338139788616,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (35:380)len=346,,,,,
87,,,,,,0.0020573252118580992,0.0010878130680179732,0.08628630890748608,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (34:384)len=351,0.08422898369562798,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (35:383)len=349,0.08737412197550405,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (39:384)len=346,,,,,
88,,,,,,0.002031439328900153,0.0014563378832962437,0.08629858109298023,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (35:384)len=350,0.08426714176408008,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:384)len=349,0.08775491897627648,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (34:379)len=346,,,,,
