,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
18,,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:480)len=477,1.0362627506256104,6.262271165847778,0.27860045433044434,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:480)len=477,0.0,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:480)len=477,0.0,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:480)len=477,,,,,
20,,,,,,1.914671916305487e-06,0.0,1.914671916305487e-06,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:481)len=478,0.0,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:481)len=478,1.914671916305487e-06,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:481)len=478,,,,,
21,,,,,,3.543580420060548e-05,0.0,5.270662682091086e-06,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:479)len=476,4.0706466882696566e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:482)len=479,5.270662682091086e-06,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:479)len=476,,,,,
22,,,,,,2.5418531937290747e-05,8.731676661246029e-06,1.6211240518391493e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:477)len=474,4.162977245568224e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (5:479)len=475,2.4942917179637522e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (5:480)len=476,,,,,
23,,,,,,2.3031591018139848e-05,8.235269036531295e-06,1.8598181437542393e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:476)len=473,4.162977245568224e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (5:480)len=476,2.6833450474073688e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (5:481)len=477,,,,,
24,,,,,,2.4654917261929713e-05,6.4526498467840895e-06,2.1925813599013753e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:478)len=475,4.6580730860943466e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:478)len=475,2.8378463445797843e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (3:480)len=478,,,,,
25,,,,,,2.2894658342417302e-05,9.98727562274191e-06,2.3686072518526164e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:482)len=479,4.6580730860943466e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:479)len=476,3.367334814126807e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (3:479)len=477,,,,,
26,,,,,,2.2354521896692214e-05,2.3658638212933757e-05,2.4942917179637522e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (5:480)len=476,4.7297439076329736e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (3:481)len=479,4.860155539257128e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (5:482)len=478,,,,,
27,,,,,,5.550117469372297e-05,2.350737548290221e-05,2.6833450474073688e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (5:481)len=477,8.233462516779666e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (5:481)len=477,5.03408259569759e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (3:478)len=476,,,,,
28,,,,,,5.395616172199881e-05,2.278900342735098e-05,2.8378463445797843e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (3:480)len=478,8.233462516779666e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (5:482)len=478,5.1167466873148824e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (6:481)len=476,,,,,
29,,,,,,5.209518186891423e-05,3.5663439104762324e-05,3.0245316815364876e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (5:479)len=475,8.234049868427911e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (6:479)len=474,6.59087559201272e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (2:479)len=478,,,,,
30,,,,,,5.6402841198479505e-05,4.267143417495331e-05,3.026144798201745e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (3:481)len=479,8.666428918049695e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:483)len=480,7.293288215697076e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (6:482)len=477,,,,,
31,,,,,,5.299094103922888e-05,4.328028260446014e-05,3.367334814126807e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (3:479)len=477,8.666428918049695e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:484)len=481,7.695363074572821e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (2:477)len=476,,,,,
32,,,,,,4.660059978107436e-05,4.1342563052086406e-05,4.124998926861565e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (5:477)len=473,8.785058904969001e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (3:482)len=480,8.259255232070206e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (2:478)len=477,,,,,
33,,,,,,4.4982720462076944e-05,5.153258541796395e-05,4.286786858761307e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (4:475)len=472,8.785058904969001e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (3:483)len=481,9.440045400557702e-05,(ccb58f11-05f2-42af-93a4-4c4b7842f2bb)_(1): (1:477)len=477,,,,,
34,,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:471)len=467,1.0174129009246826,6.295053720474243,0.29375720024108887,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:471)len=467,0.0,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:471)len=467,0.0,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:471)len=467,,,,,
36,,,,,,1.299647905368988e-05,0.0,1.299647905368988e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (4:471)len=468,0.0,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:472)len=468,1.299647905368988e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (4:471)len=468,,,,,
37,,,,,,1.5114268032468168e-05,0.0,2.276299767521772e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:472)len=468,7.64872964274955e-06,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:469)len=465,2.276299767521772e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:472)len=468,,,,,
38,,,,,,1.526398652968541e-05,0.0,2.2912716172434958e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:470)len=466,7.64872964274955e-06,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:470)len=466,2.2912716172434958e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:470)len=466,,,,,
39,,,,,,1.4621213002909982e-05,0.0,2.3576253626989032e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (6:471)len=466,8.95504062407905e-06,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:473)len=469,2.3576253626989032e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (6:471)len=466,,,,,
40,,,,,,2.6047675992965333e-05,1.7730611014213246e-07,3.572127215975278e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (4:472)len=469,9.673596166787449e-06,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (5:468)len=464,3.5898578269894914e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (4:470)len=467,,,,,
41,,,,,,1.4237779847078447e-05,1.0439802308594736e-05,3.5898578269894914e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (4:470)len=467,2.1660798422816468e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (4:472)len=469,4.633838057848965e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (6:472)len=467,,,,,
42,,,,,,1.7003830961530657e-05,2.96147878924794e-05,4.633838057848965e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (6:472)len=467,2.9334549616958994e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (4:470)len=467,7.595316847096905e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (3:470)len=468,,,,,
43,,,,,,1.7204301051348496e-05,3.367868382605425e-05,4.653885066830749e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (6:470)len=465,2.9334549616958994e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (4:471)len=468,8.021753449436174e-05,(a7ee3635-9472-48bf-b2d9-1f5274a07598)_(1): (4:469)len=466,,,,,
