,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
21,,,,,,2.482701459195954e-05,7.466771305852276e-08,2.482701459195954e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (15:349)len=335,0.0,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (18:349)len=332,2.4901682305018062e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (17:349)len=333,,,,,
22,,,,,,7.997643625864907e-06,0.00011311475739373085,2.4864292391647164e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (16:349)len=334,3.286193601751207e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (18:347)len=330,0.000137979049785378,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (18:348)len=331,,,,,
23,,,,,,7.960253712494009e-06,0.00013756407519955731,2.4901682305018062e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (17:349)len=333,3.286193601751207e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (18:348)len=331,0.00016246575750457538,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (16:348)len=333,,,,,
24,,,,,,4.453291217098463e-06,0.00012506754558305194,3.739821192152344e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (14:349)len=336,3.2944920704424974e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (19:347)len=329,0.00016246575750457538,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (15:347)len=333,,,,,
25,,,,,,2.4082691133182813e-05,0.00011277860765392437,4.993182719629044e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (13:349)len=337,7.401451832947326e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (15:349)len=335,0.0001627104348502148,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (17:348)len=332,,,,,
26,,,,,,2.4170958759590004e-05,0.00011268137523439301,5.0029059615821785e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (20:349)len=330,7.420001837541179e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (16:349)len=334,0.0001627104348502148,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (16:347)len=332,,,,,
27,,,,,,2.428170403824899e-05,0.00011285110374325842,5.010474654413619e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (21:349)len=329,7.438645058238518e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (17:348)len=332,0.0001629558502873946,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (17:347)len=331,,,,,
28,,,,,,2.4205787755606355e-05,0.0006507023431618724,5.0180662826778826e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (22:349)len=328,7.438645058238518e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (17:349)len=333,0.0007008830059886512,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (15:346)len=332,,,,,
29,,,,,,2.1088780560308377e-05,0.000639605153367351,6.233499139353048e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (11:349)len=339,8.342377195383885e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (20:349)len=330,0.0007019401447608814,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (16:346)len=331,,,,,
30,,,,,,2.1206409350513542e-05,0.0006500662612415289,6.242802869411783e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (12:349)len=338,8.363443804463138e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (20:348)len=329,0.0007124942899356467,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (14:346)len=333,,,,,
31,,,,,,2.0597069024949364e-05,0.00121152761334585,6.303736901968201e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (23:349)len=327,8.363443804463138e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (21:349)len=329,0.001274564982365532,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (15:345)len=331,,,,,
32,,,,,,2.071300030681843e-05,0.0012221966038135,6.313317049235631e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (24:349)len=326,8.384617079917474e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (21:347)len=327,0.0012853297743058562,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (14:345)len=332,,,,,
33,,,,,,3.038348567072389e-06,0.0012003839122160884,8.688451936624713e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (10:349)len=340,8.384617079917474e-05,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (22:348)len=327,0.0012872684315823355,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (14:344)len=331,,,,,
34,,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:323)len=322,0.5075356960296631,2.184238910675049,0.2617783546447754,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:322)len=321,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:323)len=322,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:322)len=321,,,,,
36,,,,,,0.0,0.0,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:322)len=322,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:324)len=323,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:322)len=322,,,,,
37,,,,,,0.0,0.0,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:323)len=322,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:324)len=324,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:323)len=323,,,,,
38,,,,,,0.0,0.0,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:323)len=323,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:325)len=324,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:323)len=322,,,,,
39,,,,,,8.66247978090466e-06,1.2687220871539512e-07,8.66247978090466e-06,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:320)len=320,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:325)len=325,8.789351989620055e-06,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:324)len=323,,,,,
40,,,,,,8.675993789923232e-06,8.622021822334284e-06,8.675993789923232e-06,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:319)len=319,0.0,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:326)len=326,1.7298015612257515e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:321)len=321,,,,,
41,,,,,,4.146294455664342e-06,0.00010025468868659033,8.675993789923232e-06,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:320)len=319,1.2822288245587574e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:322)len=322,0.00010893068247651356,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (0:322)len=323,,,,,
42,,,,,,4.132738215367587e-06,0.00010922896041564632,8.689550030219986e-06,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:319)len=318,1.2822288245587574e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:323)len=323,0.00011791851044586631,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (0:320)len=321,,,,,
43,,,,,,4.079846708794719e-06,0.00011759523865697373,8.775746181586588e-06,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:324)len=324,1.2855592890381308e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:320)len=320,0.0001263709848385603,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (0:321)len=322,,,,,
44,,,,,,4.066240900761253e-06,0.0001860092470881884,8.789351989620055e-06,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:324)len=323,1.2855592890381308e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:321)len=320,0.00019479859907780845,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (3:323)len=321,,,,,
45,,,,,,4.442422721876208e-06,0.000186001101220562,1.7298015612257515e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:321)len=321,1.2855592890381308e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:321)len=321,0.0002032991168328195,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (3:324)len=322,,,,,
46,,,,,,4.4693666714280115e-06,0.00018629033008101458,1.732495956180932e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:321)len=320,1.2855592890381308e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:322)len=321,0.0002036152896428239,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (4:324)len=321,,,,,
47,,,,,,4.635293866517978e-06,0.00019424891152985675,1.7524364863384653e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:325)len=325,1.2889070996866675e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:320)len=319,0.0002117732763932414,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (3:325)len=323,,,,,
48,,,,,,3.618993691915665e-05,0.00019455062452136207,1.7551492363173177e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (2:325)len=324,5.374142928232983e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:317)len=317,0.00021210211688453524,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (4:325)len=322,,,,,
49,,,,,,2.7576204513230127e-05,0.0001865270502529599,2.6165224769099703e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:328)len=328,5.374142928232983e-05,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (1:318)len=318,0.00021269227502205963,(a24852cc-85e0-47dd-8170-a825a1c0406b)_(2): (5:325)len=321,,,,,
50,,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:348)len=345,0.5431535243988037,2.250411033630371,0.22325444221496582,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (5:347)len=343,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (5:346)len=342,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (5:348)len=344,,,,,
52,,,,,,0.0,0.0,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:347)len=344,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (5:347)len=343,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:347)len=344,,,,,
53,,,,,,0.0,0.0,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (5:348)len=344,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:347)len=344,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:348)len=345,,,,,
54,,,,,,0.0,7.599945347763783e-05,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:348)len=345,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (5:348)len=344,7.599945347763783e-05,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (3:348)len=346,,,,,
55,,,,,,7.599945347763783e-05,1.1014413547483367e-07,7.599945347763783e-05,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (3:348)len=346,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:348)len=345,7.610959761311267e-05,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (3:347)len=345,,,,,
56,,,,,,7.610959761311267e-05,4.662417839399522e-05,7.610959761311267e-05,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (3:347)len=345,0.0,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:349)len=346,0.0001227337760071079,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:349)len=346,,,,,
57,,,,,,6.328793060370478e-05,1.7787503769144358e-07,0.0001227337760071079,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:349)len=346,5.94458454034031e-05,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (5:349)len=345,0.00012291165104479933,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (5:349)len=345,,,,,
58,,,,,,3.6320172757976223e-06,2.9087255910476337e-05,0.00012291165104479933,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (5:349)len=345,0.00012654366832059695,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (3:349)len=347,0.00015199890695527567,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (2:347)len=346,,,,,
59,,,,,,2.4929926000441505e-05,0.00021523747553421464,0.0001517792553556293,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (2:348)len=347,0.0001268493293551878,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (3:347)len=345,0.00036701673088984394,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (3:346)len=344,,,,,
60,,,,,,2.5149577600087875e-05,0.0002446039174181988,0.00015199890695527567,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (2:347)len=346,0.0001268493293551878,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (3:348)len=346,0.00039660282437347445,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (6:349)len=344,,,,,
61,,,,,,6.0466878914862914e-05,0.00024414837746038377,0.00019844604273693537,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (3:349)len=347,0.00013797916382207246,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:345)len=342,0.00044259442019731914,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (2:346)len=345,,,,,
62,,,,,,0.00013593116578899204,0.00016932646274909547,0.0002739103296110645,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (6:348)len=343,0.00013797916382207246,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:346)len=343,0.00044323679236015997,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (2:345)len=344,,,,,
63,,,,,,0.00013562492409734133,0.0003299380981586913,0.0002739398036464748,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (2:349)len=348,0.00013831487954913345,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:343)len=340,0.0006038779018051661,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (1:346)len=346,,,,,
64,,,,,,0.00013599415505408688,0.00033044405256688086,0.00027430903460322033,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (6:347)len=342,0.00013831487954913345,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (5:344)len=340,0.0006047530871701012,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (1:345)len=345,,,,,
65,,,,,,0.00013599415505408688,0.0003313217783828026,0.00027430903460322033,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (7:348)len=342,0.00013831487954913345,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (4:344)len=341,0.0006056308129860229,(14d2c48b-5a03-4f60-a13d-f63b6a9b6292)_(4): (1:344)len=344,,,,,
