,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
19,,,,,,0.0,0.0,0.0,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (4:480)len=477,0.0,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (4:480)len=477,0.0,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (4:480)len=477,,,,,
20,,,,,,6.882046050506941e-07,0.0,6.882046050506941e-07,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (4:479)len=476,0.0,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (4:481)len=478,6.882046050506941e-07,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (4:479)len=476,,,,,
21,,,,,,1.658947787730439e-06,0.0,2.488421681595658e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (3:480)len=478,4.147369469326097e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (3:481)len=479,2.488421681595658e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (3:480)len=478,,,,,
22,,,,,,1.7493988986972375e-06,0.0,2.6149391915081737e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (5:480)len=476,4.364338090205411e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (5:479)len=475,2.6149391915081737e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (5:480)len=476,,,,,
23,,,,,,1.1858247835626805e-06,0.0,3.1785133066427306e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (3:479)len=477,4.364338090205411e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (5:480)len=476,3.1785133066427306e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (3:479)len=477,,,,,
24,,,,,,8.912399700849235e-06,4.724352543408846e-06,3.3066134854207995e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (5:479)len=475,1.2219013186270035e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (2:481)len=480,8.030966028829646e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (2:479)len=478,,,,,
25,,,,,,4.8824927166894904e-06,3.6417849653606675e-06,7.336520469580544e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (2:480)len=479,1.2219013186270035e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (2:482)len=481,1.0978305434941212e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (4:481)len=478,,,,,
26,,,,,,5.4870678462511495e-06,5.5710452289021645e-06,8.030966028829646e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (2:479)len=478,1.3518033875080795e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (6:479)len=474,1.360201125773181e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (5:481)len=477,,,,,
27,,,,,,6.285325298538738e-06,1.0992851951293081e-05,8.093780786550477e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (6:480)len=475,1.4379106085089215e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (4:482)len=479,1.908663273784356e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (6:481)len=476,,,,,
28,,,,,,9.702255934200344e-06,2.6753535835673005e-05,8.791943530398912e-06,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (6:479)len=474,1.8494199464599256e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (3:482)len=480,3.5545479366071915e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (5:482)len=478,,,,,
29,,,,,,7.515894029658044e-06,3.0069047871020468e-05,1.0978305434941212e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (4:481)len=478,1.8494199464599256e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (3:483)len=481,4.104735330596168e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (6:482)len=477,,,,,
30,,,,,,5.308311929053876e-06,3.3778704376444264e-05,1.345264058189614e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (3:481)len=479,1.8760952510950017e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (5:481)len=477,4.7231344958340405e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (3:478)len=476,,,,,
31,,,,,,5.158941253218207e-06,3.844069587884424e-05,1.360201125773181e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (5:481)len=477,1.8760952510950017e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (5:482)len=478,5.204270713657605e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (2:478)len=477,,,,,
32,,,,,,9.995481987924048e-06,4.203217895037647e-05,1.6531372543684857e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (1:480)len=480,2.6526854531608905e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (2:483)len=482,5.8563551494061323e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (7:482)len=476,,,,,
33,,,,,,9.292144790061083e-06,4.3975292942934855e-05,1.7234709741547822e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (1:479)len=479,2.6526854531608905e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (2:484)len=483,6.121000268448267e-05,(a34f2127-c7d2-4040-8a80-a86aeef4993f)_(1): (1:478)len=478,,,,,
34,,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:471)len=467,1.0495777130126953,8.245172262191772,0.287092924118042,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:471)len=467,0.0,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:471)len=467,0.0,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:471)len=467,,,,,
36,,,,,,2.4681330307452766e-06,0.0,2.4681330307452766e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:472)len=468,0.0,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:472)len=468,2.4681330307452766e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:472)len=468,,,,,
37,,,,,,2.896261430262885e-06,0.0,4.344392145394326e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:471)len=468,7.240653575657211e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:472)len=469,4.344392145394326e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:471)len=468,,,,,
38,,,,,,9.263374256771674e-06,0.0,4.4801123374749075e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:470)len=466,1.374348659424658e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:469)len=465,4.4801123374749075e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:470)len=466,,,,,
39,,,,,,9.172889991462539e-06,4.253762569387034e-06,4.570596602784042e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:469)len=465,1.374348659424658e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:470)len=466,8.824359172171076e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:470)len=467,,,,,
40,,,,,,1.123702699589235e-05,2.844135932916953e-06,6.075266735612974e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:473)len=469,1.7312293731505325e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (6:470)len=465,8.919402668529927e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:469)len=466,,,,,
41,,,,,,1.050704689422912e-05,3.5672849911390972e-06,6.805246837276206e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:472)len=469,1.7312293731505325e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (6:471)len=466,1.0372531828415303e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (6:471)len=466,,,,,
42,,,,,,1.0102863497345176e-05,4.007842733244675e-06,8.824359172171076e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:470)len=467,1.8927222669516252e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:473)len=469,1.283220190541575e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (6:472)len=467,,,,,
43,,,,,,1.014160092463946e-05,7.008114796951662e-06,8.919402668529927e-06,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:469)len=466,1.9061003593169388e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (3:472)len=470,1.592751746548159e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (3:470)len=468,,,,,
44,,,,,,8.688471764754085e-06,5.657532468325515e-06,1.0372531828415303e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (6:471)len=466,1.9061003593169388e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (3:473)len=471,1.6030064296740818e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (3:469)len=467,,,,,
45,,,,,,1.0568625811758906e-05,6.028206785326667e-06,1.0403902156325976e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:473)len=470,2.0972527968084882e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:470)len=467,1.6432108941652643e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (6:473)len=468,,,,,
46,,,,,,9.52778008415198e-06,1.2415374865665123e-05,1.1444747883932902e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (3:471)len=469,2.0972527968084882e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:471)len=468,2.3860122749598025e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (3:468)len=466,,,,,
47,,,,,,1.3716147156633625e-05,1.5286452295539423e-05,1.2405167031164084e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (5:468)len=464,2.612131418779771e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:473)len=470,2.7691619326703508e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (2:469)len=468,,,,,
48,,,,,,1.328911228238196e-05,2.0499596533042833e-05,1.283220190541575e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (6:472)len=467,2.612131418779771e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (4:474)len=471,3.333179843845858e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (7:472)len=466,,,,,
49,,,,,,1.721603733686215e-05,2.1630381515103155e-05,1.3895398509186797e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (3:472)len=470,3.111143584604895e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (6:469)len=464,3.5525780024289954e-05,(cc74d036-fa7b-4a66-ba34-61c12710efdd)_(1): (2:468)len=467,,,,,
50,,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:507)len=490,1.0231719017028809,8.449942111968994,0.2821686267852783,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:507)len=490,0.0,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:507)len=490,0.0,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:507)len=490,,,,,
52,,,,,,4.67362936565627e-07,0.0,4.67362936565627e-07,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:506)len=489,0.0,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:508)len=491,4.67362936565627e-07,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:506)len=489,,,,,
53,,,,,,2.262609275197435e-06,0.0,5.506914121869328e-07,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:508)len=491,2.8133006873843678e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:509)len=492,5.506914121869328e-07,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:508)len=491,,,,,
54,,,,,,1.5788992423532848e-06,7.150712925129955e-06,1.234401445031083e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:505)len=488,2.8133006873843678e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:510)len=493,8.385114370161039e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (19:507)len=489,,,,,
55,,,,,,9.807275182721929e-06,6.841402133442572e-06,1.7346490858761425e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:509)len=492,1.1541924268598072e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:506)len=489,8.576051219318714e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (17:507)len=491,,,,,
56,,,,,,1.1855632648936767e-05,6.798730377020172e-06,2.1290810961870076e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:504)len=487,1.3984713745123775e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (19:507)len=489,8.92781147320718e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (19:508)len=490,,,,,
57,,,,,,1.1299025074577082e-05,6.067001609051764e-06,2.984686718549672e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:503)len=486,1.4283711793126754e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (17:508)len=492,9.051688327601436e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (17:506)len=490,,,,,
58,,,,,,1.0649661598434379e-05,6.192661612653955e-06,3.634050194692375e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:510)len=493,1.4283711793126754e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (17:509)len=493,9.82671180734633e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (17:505)len=489,,,,,
59,,,,,,1.1181088179255208e-05,4.506509415944545e-06,5.5979272514540555e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:511)len=494,1.6779015430709265e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (19:508)len=490,1.01044366673986e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (19:509)len=491,,,,,
60,,,,,,8.393901060548226e-06,1.3609369226247471e-05,8.385114370161039e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (19:507)len=489,1.6779015430709265e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (19:509)len=491,2.199448359640851e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (16:506)len=491,,,,,
61,,,,,,8.336683522175674e-06,1.4205871950496998e-05,8.576051219318714e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (17:507)len=491,1.6912734741494388e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (18:511)len=494,2.2781923169815712e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (16:505)len=490,,,,,
62,,,,,,8.206505573741291e-06,1.4835255885545235e-05,8.861528919514729e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (19:506)len=488,1.706803449325602e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (17:510)len=494,2.3696784805059964e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (16:504)len=489,,,,,
63,,,,,,1.6642387356237744e-05,1.7191399328311068e-05,8.92781147320718e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (19:508)len=490,2.5570198829444924e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (19:505)len=487,2.6119210801518248e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (20:508)len=489,,,,,
64,,,,,,1.651851050184349e-05,1.8227806061848928e-05,9.051688327601436e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (17:506)len=490,2.5570198829444924e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (19:506)len=488,2.7279494389450362e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (20:509)len=490,,,,,
65,,,,,,1.6712850369438757e-05,2.003927968175615e-05,9.117448596239348e-06,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (17:508)len=492,2.5830298965678106e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (17:506)len=490,2.91567282779955e-05,(0d46f3ea-367d-4572-8f49-b581aef64845)_(1): (20:510)len=491,,,,,
