,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
11,,,,,,5.85678190524356e-05,5.397699048504791e-06,2.635538635175482e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:466)len=466,8.492320540419041e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:468)len=465,3.175308540025961e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:468)len=466,,,,,
12,,,,,,5.842128680466726e-05,1.0722522960938253e-05,2.650191859952316e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:462)len=463,8.492320540419041e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:469)len=466,3.7224441560461414e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:467)len=468,,,,,
13,,,,,,0.00020559622293736594,1.0939451794406504e-05,2.795628923092025e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:464)len=464,0.00023355251216828618,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (5:466)len=462,3.889574102532675e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:467)len=467,,,,,
14,,,,,,0.00020475111192165565,1.2806061884314241e-05,2.8801400246630527e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:462)len=462,0.00023355251216828618,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (5:467)len=463,4.160746213094477e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:469)len=468,,,,,
15,,,,,,0.00020512042115819855,1.4105964619947495e-05,2.9283787959758823e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:469)len=467,0.00023440420911795737,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (5:468)len=464,4.338975257970632e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:468)len=467,,,,,
16,,,,,,0.0002394073385785686,2.4311470440069636e-05,3.1576809806318605e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:463)len=464,0.0002709841483848872,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (6:465)len=460,5.588828024638824e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:467)len=466,,,,,
17,,,,,,0.00023923106298462762,3.1696247784171575e-05,3.175308540025961e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:468)len=466,0.0002709841483848872,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (6:466)len=461,6.344933318443118e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:469)len=466,,,,,
18,,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:457)len=440,0.917212963104248,6.2682294845581055,0.2764313220977783,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:457)len=440,0.0,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:457)len=440,0.0,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:457)len=440,,,,,
20,,,,,,3.5118834717822773e-05,0.0,3.5118834717822773e-05,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:458)len=441,0.0,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:458)len=441,3.5118834717822773e-05,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:458)len=441,,,,,
21,,,,,,0.0001742225740771239,1.9732332896457084e-06,4.7903192573537485e-05,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:455)len=438,0.00022212576665066138,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:459)len=442,4.987642586318319e-05,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:456)len=439,,,,,
22,,,,,,0.00017224934078747818,0.00014554102782071595,4.987642586318319e-05,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:456)len=439,0.00022212576665066138,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:460)len=443,0.00019541745368389915,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (19:457)len=439,,,,,
23,,,,,,0.0001886621191168071,0.00013472577936739694,6.371645363080708e-05,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:454)len=437,0.0002523785727476142,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (19:457)len=439,0.00019844223299820402,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (19:458)len=440,,,,,
24,,,,,,0.00019421525232219414,0.00013578958947128955,6.532711377278775e-05,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:459)len=442,0.0002595423660949819,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (17:458)len=442,0.0002011167032440773,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (17:457)len=441,,,,,
25,,,,,,0.00017472723295623797,0.00012103375493888459,8.481513313874392e-05,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:460)len=443,0.0002595423660949819,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (17:459)len=443,0.0002058488880776285,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (19:459)len=441,,,,,
26,,,,,,0.00023102914208815895,0.00010182218387590662,0.0001051369069501579,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:461)len=444,0.00033616604903831686,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (19:458)len=440,0.00020695909082606452,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (17:455)len=439,,,,,
27,,,,,,0.00022168030762667845,9.28273620131981e-05,0.0001144857414116384,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:453)len=436,0.00033616604903831686,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (19:459)len=441,0.0002073131034248365,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (17:456)len=440,,,,,
