,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
10,,,,,,3.312843207329763e-06,0.013228084917073791,2.815916726230344e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (2:142)len=141,3.14720104696332e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (1:141)len=141,0.013256244084336094,(ba1352a4-4111-47c9-b1f0-37d6e668b0cf)_(2): (2:143)len=142,,,,,
11,,,,,,2.7510498662266684e-06,0.013257890593626313,4.209106295326821e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (0:141)len=142,3.934001308704154e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (2:141)len=140,0.013299981656579581,(ca3dd644-6402-4ed9-b4c8-455e8a514a7d)_(2): (3:143)len=141,,,,,
12,,,,,,7.59193235013073e-06,0.013253049711142408,4.693194543717227e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (1:141)len=141,3.934001308704154e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (2:142)len=141,0.013299981656579581,(ba1352a4-4111-47c9-b1f0-37d6e668b0cf)_(2): (3:143)len=141,,,,,
13,,,,,,8.946328064468466e-06,0.01324537046580719,5.671634395587609e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (3:141)len=139,4.777001589140762e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (3:139)len=137,0.013302086809763067,(ca3dd644-6402-4ed9-b4c8-455e8a514a7d)_(2): (2:142)len=141,,,,,
14,,,,,,1.816606238123945e-05,0.013236150731490419,6.593607827264707e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (2:141)len=140,4.777001589140762e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (3:140)len=138,0.013302086809763067,(ba1352a4-4111-47c9-b1f0-37d6e668b0cf)_(2): (2:142)len=141,,,,,
15,,,,,,3.5364011764365275e-05,0.014161163673672358,9.04400300862235e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (7:143)len=137,5.507601832185823e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (3:142)len=140,0.014251603703758583,(ba1352a4-4111-47c9-b1f0-37d6e668b0cf)_(2): (1:143)len=143,,,,,
16,,,,,,3.978642458306455e-05,0.01415674126085366,9.486244290492278e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (6:143)len=138,5.507601832185823e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (3:143)len=141,0.014251603703758583,(ca3dd644-6402-4ed9-b4c8-455e8a514a7d)_(2): (1:143)len=143,,,,,
17,,,,,,3.2223561015505515e-05,0.014205226386542582,9.554003178281508e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (7:142)len=136,6.331647076730956e-05,(9ef5784e-86dc-4fad-bd99-01f8d9be5e45)_(2): (2:140)len=139,0.014300766418325398,(ba1352a4-4111-47c9-b1f0-37d6e668b0cf)_(2): (1:142)len=142,,,,,
18,,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (9:141)len=133,0.39957284927368164,1.267988920211792,0.2649209499359131,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (9:141)len=133,0.0,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (9:140)len=132,0.0,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (8:141)len=134,,,,,
20,,,,,,0.0,0.0,0.0,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (8:141)len=134,0.0,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (9:141)len=133,0.0,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (9:141)len=133,,,,,
21,,,,,,9.997003078809803e-06,0.0,9.997003078809803e-06,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (10:141)len=132,0.0,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (8:141)len=134,9.997003078809803e-06,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (10:141)len=132,,,,,
22,,,,,,7.660949654143776e-06,4.9363776918699345e-08,1.3180128437236977e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (7:141)len=135,5.519178783093201e-06,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (8:142)len=135,1.3229492214155676e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (9:142)len=134,,,,,
23,,,,,,7.660949654143983e-06,1.0058519070522829e-05,1.3180128437237184e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (8:142)len=135,5.519178783093201e-06,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (9:143)len=135,2.3238647507760012e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (10:142)len=133,,,,,
24,,,,,,7.710313431062475e-06,1.6761517022274465e-05,1.3229492214155676e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (9:142)len=134,5.519178783093201e-06,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (8:143)len=136,2.999100923643014e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (11:142)len=132,,,,,
25,,,,,,1.1170893591851921e-05,3.28858116118924e-05,1.6724784191190992e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (11:141)len=131,5.5538905993390704e-06,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (9:142)len=134,4.961059580308339e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (10:143)len=134,,,,,
