,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
155,,,,,,7.082080515339246e-06,1.0620893260029414e-05,1.5918030499993958e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:596)len=595,8.835949984654712e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (1:597)len=597,5.297137239964544e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (3:599)len=597,,,,,
156,,,,,,7.09542337409867e-06,2.6086069811224747e-06,1.5931373358753382e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:595)len=594,8.835949984654712e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:598)len=597,1.8539980339875857e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (1:597)len=597,,,,,
157,,,,,,9.70403035522124e-06,0.0,1.8539980339875952e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (0:596)len=597,8.835949984654712e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (1:598)len=598,1.8539980339875952e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (0:596)len=597,,,,,
158,,,,,,9.719544983120623e-06,2.6153526145056836e-06,1.8555494967775335e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:597)len=596,8.835949984654712e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:599)len=598,2.1170847582281018e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (0:597)len=598,,,,,
159,,,,,,9.707204270851646e-06,5.261708562290577e-06,1.855549496777543e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (0:595)len=596,8.848290696923783e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:596)len=595,2.3817203530066006e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (1:598)len=598,,,,,
160,,,,,,9.753904342079176e-06,5.23492254083735e-06,1.860219503900296e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (4:596)len=593,8.848290696923783e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:597)len=596,2.383711757984031e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:598)len=597,,,,,
161,,,,,,5.400756696863398e-06,7.823655684827142e-06,1.861781401048827e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (4:595)len=592,1.321705731362487e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (0:599)len=600,2.644146969531541e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (0:598)len=599,,,,,
162,,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:600)len=601,3.1620922088623047,20.42069101333618,0.22406744956970215,,,,,,,,,,,,,
163,,,,,,0.0,0.0,0.0,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:600)len=601,0.0,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:599)len=600,0.0,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:600)len=601,,,,,
164,,,,,,4.4210829789515735e-06,0.0,4.4210829789515735e-06,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:599)len=600,0.0,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:600)len=601,4.4210829789515735e-06,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:599)len=600,,,,,
165,,,,,,5.888536144522204e-06,0.0,1.3213365347705626e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:597)len=598,7.324829203183422e-06,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:598)len=599,1.3213365347705626e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:597)len=598,,,,,
166,,,,,,1.1744142822437916e-05,0.0,1.755517399029701e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (2:600)len=599,2.9299316812734926e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (2:600)len=599,1.755517399029701e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (2:600)len=599,,,,,
167,,,,,,7.3601824555991494e-06,0.0,2.1979941205064374e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:598)len=599,2.9340123660663524e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (2:598)len=597,2.1979941205064374e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:598)len=599,,,,,
168,,,,,,7.359521836418381e-06,0.0,2.1980601824245142e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (4:600)len=597,2.9340123660663524e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (2:599)len=598,2.1980601824245142e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (4:600)len=597,,,,,
169,,,,,,1.4676881476515833e-05,0.0,2.1998273099313805e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (2:599)len=598,3.667515457582964e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (4:600)len=597,2.1998273099313805e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (2:599)len=598,,,,,
170,,,,,,1.031354945645488e-05,4.396120364849049e-06,2.641275596257621e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:596)len=597,3.672630541903109e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (2:596)len=595,2.201663559772716e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:596)len=597,,,,,
171,,,,,,1.0291483661999743e-05,1.3166295300091907e-05,2.6434821757031347e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (4:599)len=596,3.672630541903109e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (2:597)len=596,3.9601117057123254e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (2:598)len=597,,,,,
172,,,,,,5.902003262155383e-06,0.00014030395851620544,3.082430215687625e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (6:600)len=595,3.672630541903163e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (4:598)len=595,0.0001711282606730817,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (1:600)len=600,,,,,
173,,,,,,5.891690681976112e-06,0.00014486102003468778,3.083461473705552e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (2:597)len=596,3.672630541903163e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (4:599)len=596,0.0001756956347717433,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (1:599)len=599,,,,,
174,,,,,,5.9016649878949664e-06,0.00015390525626379883,3.087593415378894e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (8:600)len=593,3.677759914168391e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (4:597)len=594,0.00018478119041758778,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (1:597)len=597,,,,,
175,,,,,,1.552104760015307e-06,0.0001581775776994742,3.523440771707988e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:595)len=596,3.678651247709519e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:594)len=595,0.0001934119854165541,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (1:598)len=598,,,,,
176,,,,,,1.4931350399866332e-06,0.00021079205076880185,3.5293377437108554e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (4:597)len=594,3.678651247709519e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (0:595)len=596,0.0002460854282059104,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (3:600)len=598,,,,,
177,,,,,,8.9014661748278e-06,0.00021542961845321472,3.529337743710865e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (6:599)len=594,4.419484361193645e-05,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (4:595)len=592,0.0002507229958903234,(c84f4bf4-e315-4a10-a23d-3a73752f42b6)_(2): (3:599)len=597,,,,,
178,,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (4:600)len=597,2.930006980895996,19.43712878227234,0.24719452857971191,,,,,,,,,,,,,
179,,,,,,0.0,0.0,0.0,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (4:600)len=597,0.0,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (4:598)len=595,0.0,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (4:600)len=597,,,,,
180,,,,,,0.0,5.384956716163117e-05,0.0,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (2:600)len=599,0.0,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (4:599)len=596,5.384956716163117e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (4:599)len=596,,,,,
181,,,,,,3.3772927723583994e-06,6.384265512857846e-05,3.3772927723583994e-06,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (0:600)len=601,0.0,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (4:600)len=597,6.721994790093687e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (0:597)len=598,,,,,
182,,,,,,1.3517062283860008e-05,7.046658269802289e-05,1.3517062283860008e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (8:600)len=593,0.0,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (2:600)len=599,8.39836449818829e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (3:600)len=598,,,,,
183,,,,,,2.9615861564449023e-05,4.669024144727232e-05,4.0825644969018897e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (16:600)len=585,1.1209783404569875e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (2:598)len=597,8.751588641629122e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (5:600)len=596,,,,,
184,,,,,,3.6217891965247176e-05,8.045470686041613e-05,4.742767536981705e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (12:600)len=589,1.1209783404569875e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (2:599)len=598,0.00012788238223023318,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (0:595)len=596,,,,,
185,,,,,,3.645552619365522e-05,9.004637779317791e-05,4.7696709551739296e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (18:600)len=583,1.1241183358084077e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (4:597)len=594,0.0001377430873449172,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (1:598)len=598,,,,,
186,,,,,,3.39952782054714e-05,8.70495205235699e-05,5.0808929541066656e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (10:600)len=591,1.6813651335595254e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (0:599)len=600,0.00013785845006463655,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (3:599)len=597,,,,,
187,,,,,,3.6945791027439046e-05,8.421456382068411e-05,5.37594423630343e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (2:599)len=598,1.6813651335595254e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (0:600)len=601,0.0001379740061837184,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (3:598)len=596,,,,,
188,,,,,,3.121274775506602e-05,9.413715505013256e-05,5.38044670216298e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (2:598)len=597,2.2591719266563777e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (8:597)len=590,0.00014794162207176236,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (1:597)len=597,,,,,
189,,,,,,3.125784789506739e-05,9.409205491013127e-05,5.384956716163117e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (4:599)len=596,2.2591719266563777e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (8:598)len=591,0.00014794162207176244,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (0:596)len=597,,,,,
190,,,,,,3.127124913644943e-05,0.00017490387879207884,5.3894742973008375e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (4:598)len=595,2.2623493836558943e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (8:596)len=589,0.00022879862176508723,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (1:596)len=596,,,,,
191,,,,,,2.640259690074345e-05,0.00020066302106532818,5.459110542336536e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (20:600)len=581,2.818850852262191e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (8:599)len=592,0.00025525412648869355,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (2:599)len=598,,,,,
192,,,,,,2.886122444739592e-05,0.00019841817419412685,5.704973297001783e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (0:599)len=600,2.818850852262191e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (8:600)len=593,0.0002554679071641447,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (2:598)len=597,,,,,
193,,,,,,2.3137561534707702e-05,0.00020867623676918074,5.709743341564494e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (0:598)len=599,3.395987188093724e-05,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (8:594)len=587,0.0002657736701848257,(84fb7871-8a01-4762-86d6-1a227b977086)_(2): (2:597)len=596,,,,,
