,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
15,,,,,,8.34166038565612e-05,7.062113204206786e-06,8.902584623123292e-05,(4fe1dea9-026d-4a84-9c6b-78cae54752d4)_(1): (5:148)len=144,0.00017244245008779413,(4fe1dea9-026d-4a84-9c6b-78cae54752d4)_(1): (8:145)len=138,9.608795943543971e-05,(4fe1dea9-026d-4a84-9c6b-78cae54752d4)_(1): (4:149)len=146,,,,,
16,,,,,,8.144237267745352e-05,6.309202841098434e-06,9.22362740028337e-05,(4fe1dea9-026d-4a84-9c6b-78cae54752d4)_(1): (2:149)len=148,0.00017367864668028723,(4fe1dea9-026d-4a84-9c6b-78cae54752d4)_(1): (6:145)len=140,9.854547684393214e-05,(4fe1dea9-026d-4a84-9c6b-78cae54752d4)_(1): (2:148)len=147,,,,,
17,,,,,,7.902134985222898e-05,1.3759447851992296e-05,9.465729682805825e-05,(4fe1dea9-026d-4a84-9c6b-78cae54752d4)_(1): (1:146)len=146,0.00017367864668028723,(4fe1dea9-026d-4a84-9c6b-78cae54752d4)_(1): (6:146)len=141,0.00010841674468005055,(4fe1dea9-026d-4a84-9c6b-78cae54752d4)_(1): (2:147)len=146,,,,,
18,,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (9:147)len=139,0.18846535682678223,0.49144959449768066,0.22916030883789062,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (9:147)len=139,0.0,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (9:147)len=139,0.0,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (9:147)len=139,,,,,
20,,,,,,2.1812484725193947e-06,0.0,7.377046163841327e-06,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (10:147)len=138,9.558294636360722e-06,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (10:146)len=137,7.377046163841327e-06,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (10:147)len=138,,,,,
21,,,,,,1.7071373896569792e-06,1.5032778314596269e-05,1.1265432026017701e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (11:147)len=137,9.558294636360722e-06,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (10:147)len=138,2.629821034061397e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (8:147)len=140,,,,,
22,,,,,,8.77442300433136e-06,3.19638797960039e-06,2.33888054563135e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (12:147)len=136,1.461438245198214e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (11:145)len=135,2.658519343591389e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (9:148)len=140,,,,,
23,,,,,,1.168382788863183e-05,1.3340155736522119e-06,2.629821034061397e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (8:147)len=140,1.461438245198214e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (11:146)len=136,2.7632225914266182e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (10:148)len=139,,,,,
24,,,,,,7.406285500386397e-06,2.368689907705087e-06,2.658519343591389e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (9:148)len=140,3.399147893630029e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (8:147)len=140,2.8953883343618977e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (11:148)len=138,,,,,
