,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
67,,,,,,0.0,0.0,0.0,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:123)len=122,0.0,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:121)len=120,0.0,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:123)len=122,,,,,
68,,,,,,1.4186682970455619e-05,0.0,1.4186682970455619e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:122)len=121,0.0,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:122)len=121,1.4186682970455619e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:122)len=121,,,,,
69,,,,,,1.4245305627358328e-05,7.62527524370066e-06,1.4245305627358328e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:121)len=120,0.0,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:123)len=122,2.1870580871058988e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:124)len=123,,,,,
70,,,,,,2.1870580871058988e-05,2.365976629613281e-05,2.1870580871058988e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:124)len=123,0.0,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:124)len=123,4.55303471671918e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:122)len=123,,,,,
71,,,,,,2.5645646889974522e-05,1.4385357137081476e-05,3.133158981358242e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:123)len=124,5.6859429236078935e-06,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:125)len=124,4.571694695066389e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:121)len=122,,,,,
72,,,,,,2.408292943456234e-05,2.496375127243263e-05,3.569172957026179e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (3:123)len=121,1.1608800135699448e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:120)len=119,6.065548084269442e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (3:123)len=121,,,,,
73,,,,,,2.858777399617098e-05,3.683676003848114e-05,4.55303471671918e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:122)len=123,1.6942573171020816e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:126)len=125,8.236710720567293e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (3:124)len=122,,,,,
74,,,,,,2.8774373779643077e-05,4.3520655296359856e-05,4.571694695066389e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:121)len=122,1.6942573171020816e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:127)len=126,8.923760224702375e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:124)len=121,,,,,
75,,,,,,2.168331721440822e-05,4.57636064100359e-05,4.7985773465922714e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:119)len=118,2.6302456251514495e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:118)len=117,9.374937987595861e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:120)len=121,,,,,
76,,,,,,2.378206543193315e-05,8.045612697259606e-05,5.0084521683447645e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (3:122)len=120,2.6302456251514495e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:119)len=118,0.0001305406486560437,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (3:125)len=123,,,,,
