,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
272,,,,,,2.8327017964644395e-05,0.013671021765973278,0.00032111140332999707,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (11:429)len=419,0.0002927843853653527,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (12:422)len=411,0.013992133169303275,(e3403055-27a0-4e4b-b14b-c7f021d7eea2)_(1): (0:427)len=428,,,,,
273,,,,,,4.071411873423904e-05,0.013662432186258757,0.000333888631130524,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (14:429)len=416,0.00029317451239628496,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (12:423)len=412,0.01399632081738928,(e3403055-27a0-4e4b-b14b-c7f021d7eea2)_(1): (0:426)len=427,,,,,
274,,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (0:430)len=431,2.5171453952789307,14.302323341369629,0.27835536003112793,,,,,,,,,,,,,
275,,,,,,0.0,0.0,0.0,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (0:430)len=431,0.0,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (0:429)len=430,0.0,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (0:430)len=431,,,,,
276,,,,,,1.327510138670671e-05,0.0,1.327510138670671e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (1:430)len=430,0.0,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (0:430)len=431,1.327510138670671e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (1:430)len=430,,,,,
277,,,,,,5.996886787668916e-06,0.0,2.3161570602490547e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (3:430)len=428,1.716468381482163e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (1:429)len=429,2.3161570602490547e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (3:430)len=428,,,,,
278,,,,,,5.0852849470862406e-08,0.0,2.9920469539711977e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (2:430)len=429,2.997132238918284e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (3:427)len=425,2.9920469539711977e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (2:430)len=429,,,,,
279,,,,,,2.8500795417951595e-05,7.870389606862718e-05,5.8472117807134435e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (4:430)len=427,2.997132238918284e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (3:428)len=426,0.00013717601387576163,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (0:429)len=430,,,,,
280,,,,,,2.8266613085300324e-05,7.092811320617011e-05,6.696885032017582e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (7:430)len=424,3.870223723487549e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (2:428)len=427,0.00013789696352634593,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (1:429)len=429,,,,,
281,,,,,,3.0240730322591182e-05,7.161786437533554e-05,6.894296755746667e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (6:430)len=425,3.870223723487549e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (2:429)len=428,0.0001405608319328022,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (2:429)len=428,,,,,
282,,,,,,6.14827055569989e-05,0.0003454329369667769,0.00013717601387576163,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (0:429)len=430,7.569330831876273e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (4:427)len=424,0.00048260895084253853,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (0:428)len=429,,,,,
