,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
70,,,,,,0.00042948672881387706,0.00042948672881387706,0.0001586108778580675,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:148)len=145,0.0005880976066719446,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:145)len=141,0.0005880976066719446,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:145)len=141,,,,,
71,,,,,,0.0005269782567366987,0.0003170456192608251,0.00027105198741111947,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:146)len=143,0.0007980302441478182,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (3:146)len=144,0.0005880976066719446,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:147)len=143,,,,,
72,,,,,,0.0007060870145622067,0.00026680269543083446,0.0003212949112411101,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:143)len=140,0.0010273819258033168,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (2:146)len=145,0.0005880976066719446,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:146)len=142,,,,,
73,,,,,,0.0006580017623076251,0.0004286500806521265,0.0003693801634956917,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:149)len=146,0.0010273819258033168,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (2:147)len=146,0.0007980302441478182,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (3:145)len=143,,,,,
74,,,,,,0.0006483582913884289,0.00034346608753260677,0.00045456415661521143,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:142)len=139,0.0011029224480036404,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (6:144)len=139,0.0007980302441478182,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (3:143)len=141,,,,,
75,,,,,,0.0008460714622886556,0.0003093836834620056,0.0004886465606858126,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:141)len=138,0.0013347180229744682,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (6:142)len=137,0.0007980302441478182,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (3:144)len=142,,,,,
76,,,,,,0.0007466204163025236,0.0004392843191313722,0.0005880976066719446,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:142)len=138,0.0013347180229744682,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (6:143)len=138,0.0010273819258033168,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (2:142)len=141,,,,,
77,,,,,,0.0007466204163025236,0.0004392843191313722,0.0005880976066719446,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:143)len=139,0.0013347180229744682,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:143)len=139,0.0010273819258033168,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (2:144)len=143,,,,,
78,,,,,,0.0007466204163025236,0.0004392843191313722,0.0005880976066719446,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:144)len=140,0.0013347180229744682,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:143)len=140,0.0010273819258033168,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (2:143)len=142,,,,,
79,,,,,,0.0007466204163025236,0.0005148248413316958,0.0005880976066719446,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:145)len=141,0.0013347180229744682,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:144)len=141,0.0011029224480036404,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (6:146)len=141,,,,,
80,,,,,,0.0007466204163025236,0.0005148248413316958,0.0005880976066719446,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:146)len=142,0.0013347180229744682,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (3:144)len=142,0.0011029224480036404,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (6:148)len=143,,,,,
81,,,,,,0.0007466204163025236,0.0005148248413316958,0.0005880976066719446,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:147)len=143,0.0013347180229744682,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (3:145)len=143,0.0011029224480036404,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (6:147)len=142,,,,,
82,,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (0:149)len=150,0.25286865234375,1.012146234512329,0.24735021591186523,,,,,,,,,,,,,
83,,,,,,0.0,0.0,0.0,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (0:149)len=150,0.0,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (0:149)len=150,0.0,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (0:149)len=150,,,,,
84,,,,,,0.0,0.0,0.0003163674896947133,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (1:149)len=149,0.0003163674896947133,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (1:149)len=149,0.0003163674896947133,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (1:149)len=149,,,,,
85,,,,,,0.0001179793662650086,0.0,0.0006388804415132787,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (1:148)len=148,0.0007568598077782873,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (2:148)len=147,0.0006388804415132787,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (0:148)len=149,,,,,
86,,,,,,0.0001179793662650086,0.0,0.0006388804415132787,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (0:148)len=149,0.0007568598077782873,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (2:149)len=148,0.0006388804415132787,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (1:148)len=148,,,,,
87,,,,,,0.0003433579991685143,0.0,0.0007568598077782873,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (2:148)len=147,0.0011002178069468016,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (3:147)len=145,0.0007568598077782873,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (2:149)len=148,,,,,
88,,,,,,0.0003433579991685143,0.0,0.0007568598077782873,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (2:149)len=148,0.0011002178069468016,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (3:148)len=146,0.0007568598077782873,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (2:148)len=147,,,,,
89,,,,,,0.0004775901993285814,0.0,0.0011002178069468016,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (3:148)len=146,0.001577808006275383,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (4:147)len=144,0.0011002178069468016,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (3:149)len=147,,,,,
