,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
17,,,,,,0.00039447504795028885,0.00026350418590747563,0.00018198512166178155,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (2:394)len=393,0.0005764601696120704,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (3:395)len=393,0.0004454893075692572,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (4:397)len=394,,,,,
18,,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:392)len=375,0.5896682739257812,3.132564067840576,0.2828676700592041,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:392)len=375,0.0,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:392)len=375,0.0,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:392)len=375,,,,,
20,,,,,,9.600200860915279e-05,0.0,9.600200860915279e-05,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (17:392)len=376,0.0,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:393)len=376,9.600200860915279e-05,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (17:392)len=376,,,,,
21,,,,,,8.715473709353188e-05,0.0,9.613009673632334e-05,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (19:392)len=374,8.975359642791459e-06,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:391)len=374,9.613009673632334e-05,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (19:392)len=374,,,,,
22,,,,,,1.3311956647772848e-05,0.0,0.0001237618884249122,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:393)len=376,0.00011044993177713936,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:394)len=377,0.0001237618884249122,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:393)len=376,,,,,
23,,,,,,4.607727510317769e-05,2.085639924246708e-07,0.00015652720688031705,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (17:393)len=377,0.00011044993177713936,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:395)len=378,0.00015673577087274172,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (19:393)len=375,,,,,
24,,,,,,3.2852684328575974e-05,3.552361344443035e-05,0.00015673577087274172,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (19:393)len=375,0.00012388308654416575,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (17:393)len=377,0.00019225938431717207,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:391)len=374,,,,,
25,,,,,,6.837629777300632e-05,2.25499733345417e-05,0.00019225938431717207,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:391)len=374,0.00012388308654416575,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (17:394)len=378,0.00021480935765171377,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (17:391)len=375,,,,,
26,,,,,,9.036555015800305e-05,3.359444709919026e-05,0.00021452423901510275,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (16:392)len=377,0.0001241586888570997,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (19:392)len=374,0.000248118686114293,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (20:393)len=374,,,,,
27,,,,,,9.046507075580876e-05,7.319612945818333e-05,0.00021480935765171377,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (17:391)len=375,0.000124344286895905,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (17:391)len=375,0.0002880054871098971,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (16:391)len=376,,,,,
28,,,,,,9.07520573335586e-05,0.00011579880030153386,0.0002150963442294636,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (19:391)len=373,0.000124344286895905,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (17:392)len=376,0.00033089514453099746,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (19:394)len=376,,,,,
29,,,,,,9.047553641648262e-05,0.00016772440712262168,0.0002150970684434272,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (20:392)len=373,0.00012462153202694458,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (19:390)len=372,0.0003828214755660489,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (20:394)len=375,,,,,
30,,,,,,0.00012283726279622731,0.00023203771774962621,0.0002474587948231719,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (16:393)len=378,0.00012462153202694458,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (19:391)len=373,0.0004794965125727981,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (21:394)len=374,,,,,
31,,,,,,9.209177768594248e-05,0.00023825191413483508,0.000248118686114293,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (20:393)len=374,0.00015602690842835053,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (18:396)len=379,0.0004863706002491281,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (17:390)len=374,,,,,
32,,,,,,0.00012221868538426546,0.00021926461783582373,0.0002880054871098971,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (16:391)len=376,0.00016578680172563164,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (17:395)len=379,0.0005072701049457208,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (20:395)len=376,,,,,
33,,,,,,0.00012262074823415927,0.00023386738935569614,0.0002887755566317687,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (20:391)len=372,0.00016615480839760941,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (19:393)len=375,0.0005226429459874648,(89814d25-9773-4c71-8b13-0fbf5d43f7b6)_(6): (16:390)len=375,,,,,
34,,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:369)len=365,0.6613943576812744,3.1094307899475098,0.2920243740081787,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:369)len=365,0.0,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:369)len=365,0.0,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:369)len=365,,,,,
36,,,,,,4.314064186711825e-05,0.0,4.314064186711825e-05,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:368)len=364,0.0,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:370)len=366,4.314064186711825e-05,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:368)len=364,,,,,
37,,,,,,3.358268480687014e-05,0.0,0.00011564185588856237,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:370)len=366,0.0001492245406954325,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:371)len=367,0.00011564185588856237,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:370)len=366,,,,,
38,,,,,,3.358268480686911e-05,0.0,0.0001156418558885634,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (4:369)len=366,0.0001492245406954325,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:372)len=368,0.0001156418558885634,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (4:369)len=366,,,,,
39,,,,,,3.342540560090043e-05,0.0,0.00011579955786107294,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (6:369)len=364,0.00014922496346197336,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (4:370)len=367,0.00011579955786107294,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (6:369)len=364,,,,,
40,,,,,,2.5734382554924094e-05,0.0,0.00012349058090704927,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (4:368)len=365,0.00014922496346197336,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (4:371)len=368,0.00012349058090704927,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (4:368)len=365,,,,,
